,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10743,Lassen,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10744,Yuba,2020-10-06,6.0,1.0,7.0,265.0,2.0,0.0,14.0
10745,San Joaquin,2020-10-06,26.0,17.0,43.0,1005.0,11.0,1.0,46.0
10746,San Benito,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10747,Santa Cruz,2020-10-06,15.0,0.0,15.0,376.0,4.0,0.0,10.0
10748,Mendocino,2020-10-06,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10749,Alameda,2020-10-07,66.0,34.0,100.0,2417.0,25.0,3.0,116.0
10750,Fresno,2020-10-07,104.0,23.0,127.0,1545.0,12.0,2.0,32.0
10751,Sacramento,2020-10-07,87.0,37.0,124.0,2499.0,30.0,4.0,78.0
10752,Sonoma,2020-10-07,31.0,8.0,39.0,579.0,7.0,0.0,10.0
10753,Colusa,2020-10-07,0.0,2.0,2.0,48.0,0.0,0.0,0.0
10754,Marin,2020-10-07,6.0,4.0,10.0,318.0,0.0,0.0,14.0
10755,Santa Clara,2020-10-07,77.0,25.0,102.0,3035.0,24.0,0.0,105.0
10756,Monterey,2020-10-07,25.0,0.0,25.0,702.0,8.0,0.0,18.0
10757,Orange,2020-10-07,172.0,38.0,210.0,5770.0,62.0,3.0,219.0
10758,San Bernardino,2020-10-07,205.0,44.0,249.0,3860.0,45.0,5.0,149.0
10759,Humboldt,2020-10-07,3.0,1.0,4.0,264.0,1.0,0.0,8.0
10760,Yolo,2020-10-07,3.0,0.0,3.0,96.0,0.0,0.0,5.0
10761,Yuba,2020-10-07,7.0,0.0,7.0,265.0,2.0,0.0,15.0
10762,Madera,2020-10-07,7.0,4.0,11.0,263.0,1.0,0.0,23.0
10763,Del Norte,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10764,Modoc,2020-10-07,0.0,2.0,2.0,41.0,0.0,0.0,0.0
10765,Placer,2020-10-07,16.0,33.0,49.0,754.0,4.0,4.0,26.0
10766,Riverside,2020-10-07,135.0,74.0,209.0,3421.0,40.0,13.0,128.0
10767,Tulare,2020-10-07,37.0,6.0,43.0,677.0,8.0,0.0,23.0
10768,Inyo,2020-10-07,1.0,1.0,2.0,29.0,0.0,0.0,4.0
10769,Tehama,2020-10-07,6.0,0.0,6.0,59.0,2.0,0.0,0.0
10770,San Diego,2020-10-07,217.0,44.0,261.0,6784.0,63.0,9.0,308.0
10771,Lassen,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10772,Santa Barbara,2020-10-07,20.0,0.0,20.0,666.0,7.0,0.0,48.0
10773,San Luis Obispo,2020-10-07,3.0,4.0,7.0,451.0,1.0,0.0,26.0
10774,San Benito,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10775,Plumas,2020-10-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10776,Tuolumne,2020-10-07,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10777,Lake,2020-10-07,0.0,1.0,1.0,65.0,0.0,0.0,3.0
10778,Stanislaus,2020-10-07,46.0,14.0,60.0,1314.0,19.0,1.0,30.0
10779,Mariposa,2020-10-07,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10780,Solano,2020-10-07,19.0,21.0,40.0,570.0,5.0,4.0,7.0
10781,Calaveras,2020-10-07,0.0,1.0,1.0,33.0,0.0,0.0,5.0
10782,Siskiyou,2020-10-07,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10783,Butte,2020-10-07,7.0,0.0,7.0,451.0,4.0,0.0,9.0
10784,San Francisco,2020-10-07,44.0,11.0,55.0,1900.0,16.0,1.0,70.0
10785,San Mateo,2020-10-07,22.0,10.0,32.0,698.0,9.0,0.0,19.0
10786,Kern,2020-10-07,62.0,3.0,65.0,1336.0,12.0,0.0,59.0
10787,Imperial,2020-10-07,26.0,0.0,26.0,259.0,9.0,0.0,1.0
10788,Glenn,2020-10-07,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10789,Contra Costa,2020-10-07,32.0,27.0,59.0,1527.0,6.0,6.0,53.0
10790,Shasta,2020-10-07,4.0,1.0,5.0,561.0,0.0,0.0,3.0
10791,Mono,2020-10-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10792,Los Angeles,2020-10-07,724.0,353.0,1077.0,20087.0,185.0,43.0,958.0
10793,Trinity,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10794,Kings,2020-10-07,19.0,0.0,19.0,193.0,3.0,0.0,13.0
10795,Santa Cruz,2020-10-07,15.0,0.0,15.0,376.0,5.0,0.0,12.0
10796,Merced,2020-10-07,4.0,1.0,5.0,271.0,1.0,0.0,8.0
10797,Mendocino,2020-10-07,3.0,0.0,3.0,150.0,3.0,0.0,4.0
10798,Sutter,2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,San Joaquin,2020-10-07,30.0,15.0,45.0,1004.0,10.0,2.0,51.0
10800,Ventura,2020-10-07,35.0,11.0,46.0,1227.0,20.0,1.0,56.0
10801,El Dorado,2020-10-07,1.0,0.0,1.0,189.0,0.0,0.0,5.0
10802,Napa,2020-10-07,5.0,4.0,9.0,351.0,2.0,0.0,24.0
10803,Amador,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,4.0
10804,Nevada,2020-10-07,2.0,1.0,3.0,129.0,1.0,1.0,5.0
10805,Mendocino,2020-10-08,4.0,0.0,4.0,150.0,3.0,0.0,6.0
10806,Shasta,2020-10-08,4.0,0.0,4.0,561.0,0.0,0.0,5.0
10807,Lake,2020-10-08,0.0,1.0,1.0,65.0,0.0,0.0,4.0
10808,Colusa,2020-10-08,0.0,1.0,1.0,48.0,0.0,0.0,0.0
10809,Butte,2020-10-08,7.0,0.0,7.0,451.0,3.0,0.0,7.0
10810,Trinity,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10811,Santa Cruz,2020-10-08,13.0,0.0,13.0,376.0,4.0,0.0,14.0
10812,Nevada,2020-10-08,1.0,1.0,2.0,123.0,0.0,1.0,6.0
10813,Del Norte,2020-10-08,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10814,Inyo,2020-10-08,2.0,0.0,2.0,29.0,1.0,0.0,3.0
10815,Ventura,2020-10-08,33.0,13.0,46.0,1252.0,20.0,0.0,48.0
10816,Plumas,2020-10-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10817,Mariposa,2020-10-08,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10818,San Francisco,2020-10-08,39.0,5.0,44.0,1885.0,17.0,1.0,72.0
10819,Santa Clara,2020-10-08,79.0,19.0,98.0,3041.0,24.0,3.0,97.0
10820,Riverside,2020-10-08,145.0,70.0,215.0,3434.0,39.0,14.0,112.0
10821,Mono,2020-10-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10822,San Joaquin,2020-10-08,31.0,11.0,42.0,1006.0,8.0,1.0,46.0
10823,San Luis Obispo,2020-10-08,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10824,Napa,2020-10-08,2.0,0.0,2.0,351.0,2.0,0.0,25.0
10825,Tehama,2020-10-08,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10826,Sacramento,2020-10-08,85.0,45.0,130.0,2534.0,29.0,6.0,81.0
10827,Merced,2020-10-08,7.0,6.0,13.0,271.0,2.0,0.0,4.0
10828,Monterey,2020-10-08,25.0,0.0,25.0,702.0,6.0,0.0,20.0
10829,Madera,2020-10-08,8.0,11.0,19.0,263.0,1.0,2.0,22.0
10830,Amador,2020-10-08,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10831,Modoc,2020-10-08,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10832,San Mateo,2020-10-08,23.0,10.0,33.0,712.0,8.0,0.0,21.0
10833,Sonoma,2020-10-08,30.0,8.0,38.0,560.0,5.0,1.0,7.0
10834,Solano,2020-10-08,21.0,23.0,44.0,583.0,5.0,1.0,9.0
10835,Stanislaus,2020-10-08,50.0,27.0,77.0,1320.0,20.0,1.0,23.0
10836,Kern,2020-10-08,59.0,4.0,63.0,1338.0,11.0,0.0,56.0
10837,Marin,2020-10-08,7.0,2.0,9.0,324.0,0.0,0.0,12.0
10838,Placer,2020-10-08,18.0,24.0,42.0,749.0,4.0,1.0,26.0
10839,Los Angeles,2020-10-08,701.0,358.0,1059.0,20130.0,184.0,38.0,920.0
10840,Yolo,2020-10-08,5.0,0.0,5.0,96.0,0.0,0.0,6.0
10841,Tuolumne,2020-10-08,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10842,Humboldt,2020-10-08,3.0,6.0,9.0,248.0,0.0,1.0,6.0
10843,Glenn,2020-10-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10844,Alameda,2020-10-08,61.0,44.0,105.0,2416.0,21.0,4.0,106.0
10845,Imperial,2020-10-08,26.0,0.0,26.0,259.0,9.0,0.0,2.0
10846,Calaveras,2020-10-08,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10847,Sutter,2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10848,Fresno,2020-10-08,102.0,26.0,128.0,1544.0,18.0,1.0,23.0
10849,El Dorado,2020-10-08,1.0,0.0,1.0,189.0,1.0,0.0,10.0
10850,Siskiyou,2020-10-08,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10851,Contra Costa,2020-10-08,29.0,12.0,41.0,1532.0,5.0,4.0,45.0
10852,San Benito,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10853,San Bernardino,2020-10-08,207.0,51.0,258.0,3869.0,35.0,10.0,158.0
10854,Yuba,2020-10-08,9.0,1.0,10.0,265.0,3.0,0.0,12.0
10855,Lassen,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10856,Kings,2020-10-08,16.0,0.0,16.0,193.0,4.0,0.0,12.0
10857,Orange,2020-10-08,176.0,44.0,220.0,5743.0,64.0,7.0,212.0
10858,Tulare,2020-10-08,36.0,6.0,42.0,677.0,6.0,0.0,25.0
10859,San Diego,2020-10-08,215.0,47.0,262.0,6784.0,64.0,10.0,348.0
10860,Santa Barbara,2020-10-08,24.0,0.0,24.0,666.0,8.0,0.0,50.0
10861,Calaveras,2020-10-09,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10862,Colusa,2020-10-09,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10863,Kings,2020-10-09,17.0,0.0,17.0,193.0,3.0,0.0,13.0
10864,Lassen,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10865,Santa Barbara,2020-10-09,23.0,1.0,24.0,666.0,6.0,0.0,50.0
10866,Los Angeles,2020-10-09,715.0,329.0,1044.0,20053.0,187.0,40.0,941.0
10867,Santa Cruz,2020-10-09,13.0,0.0,13.0,376.0,4.0,0.0,14.0
10868,San Luis Obispo,2020-10-09,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10869,El Dorado,2020-10-09,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10870,Monterey,2020-10-09,27.0,3.0,30.0,702.0,6.0,0.0,21.0
10871,Sutter,2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,Amador,2020-10-09,0.0,0.0,0.0,51.0,0.0,0.0,4.0
10873,Sacramento,2020-10-09,75.0,37.0,112.0,2482.0,27.0,5.0,75.0
10874,Placer,2020-10-09,18.0,22.0,40.0,745.0,2.0,2.0,29.0
10875,Imperial,2020-10-09,28.0,0.0,28.0,259.0,11.0,0.0,3.0
10876,Marin,2020-10-09,10.0,2.0,12.0,334.0,0.0,0.0,16.0
10877,Tulare,2020-10-09,31.0,6.0,37.0,677.0,7.0,0.0,31.0
10878,Nevada,2020-10-09,1.0,0.0,1.0,123.0,0.0,0.0,5.0
10879,Yolo,2020-10-09,3.0,0.0,3.0,96.0,0.0,0.0,11.0
10880,Alameda,2020-10-09,59.0,41.0,100.0,2417.0,21.0,4.0,111.0
10881,Contra Costa,2020-10-09,30.0,14.0,44.0,1516.0,7.0,4.0,49.0
10882,Siskiyou,2020-10-09,0.0,0.0,0.0,56.0,0.0,0.0,9.0
10883,San Benito,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10884,Orange,2020-10-09,169.0,52.0,221.0,5786.0,61.0,10.0,223.0
10885,Merced,2020-10-09,7.0,3.0,10.0,272.0,2.0,0.0,6.0
10886,San Mateo,2020-10-09,29.0,10.0,39.0,707.0,9.0,3.0,22.0
10887,Mono,2020-10-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10888,Trinity,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10889,San Francisco,2020-10-09,33.0,8.0,41.0,1907.0,14.0,2.0,72.0
10890,Ventura,2020-10-09,34.0,17.0,51.0,1255.0,19.0,7.0,49.0
10891,San Joaquin,2020-10-09,25.0,7.0,32.0,1007.0,6.0,5.0,51.0
10892,Kern,2020-10-09,57.0,2.0,59.0,1345.0,11.0,0.0,55.0
10893,Mariposa,2020-10-09,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10894,San Bernardino,2020-10-09,209.0,49.0,258.0,3839.0,33.0,8.0,163.0
10895,Madera,2020-10-09,9.0,8.0,17.0,263.0,1.0,1.0,24.0
10896,Solano,2020-10-09,23.0,18.0,41.0,586.0,5.0,0.0,11.0
10897,Humboldt,2020-10-09,3.0,2.0,5.0,265.0,0.0,0.0,5.0
10898,Riverside,2020-10-09,146.0,57.0,203.0,3413.0,40.0,10.0,101.0
10899,Butte,2020-10-09,6.0,0.0,6.0,451.0,3.0,0.0,11.0
10900,San Diego,2020-10-09,197.0,47.0,244.0,6783.0,59.0,10.0,295.0
10901,Del Norte,2020-10-09,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10902,Tehama,2020-10-09,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10903,Lake,2020-10-09,0.0,0.0,0.0,65.0,0.0,0.0,5.0
10904,Tuolumne,2020-10-09,0.0,0.0,0.0,84.0,0.0,0.0,3.0
10905,Plumas,2020-10-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10906,Inyo,2020-10-09,1.0,0.0,1.0,29.0,1.0,0.0,3.0
10907,Yuba,2020-10-09,7.0,0.0,7.0,265.0,1.0,0.0,12.0
10908,Sonoma,2020-10-09,30.0,6.0,36.0,579.0,5.0,2.0,11.0
10909,Glenn,2020-10-09,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10910,Santa Clara,2020-10-09,69.0,23.0,92.0,3031.0,20.0,2.0,108.0
10911,Shasta,2020-10-09,3.0,0.0,3.0,561.0,0.0,0.0,8.0
10912,Napa,2020-10-09,2.0,1.0,3.0,351.0,2.0,0.0,21.0
10913,Mendocino,2020-10-09,4.0,0.0,4.0,150.0,4.0,0.0,3.0
10914,Stanislaus,2020-10-09,51.0,31.0,82.0,1313.0,19.0,2.0,24.0
10915,Fresno,2020-10-09,93.0,23.0,116.0,1554.0,14.0,3.0,18.0
10916,Modoc,2020-10-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10917,Mendocino,2020-10-10,3.0,0.0,3.0,150.0,3.0,0.0,7.0
10918,San Bernardino,2020-10-10,192.0,52.0,244.0,3788.0,35.0,9.0,171.0
10919,Imperial,2020-10-10,31.0,0.0,31.0,259.0,11.0,0.0,-1.0
10920,Kern,2020-10-10,46.0,2.0,48.0,1085.0,13.0,0.0,55.0
10921,Colusa,2020-10-10,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10922,Modoc,2020-10-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10923,Riverside,2020-10-10,135.0,56.0,191.0,3392.0,38.0,9.0,113.0
10924,San Mateo,2020-10-10,29.0,9.0,38.0,710.0,7.0,3.0,27.0
10925,Santa Cruz,2020-10-10,17.0,0.0,17.0,376.0,4.0,0.0,17.0
10926,Shasta,2020-10-10,5.0,2.0,7.0,561.0,0.0,0.0,5.0
10927,Tulare,2020-10-10,32.0,8.0,40.0,664.0,5.0,1.0,32.0
10928,Yolo,2020-10-10,2.0,0.0,2.0,96.0,0.0,0.0,10.0
10929,Santa Clara,2020-10-10,71.0,24.0,95.0,2926.0,20.0,2.0,110.0
10930,Sutter,2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10931,Lassen,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10932,Kings,2020-10-10,18.0,0.0,18.0,193.0,2.0,0.0,16.0
10933,Mono,2020-10-10,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10934,Yuba,2020-10-10,9.0,0.0,9.0,265.0,1.0,0.0,11.0
10935,Alameda,2020-10-10,64.0,46.0,110.0,2422.0,24.0,5.0,121.0
10936,San Francisco,2020-10-10,33.0,4.0,37.0,1882.0,12.0,1.0,68.0
10937,Amador,2020-10-10,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10938,Inyo,2020-10-10,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10939,Nevada,2020-10-10,2.0,0.0,2.0,116.0,0.0,0.0,5.0
10940,Stanislaus,2020-10-10,52.0,27.0,79.0,1322.0,21.0,2.0,27.0
10941,Mariposa,2020-10-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10942,Marin,2020-10-10,8.0,7.0,15.0,332.0,0.0,0.0,11.0
10943,San Benito,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,1.0
10944,El Dorado,2020-10-10,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10945,Del Norte,2020-10-10,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10946,Napa,2020-10-10,2.0,2.0,4.0,351.0,0.0,0.0,24.0
10947,Madera,2020-10-10,11.0,8.0,19.0,263.0,1.0,0.0,13.0
10948,Contra Costa,2020-10-10,30.0,18.0,48.0,1465.0,7.0,2.0,52.0
10949,Calaveras,2020-10-10,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10950,Trinity,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10951,Humboldt,2020-10-10,3.0,0.0,3.0,255.0,0.0,0.0,9.0
10952,Solano,2020-10-10,21.0,16.0,37.0,585.0,4.0,0.0,8.0
10953,Plumas,2020-10-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10954,Butte,2020-10-10,6.0,0.0,6.0,451.0,3.0,0.0,9.0
10955,Santa Barbara,2020-10-10,24.0,0.0,24.0,666.0,6.0,0.0,52.0
10956,Monterey,2020-10-10,26.0,2.0,28.0,702.0,8.0,0.0,18.0
10957,Placer,2020-10-10,17.0,40.0,57.0,736.0,4.0,5.0,29.0
10958,San Luis Obispo,2020-10-10,2.0,0.0,2.0,451.0,1.0,0.0,27.0
10959,Los Angeles,2020-10-10,693.0,360.0,1053.0,19986.0,202.0,57.0,950.0
10960,San Diego,2020-10-10,195.0,52.0,247.0,6797.0,51.0,8.0,318.0
10961,Orange,2020-10-10,164.0,49.0,213.0,5768.0,57.0,5.0,237.0
10962,Tuolumne,2020-10-10,1.0,0.0,1.0,84.0,0.0,0.0,4.0
10963,Ventura,2020-10-10,37.0,11.0,48.0,1239.0,18.0,3.0,55.0
10964,Merced,2020-10-10,6.0,3.0,9.0,272.0,2.0,0.0,9.0
10965,San Joaquin,2020-10-10,22.0,14.0,36.0,1006.0,5.0,0.0,57.0
10966,Glenn,2020-10-10,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10967,Sacramento,2020-10-10,78.0,56.0,134.0,2517.0,27.0,7.0,79.0
10968,Lake,2020-10-10,0.0,1.0,1.0,65.0,0.0,1.0,4.0
10969,Siskiyou,2020-10-10,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10970,Sonoma,2020-10-10,32.0,6.0,38.0,552.0,6.0,1.0,9.0
10971,Fresno,2020-10-10,85.0,19.0,104.0,1539.0,13.0,2.0,27.0
10972,Tehama,2020-10-10,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10973,Santa Clara,2020-10-11,78.0,30.0,108.0,2910.0,23.0,4.0,117.0
10974,Placer,2020-10-11,19.0,35.0,54.0,729.0,3.0,3.0,32.0
10975,San Francisco,2020-10-11,27.0,3.0,30.0,1801.0,11.0,1.0,83.0
10976,San Luis Obispo,2020-10-11,1.0,0.0,1.0,346.0,1.0,0.0,22.0
10977,Shasta,2020-10-11,4.0,1.0,5.0,561.0,0.0,0.0,5.0
10978,Yuba,2020-10-11,10.0,0.0,10.0,265.0,2.0,0.0,12.0
10979,Sutter,2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10980,Alameda,2020-10-11,61.0,44.0,105.0,2354.0,20.0,7.0,126.0
10981,Tulare,2020-10-11,28.0,7.0,35.0,664.0,4.0,0.0,33.0
10982,Riverside,2020-10-11,131.0,62.0,193.0,3383.0,36.0,9.0,110.0
10983,Stanislaus,2020-10-11,54.0,25.0,79.0,1321.0,19.0,1.0,35.0
10984,Mono,2020-10-11,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10985,Santa Barbara,2020-10-11,19.0,0.0,19.0,666.0,5.0,0.0,64.0
10986,Monterey,2020-10-11,27.0,2.0,29.0,702.0,9.0,0.0,20.0
10987,Madera,2020-10-11,10.0,9.0,19.0,263.0,1.0,0.0,26.0
10988,San Mateo,2020-10-11,29.0,8.0,37.0,677.0,6.0,2.0,40.0
10989,Tehama,2020-10-11,2.0,0.0,2.0,59.0,0.0,0.0,3.0
10990,Plumas,2020-10-11,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10991,Siskiyou,2020-10-11,0.0,0.0,0.0,56.0,0.0,0.0,9.0
10992,Imperial,2020-10-11,34.0,2.0,36.0,259.0,11.0,0.0,1.0
10993,Kern,2020-10-11,51.0,2.0,53.0,1326.0,13.0,0.0,59.0
10994,Contra Costa,2020-10-11,38.0,23.0,61.0,1452.0,7.0,3.0,40.0
10995,San Benito,2020-10-11,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10996,Marin,2020-10-11,6.0,3.0,9.0,336.0,0.0,0.0,12.0
10997,Orange,2020-10-11,167.0,43.0,210.0,5738.0,56.0,7.0,212.0
10998,Santa Cruz,2020-10-11,20.0,0.0,20.0,389.0,5.0,0.0,16.0
10999,Solano,2020-10-11,26.0,17.0,43.0,564.0,4.0,0.0,8.0
11000,Lake,2020-10-11,1.0,0.0,1.0,65.0,0.0,0.0,4.0
11001,El Dorado,2020-10-11,2.0,0.0,2.0,189.0,2.0,0.0,6.0
11002,San Joaquin,2020-10-11,22.0,6.0,28.0,1004.0,6.0,1.0,51.0
11003,Yolo,2020-10-11,5.0,0.0,5.0,96.0,2.0,0.0,5.0
11004,Butte,2020-10-11,6.0,0.0,6.0,451.0,4.0,0.0,13.0
11005,Trinity,2020-10-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11006,Amador,2020-10-11,1.0,0.0,1.0,51.0,0.0,0.0,2.0
11007,Colusa,2020-10-11,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11008,Fresno,2020-10-11,98.0,14.0,112.0,1511.0,13.0,1.0,29.0
11009,Kings,2020-10-11,19.0,0.0,19.0,193.0,2.0,0.0,15.0
11010,Inyo,2020-10-11,1.0,0.0,1.0,29.0,0.0,0.0,3.0
11011,Mariposa,2020-10-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11012,Napa,2020-10-11,2.0,4.0,6.0,200.0,2.0,0.0,9.0
11013,Glenn,2020-10-11,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11014,Tuolumne,2020-10-11,1.0,0.0,1.0,84.0,0.0,0.0,4.0
11015,Del Norte,2020-10-11,0.0,0.0,0.0,51.0,0.0,0.0,1.0
11016,Calaveras,2020-10-11,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11017,San Bernardino,2020-10-11,183.0,53.0,236.0,3799.0,42.0,15.0,164.0
11018,Humboldt,2020-10-11,3.0,2.0,5.0,269.0,0.0,1.0,6.0
11019,Merced,2020-10-11,6.0,2.0,8.0,271.0,2.0,1.0,10.0
11020,Nevada,2020-10-11,2.0,1.0,3.0,89.0,0.0,0.0,7.0
11021,Modoc,2020-10-11,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11022,Lassen,2020-10-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11023,Los Angeles,2020-10-11,692.0,353.0,1045.0,19844.0,190.0,50.0,999.0
11024,Mendocino,2020-10-11,3.0,0.0,3.0,150.0,3.0,0.0,6.0
11025,Sonoma,2020-10-11,26.0,6.0,32.0,527.0,6.0,0.0,8.0
11026,San Diego,2020-10-11,173.0,51.0,224.0,6778.0,51.0,16.0,325.0
11027,Ventura,2020-10-11,31.0,12.0,43.0,1235.0,18.0,1.0,59.0
11028,Sacramento,2020-10-11,77.0,54.0,131.0,2454.0,25.0,9.0,97.0
11029,Butte,2020-10-12,6.0,0.0,6.0,451.0,4.0,0.0,10.0
11030,Siskiyou,2020-10-12,0.0,0.0,0.0,56.0,0.0,0.0,9.0
11031,San Benito,2020-10-12,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11032,San Joaquin,2020-10-12,25.0,11.0,36.0,1008.0,6.0,1.0,47.0
11033,Glenn,2020-10-12,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11034,Tulare,2020-10-12,26.0,4.0,30.0,664.0,4.0,0.0,35.0
11035,San Diego,2020-10-12,178.0,52.0,230.0,6778.0,57.0,14.0,321.0
11036,San Mateo,2020-10-12,29.0,11.0,40.0,683.0,5.0,3.0,33.0
11037,Nevada,2020-10-12,1.0,0.0,1.0,127.0,0.0,0.0,7.0
11038,Tehama,2020-10-12,2.0,0.0,2.0,59.0,1.0,0.0,2.0
11039,San Luis Obispo,2020-10-12,1.0,0.0,1.0,451.0,0.0,0.0,25.0
11040,Sutter,2020-10-12,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11041,San Francisco,2020-10-12,28.0,2.0,30.0,1821.0,11.0,2.0,90.0
11042,San Bernardino,2020-10-12,186.0,50.0,236.0,3811.0,42.0,8.0,168.0
11043,Sonoma,2020-10-12,23.0,6.0,29.0,539.0,6.0,1.0,7.0
11044,Yolo,2020-10-12,4.0,0.0,4.0,96.0,2.0,0.0,3.0
11045,Ventura,2020-10-12,32.0,9.0,41.0,1234.0,18.0,2.0,60.0
11046,Modoc,2020-10-12,0.0,1.0,1.0,41.0,0.0,0.0,0.0
11047,Contra Costa,2020-10-12,26.0,19.0,45.0,1473.0,7.0,1.0,53.0
11048,Lake,2020-10-12,2.0,0.0,2.0,65.0,1.0,0.0,4.0
11049,Mendocino,2020-10-12,3.0,0.0,3.0,150.0,3.0,0.0,6.0
11050,Shasta,2020-10-12,7.0,1.0,8.0,561.0,0.0,0.0,4.0
11051,Yuba,2020-10-12,11.0,1.0,12.0,265.0,1.0,0.0,16.0
11052,Colusa,2020-10-12,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11053,Alameda,2020-10-12,61.0,45.0,106.0,2332.0,19.0,9.0,124.0
11054,Los Angeles,2020-10-12,720.0,356.0,1076.0,19946.0,197.0,48.0,1025.0
11055,Stanislaus,2020-10-12,54.0,9.0,63.0,1312.0,18.0,1.0,40.0
11056,Tuolumne,2020-10-12,1.0,0.0,1.0,84.0,0.0,0.0,2.0
11057,Monterey,2020-10-12,28.0,0.0,28.0,702.0,9.0,0.0,20.0
11058,Orange,2020-10-12,160.0,49.0,209.0,5670.0,57.0,7.0,252.0
11059,Napa,2020-10-12,1.0,1.0,2.0,351.0,0.0,0.0,26.0
