,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9562,San Mateo,2020-09-15,40.0,12.0,52.0,684.0,11.0,7.0,21.0
9563,Los Angeles,2020-09-15,780.0,348.0,1128.0,20011.0,238.0,56.0,968.0
9564,Sonoma,2020-09-15,33.0,2.0,35.0,556.0,8.0,0.0,7.0
9565,Plumas,2020-09-15,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9566,Stanislaus,2020-09-15,109.0,29.0,138.0,1313.0,35.0,3.0,20.0
9567,Humboldt,2020-09-15,1.0,2.0,3.0,275.0,1.0,0.0,2.0
9568,San Joaquin,2020-09-15,62.0,18.0,80.0,1003.0,25.0,0.0,49.0
9569,Sacramento,2020-09-15,127.0,34.0,161.0,2502.0,44.0,8.0,88.0
9570,San Diego,2020-09-15,220.0,55.0,275.0,6621.0,78.0,14.0,303.0
9571,Riverside,2020-09-15,155.0,62.0,217.0,3402.0,47.0,16.0,102.0
9572,San Bernardino,2020-09-15,180.0,57.0,237.0,3845.0,55.0,6.0,144.0
9573,Colusa,2020-09-16,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9574,El Dorado,2020-09-16,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9575,Trinity,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9576,Riverside,2020-09-16,158.0,60.0,218.0,3408.0,48.0,15.0,92.0
9577,Stanislaus,2020-09-16,99.0,32.0,131.0,1305.0,33.0,3.0,27.0
9578,San Benito,2020-09-16,1.0,0.0,1.0,25.0,0.0,0.0,3.0
9579,Madera,2020-09-16,18.0,11.0,29.0,274.0,2.0,0.0,9.0
9580,Siskiyou,2020-09-16,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9581,Yuba,2020-09-16,20.0,1.0,21.0,265.0,6.0,1.0,10.0
9582,Fresno,2020-09-16,100.0,26.0,126.0,1534.0,31.0,0.0,25.0
9583,Calaveras,2020-09-16,1.0,0.0,1.0,33.0,1.0,0.0,6.0
9584,Inyo,2020-09-16,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9585,Marin,2020-09-16,11.0,5.0,16.0,317.0,2.0,0.0,8.0
9586,Butte,2020-09-16,10.0,1.0,11.0,451.0,3.0,0.0,8.0
9587,Tulare,2020-09-16,43.0,10.0,53.0,678.0,6.0,1.0,20.0
9588,San Mateo,2020-09-16,39.0,14.0,53.0,702.0,14.0,7.0,16.0
9589,Mendocino,2020-09-16,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9590,San Diego,2020-09-16,224.0,60.0,284.0,6620.0,79.0,12.0,306.0
9591,Mariposa,2020-09-16,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9592,Contra Costa,2020-09-16,53.0,28.0,81.0,1502.0,22.0,4.0,45.0
9593,San Bernardino,2020-09-16,186.0,59.0,245.0,3844.0,58.0,9.0,145.0
9594,Napa,2020-09-16,4.0,2.0,6.0,351.0,2.0,0.0,24.0
9595,Glenn,2020-09-16,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9596,Santa Cruz,2020-09-16,18.0,0.0,18.0,276.0,2.0,0.0,9.0
9597,Santa Barbara,2020-09-16,23.0,2.0,25.0,666.0,4.0,1.0,55.0
9598,Imperial,2020-09-16,22.0,1.0,23.0,259.0,7.0,0.0,6.0
9599,Placer,2020-09-16,29.0,15.0,44.0,746.0,9.0,1.0,26.0
9600,Ventura,2020-09-16,48.0,13.0,61.0,1234.0,16.0,4.0,49.0
9601,Amador,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,3.0
9602,San Luis Obispo,2020-09-16,11.0,1.0,12.0,451.0,5.0,0.0,21.0
9603,Tehama,2020-09-16,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9604,Mono,2020-09-16,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9605,Kings,2020-09-16,20.0,0.0,20.0,193.0,3.0,0.0,8.0
9606,Plumas,2020-09-16,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9607,Tuolumne,2020-09-16,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9608,Sonoma,2020-09-16,32.0,2.0,34.0,527.0,8.0,0.0,6.0
9609,Nevada,2020-09-16,3.0,0.0,3.0,125.0,0.0,0.0,6.0
9610,Lassen,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9611,Del Norte,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9612,Alameda,2020-09-16,101.0,46.0,147.0,2401.0,33.0,4.0,121.0
9613,Modoc,2020-09-16,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9614,Lake,2020-09-16,0.0,0.0,0.0,65.0,0.0,0.0,1.0
9615,Monterey,2020-09-16,31.0,0.0,31.0,729.0,9.0,0.0,34.0
9616,San Joaquin,2020-09-16,58.0,14.0,72.0,1010.0,22.0,4.0,37.0
9617,Solano,2020-09-16,32.0,6.0,38.0,580.0,8.0,0.0,11.0
9618,Humboldt,2020-09-16,1.0,2.0,3.0,267.0,0.0,1.0,5.0
9619,Los Angeles,2020-09-16,739.0,379.0,1118.0,20004.0,232.0,40.0,958.0
9620,Santa Clara,2020-09-16,103.0,15.0,118.0,3086.0,42.0,1.0,85.0
9621,Sutter,2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,Orange,2020-09-16,198.0,53.0,251.0,5632.0,64.0,13.0,250.0
9623,Kern,2020-09-16,70.0,3.0,73.0,1325.0,17.0,0.0,54.0
9624,Shasta,2020-09-16,2.0,0.0,2.0,561.0,0.0,0.0,9.0
9625,Merced,2020-09-16,14.0,1.0,15.0,253.0,5.0,0.0,5.0
9626,Yolo,2020-09-16,3.0,0.0,3.0,96.0,2.0,0.0,3.0
9627,San Francisco,2020-09-16,64.0,14.0,78.0,1881.0,20.0,8.0,68.0
9628,Sacramento,2020-09-16,108.0,35.0,143.0,2363.0,43.0,8.0,87.0
9629,Modoc,2020-09-17,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9630,Lake,2020-09-17,0.0,2.0,2.0,65.0,0.0,0.0,2.0
9631,Inyo,2020-09-17,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9632,Mono,2020-09-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9633,Contra Costa,2020-09-17,55.0,25.0,80.0,1510.0,21.0,5.0,57.0
9634,Napa,2020-09-17,4.0,3.0,7.0,351.0,2.0,0.0,24.0
9635,Kern,2020-09-17,74.0,2.0,76.0,1304.0,21.0,0.0,57.0
9636,Shasta,2020-09-17,2.0,0.0,2.0,561.0,0.0,0.0,7.0
9637,Los Angeles,2020-09-17,732.0,340.0,1072.0,20066.0,228.0,36.0,941.0
9638,Santa Cruz,2020-09-17,18.0,0.0,18.0,276.0,2.0,0.0,10.0
9639,Merced,2020-09-17,11.0,0.0,11.0,253.0,5.0,0.0,9.0
9640,Mariposa,2020-09-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9641,Calaveras,2020-09-17,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9642,Santa Clara,2020-09-17,114.0,16.0,130.0,3087.0,37.0,1.0,89.0
9643,El Dorado,2020-09-17,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9644,San Joaquin,2020-09-17,60.0,13.0,73.0,1003.0,25.0,2.0,35.0
9645,Sacramento,2020-09-17,109.0,32.0,141.0,2485.0,34.0,10.0,101.0
9646,Stanislaus,2020-09-17,98.0,21.0,119.0,1313.0,30.0,3.0,19.0
9647,Tulare,2020-09-17,38.0,9.0,47.0,678.0,6.0,0.0,21.0
9648,Marin,2020-09-17,10.0,9.0,19.0,320.0,2.0,1.0,9.0
9649,Yolo,2020-09-17,5.0,0.0,5.0,96.0,2.0,0.0,2.0
9650,Ventura,2020-09-17,46.0,20.0,66.0,1243.0,18.0,6.0,47.0
9651,San Bernardino,2020-09-17,172.0,51.0,223.0,3832.0,55.0,8.0,146.0
9652,Fresno,2020-09-17,98.0,33.0,131.0,1548.0,30.0,1.0,23.0
9653,Del Norte,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9654,Monterey,2020-09-17,30.0,0.0,30.0,702.0,8.0,0.0,33.0
9655,Riverside,2020-09-17,143.0,67.0,210.0,3379.0,44.0,12.0,82.0
9656,San Mateo,2020-09-17,39.0,10.0,49.0,704.0,13.0,1.0,31.0
9657,Colusa,2020-09-17,2.0,2.0,4.0,48.0,0.0,0.0,0.0
9658,San Luis Obispo,2020-09-17,13.0,1.0,14.0,451.0,6.0,0.0,25.0
9659,Sutter,2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,Santa Barbara,2020-09-17,27.0,3.0,30.0,666.0,5.0,0.0,56.0
9661,Siskiyou,2020-09-17,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9662,Lassen,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9663,Glenn,2020-09-17,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9664,Alameda,2020-09-17,98.0,37.0,135.0,2411.0,31.0,5.0,117.0
9665,Placer,2020-09-17,26.0,28.0,54.0,746.0,9.0,0.0,32.0
9666,Plumas,2020-09-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9667,Madera,2020-09-17,19.0,10.0,29.0,274.0,2.0,1.0,12.0
9668,Mendocino,2020-09-17,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9669,Butte,2020-09-17,9.0,0.0,9.0,451.0,3.0,0.0,13.0
9670,Orange,2020-09-17,201.0,59.0,260.0,5596.0,64.0,11.0,237.0
9671,Yuba,2020-09-17,23.0,1.0,24.0,265.0,6.0,1.0,10.0
9672,Sonoma,2020-09-17,30.0,1.0,31.0,577.0,8.0,0.0,10.0
9673,Imperial,2020-09-17,20.0,0.0,20.0,259.0,8.0,0.0,5.0
9674,Kings,2020-09-17,23.0,0.0,23.0,193.0,4.0,0.0,8.0
9675,Nevada,2020-09-17,2.0,0.0,2.0,119.0,0.0,0.0,5.0
9676,San Francisco,2020-09-17,67.0,19.0,86.0,1806.0,23.0,7.0,61.0
9677,Amador,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,5.0
9678,Solano,2020-09-17,29.0,17.0,46.0,586.0,6.0,3.0,9.0
9679,San Diego,2020-09-17,217.0,59.0,276.0,6630.0,77.0,14.0,286.0
9680,Tuolumne,2020-09-17,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9681,Tehama,2020-09-17,1.0,0.0,1.0,59.0,0.0,0.0,5.0
9682,Trinity,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9683,San Benito,2020-09-17,2.0,0.0,2.0,25.0,0.0,0.0,2.0
9684,Humboldt,2020-09-17,1.0,3.0,4.0,267.0,0.0,1.0,4.0
9685,El Dorado,2020-09-18,0.0,0.0,0.0,189.0,0.0,0.0,8.0
9686,Mariposa,2020-09-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9687,Monterey,2020-09-18,34.0,1.0,35.0,702.0,8.0,1.0,38.0
9688,Glenn,2020-09-18,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9689,Mono,2020-09-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9690,Lassen,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9691,Yolo,2020-09-18,4.0,0.0,4.0,96.0,2.0,0.0,4.0
9692,Imperial,2020-09-18,19.0,0.0,19.0,259.0,8.0,0.0,7.0
9693,Plumas,2020-09-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9694,San Luis Obispo,2020-09-18,11.0,1.0,12.0,451.0,4.0,0.0,24.0
9695,Calaveras,2020-09-18,0.0,1.0,1.0,33.0,0.0,0.0,7.0
9696,Stanislaus,2020-09-18,95.0,25.0,120.0,1316.0,30.0,1.0,29.0
9697,Santa Cruz,2020-09-18,17.0,0.0,17.0,276.0,2.0,0.0,10.0
9698,Napa,2020-09-18,5.0,0.0,5.0,359.0,3.0,0.0,22.0
9699,Kings,2020-09-18,24.0,0.0,24.0,193.0,5.0,0.0,9.0
9700,Los Angeles,2020-09-18,765.0,363.0,1128.0,20006.0,227.0,46.0,941.0
9701,Contra Costa,2020-09-18,45.0,29.0,74.0,1499.0,20.0,8.0,56.0
9702,Santa Clara,2020-09-18,114.0,19.0,133.0,3097.0,39.0,2.0,97.0
9703,Marin,2020-09-18,7.0,4.0,11.0,317.0,2.0,0.0,9.0
9704,Amador,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9705,Ventura,2020-09-18,48.0,13.0,61.0,1256.0,21.0,3.0,51.0
9706,Madera,2020-09-18,13.0,12.0,25.0,274.0,3.0,2.0,5.0
9707,Riverside,2020-09-18,148.0,51.0,199.0,3404.0,46.0,8.0,102.0
9708,Orange,2020-09-18,202.0,50.0,252.0,5704.0,65.0,9.0,239.0
9709,Shasta,2020-09-18,4.0,0.0,4.0,561.0,0.0,0.0,8.0
9710,Sacramento,2020-09-18,110.0,41.0,151.0,2465.0,41.0,9.0,92.0
9711,San Benito,2020-09-18,3.0,0.0,3.0,25.0,0.0,0.0,1.0
9712,Mendocino,2020-09-18,5.0,0.0,5.0,150.0,2.0,0.0,5.0
9713,Siskiyou,2020-09-18,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9714,Merced,2020-09-18,9.0,2.0,11.0,254.0,5.0,1.0,9.0
9715,Humboldt,2020-09-18,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9716,Nevada,2020-09-18,3.0,0.0,3.0,132.0,0.0,0.0,3.0
9717,Trinity,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9718,Colusa,2020-09-18,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9719,San Francisco,2020-09-18,64.0,12.0,76.0,1872.0,20.0,4.0,62.0
9720,Kern,2020-09-18,66.0,4.0,70.0,1320.0,18.0,0.0,57.0
9721,Inyo,2020-09-18,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9722,Fresno,2020-09-18,96.0,18.0,114.0,1538.0,31.0,1.0,21.0
9723,San Joaquin,2020-09-18,55.0,9.0,64.0,1002.0,24.0,1.0,37.0
9724,Modoc,2020-09-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9725,San Bernardino,2020-09-18,169.0,47.0,216.0,3832.0,50.0,10.0,156.0
9726,Tuolumne,2020-09-18,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9727,Solano,2020-09-18,27.0,10.0,37.0,593.0,7.0,0.0,7.0
9728,Butte,2020-09-18,14.0,1.0,15.0,451.0,5.0,1.0,10.0
9729,Yuba,2020-09-18,21.0,1.0,22.0,265.0,6.0,0.0,8.0
9730,Alameda,2020-09-18,99.0,39.0,138.0,2415.0,36.0,5.0,113.0
9731,Tulare,2020-09-18,38.0,6.0,44.0,678.0,6.0,0.0,24.0
9732,Sutter,2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9733,Lake,2020-09-18,0.0,1.0,1.0,66.0,0.0,1.0,3.0
9734,San Diego,2020-09-18,208.0,41.0,249.0,6631.0,71.0,11.0,284.0
9735,Santa Barbara,2020-09-18,26.0,2.0,28.0,666.0,3.0,1.0,60.0
9736,Placer,2020-09-18,26.0,28.0,54.0,747.0,8.0,4.0,30.0
9737,San Mateo,2020-09-18,39.0,9.0,48.0,715.0,15.0,1.0,29.0
9738,Sonoma,2020-09-18,23.0,4.0,27.0,513.0,6.0,0.0,10.0
9739,Tehama,2020-09-18,1.0,0.0,1.0,59.0,0.0,0.0,4.0
9740,Del Norte,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9741,Sonoma,2020-09-19,22.0,6.0,28.0,526.0,6.0,0.0,6.0
9742,Siskiyou,2020-09-19,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9743,Mendocino,2020-09-19,5.0,0.0,5.0,150.0,1.0,0.0,8.0
9744,Humboldt,2020-09-19,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9745,Fresno,2020-09-19,92.0,23.0,115.0,1541.0,28.0,4.0,30.0
9746,Tehama,2020-09-19,2.0,0.0,2.0,59.0,0.0,0.0,4.0
9747,Plumas,2020-09-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9748,Santa Cruz,2020-09-19,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9749,Del Norte,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9750,Kern,2020-09-19,72.0,4.0,76.0,1308.0,21.0,0.0,69.0
9751,Tulare,2020-09-19,36.0,8.0,44.0,664.0,4.0,0.0,26.0
9752,Placer,2020-09-19,24.0,30.0,54.0,747.0,8.0,4.0,31.0
9753,Monterey,2020-09-19,32.0,2.0,34.0,702.0,7.0,2.0,30.0
9754,Mono,2020-09-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9755,Lake,2020-09-19,0.0,2.0,2.0,65.0,0.0,0.0,4.0
9756,Santa Barbara,2020-09-19,23.0,3.0,26.0,666.0,4.0,0.0,64.0
9757,Modoc,2020-09-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9758,Tuolumne,2020-09-19,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9759,Solano,2020-09-19,26.0,11.0,37.0,593.0,6.0,0.0,7.0
9760,Ventura,2020-09-19,48.0,11.0,59.0,1251.0,18.0,4.0,54.0
9761,Santa Clara,2020-09-19,111.0,20.0,131.0,3097.0,38.0,1.0,102.0
9762,San Benito,2020-09-19,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9763,San Bernardino,2020-09-19,167.0,54.0,221.0,3800.0,45.0,11.0,169.0
9764,Trinity,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9765,El Dorado,2020-09-19,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9766,Stanislaus,2020-09-19,94.0,18.0,112.0,1316.0,33.0,1.0,29.0
9767,Yolo,2020-09-19,5.0,0.0,5.0,96.0,2.0,0.0,4.0
9768,Colusa,2020-09-19,2.0,3.0,5.0,48.0,0.0,0.0,0.0
9769,San Mateo,2020-09-19,39.0,6.0,45.0,707.0,13.0,0.0,32.0
9770,Napa,2020-09-19,4.0,0.0,4.0,359.0,2.0,0.0,26.0
9771,Sutter,2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9772,Nevada,2020-09-19,3.0,0.0,3.0,82.0,0.0,0.0,2.0
9773,Inyo,2020-09-19,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9774,Sacramento,2020-09-19,114.0,34.0,148.0,2471.0,43.0,6.0,95.0
9775,Butte,2020-09-19,16.0,1.0,17.0,451.0,4.0,0.0,17.0
9776,Alameda,2020-09-19,95.0,48.0,143.0,2416.0,37.0,5.0,112.0
9777,Glenn,2020-09-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9778,San Diego,2020-09-19,203.0,50.0,253.0,6634.0,72.0,10.0,314.0
9779,San Luis Obispo,2020-09-19,10.0,2.0,12.0,451.0,4.0,0.0,19.0
9780,Contra Costa,2020-09-19,51.0,25.0,76.0,1499.0,18.0,5.0,49.0
9781,Marin,2020-09-19,7.0,5.0,12.0,317.0,2.0,0.0,9.0
9782,Los Angeles,2020-09-19,749.0,328.0,1077.0,19792.0,207.0,48.0,967.0
9783,Shasta,2020-09-19,3.0,0.0,3.0,561.0,0.0,0.0,11.0
9784,Mariposa,2020-09-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9785,Imperial,2020-09-19,18.0,0.0,18.0,259.0,8.0,0.0,7.0
9786,Amador,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9787,Calaveras,2020-09-19,0.0,0.0,0.0,33.0,0.0,0.0,7.0
9788,Merced,2020-09-19,9.0,0.0,9.0,253.0,6.0,0.0,9.0
9789,San Francisco,2020-09-19,58.0,9.0,67.0,1874.0,18.0,2.0,61.0
9790,Yuba,2020-09-19,21.0,1.0,22.0,265.0,6.0,0.0,6.0
9791,San Joaquin,2020-09-19,57.0,10.0,67.0,1002.0,24.0,0.0,39.0
9792,Lassen,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9793,Riverside,2020-09-19,138.0,54.0,192.0,3359.0,47.0,7.0,105.0
9794,Kings,2020-09-19,20.0,0.0,20.0,193.0,4.0,0.0,11.0
9795,Madera,2020-09-19,14.0,11.0,25.0,274.0,3.0,0.0,8.0
9796,Orange,2020-09-19,185.0,52.0,237.0,5674.0,65.0,7.0,246.0
9797,San Bernardino,2020-09-20,156.0,62.0,218.0,3803.0,49.0,13.0,175.0
9798,San Diego,2020-09-20,211.0,56.0,267.0,6626.0,73.0,12.0,300.0
9799,Mono,2020-09-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9800,Kings,2020-09-20,19.0,0.0,19.0,193.0,3.0,0.0,14.0
9801,Tuolumne,2020-09-20,0.0,0.0,0.0,84.0,0.0,0.0,4.0
9802,Mariposa,2020-09-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9803,San Mateo,2020-09-20,34.0,8.0,42.0,707.0,12.0,0.0,33.0
9804,El Dorado,2020-09-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9805,Napa,2020-09-20,1.0,3.0,4.0,359.0,0.0,0.0,26.0
9806,Tehama,2020-09-20,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9807,Amador,2020-09-20,1.0,0.0,1.0,51.0,0.0,0.0,2.0
9808,Trinity,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9809,Riverside,2020-09-20,131.0,55.0,186.0,3315.0,47.0,6.0,112.0
9810,Orange,2020-09-20,178.0,59.0,237.0,5614.0,64.0,13.0,235.0
9811,Merced,2020-09-20,9.0,0.0,9.0,253.0,6.0,0.0,8.0
9812,Ventura,2020-09-20,44.0,13.0,57.0,1248.0,19.0,3.0,59.0
9813,Placer,2020-09-20,22.0,28.0,50.0,747.0,8.0,3.0,34.0
9814,Glenn,2020-09-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9815,San Francisco,2020-09-20,65.0,8.0,73.0,1859.0,21.0,2.0,62.0
9816,Kern,2020-09-20,67.0,4.0,71.0,1281.0,19.0,0.0,64.0
9817,Imperial,2020-09-20,20.0,0.0,20.0,259.0,8.0,0.0,7.0
9818,Nevada,2020-09-20,3.0,1.0,4.0,97.0,0.0,0.0,3.0
9819,San Joaquin,2020-09-20,58.0,6.0,64.0,1002.0,24.0,0.0,37.0
9820,Monterey,2020-09-20,33.0,2.0,35.0,702.0,7.0,2.0,31.0
9821,Lassen,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9822,Fresno,2020-09-20,92.0,13.0,105.0,1528.0,30.0,2.0,29.0
9823,San Luis Obispo,2020-09-20,7.0,0.0,7.0,451.0,3.0,0.0,21.0
9824,Del Norte,2020-09-20,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9825,Colusa,2020-09-20,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9826,Plumas,2020-09-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9827,Inyo,2020-09-20,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9828,Alameda,2020-09-20,98.0,46.0,144.0,2415.0,38.0,8.0,108.0
9829,Calaveras,2020-09-20,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9830,Tulare,2020-09-20,37.0,10.0,47.0,664.0,8.0,0.0,21.0
9831,Marin,2020-09-20,8.0,4.0,12.0,317.0,2.0,0.0,10.0
9832,Santa Cruz,2020-09-20,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9833,Sonoma,2020-09-20,21.0,6.0,27.0,531.0,5.0,0.0,8.0
9834,Lake,2020-09-20,0.0,2.0,2.0,65.0,0.0,1.0,3.0
9835,Butte,2020-09-20,13.0,0.0,13.0,451.0,4.0,0.0,20.0
9836,Humboldt,2020-09-20,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9837,Los Angeles,2020-09-20,745.0,368.0,1113.0,19800.0,207.0,63.0,989.0
9838,Madera,2020-09-20,15.0,12.0,27.0,274.0,4.0,0.0,6.0
9839,Sutter,2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9840,Shasta,2020-09-20,3.0,0.0,3.0,561.0,0.0,0.0,16.0
9841,Sacramento,2020-09-20,120.0,30.0,150.0,2427.0,42.0,8.0,123.0
9842,Santa Barbara,2020-09-20,23.0,3.0,26.0,666.0,5.0,1.0,64.0
9843,San Benito,2020-09-20,4.0,0.0,4.0,25.0,1.0,0.0,1.0
9844,Santa Clara,2020-09-20,113.0,22.0,135.0,3096.0,36.0,4.0,120.0
9845,Modoc,2020-09-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9846,Siskiyou,2020-09-20,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9847,Solano,2020-09-20,26.0,10.0,36.0,593.0,5.0,0.0,9.0
9848,Contra Costa,2020-09-20,50.0,26.0,76.0,1498.0,17.0,5.0,55.0
9849,Stanislaus,2020-09-20,92.0,21.0,113.0,1321.0,33.0,1.0,28.0
9850,Yuba,2020-09-20,19.0,1.0,20.0,265.0,5.0,0.0,8.0
9851,Yolo,2020-09-20,6.0,0.0,6.0,96.0,3.0,0.0,5.0
9852,Mendocino,2020-09-20,4.0,0.0,4.0,150.0,1.0,0.0,7.0
9853,Tehama,2020-09-21,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9854,Sacramento,2020-09-21,132.0,29.0,161.0,2456.0,48.0,7.0,95.0
9855,Marin,2020-09-21,8.0,5.0,13.0,324.0,2.0,0.0,11.0
9856,Santa Clara,2020-09-21,111.0,18.0,129.0,3051.0,34.0,0.0,109.0
9857,Stanislaus,2020-09-21,93.0,24.0,117.0,1297.0,29.0,0.0,27.0
9858,Madera,2020-09-21,13.0,14.0,27.0,274.0,5.0,0.0,7.0
9859,Shasta,2020-09-21,2.0,0.0,2.0,561.0,0.0,0.0,10.0
9860,San Mateo,2020-09-21,35.0,12.0,47.0,701.0,11.0,3.0,35.0
9861,Trinity,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9862,Los Angeles,2020-09-21,779.0,365.0,1144.0,19865.0,222.0,46.0,988.0
9863,Butte,2020-09-21,12.0,1.0,13.0,451.0,3.0,1.0,13.0
9864,San Joaquin,2020-09-21,60.0,18.0,78.0,1004.0,22.0,3.0,39.0
9865,Kings,2020-09-21,21.0,0.0,21.0,193.0,2.0,0.0,9.0
9866,Yolo,2020-09-21,5.0,0.0,5.0,96.0,3.0,0.0,5.0
9867,San Diego,2020-09-21,209.0,54.0,263.0,6623.0,68.0,12.0,320.0
9868,Mariposa,2020-09-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9869,San Benito,2020-09-21,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9870,Siskiyou,2020-09-21,0.0,1.0,1.0,56.0,0.0,0.0,8.0
9871,Santa Barbara,2020-09-21,26.0,8.0,34.0,666.0,4.0,0.0,60.0
9872,Merced,2020-09-21,11.0,0.0,11.0,253.0,6.0,0.0,11.0
9873,Sutter,2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9874,Lassen,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9875,Mendocino,2020-09-21,5.0,0.0,5.0,150.0,2.0,0.0,8.0
9876,Contra Costa,2020-09-21,52.0,22.0,74.0,1492.0,18.0,3.0,54.0
9877,Inyo,2020-09-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9878,Orange,2020-09-21,170.0,64.0,234.0,5510.0,55.0,13.0,250.0
