,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10045,Trinity,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10046,Glenn,2020-09-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10047,Nevada,2020-09-24,2.0,1.0,3.0,131.0,0.0,1.0,2.0
10048,Napa,2020-09-24,3.0,2.0,5.0,359.0,3.0,0.0,20.0
10049,San Joaquin,2020-09-24,49.0,7.0,56.0,1003.0,20.0,2.0,44.0
10050,Kern,2020-09-24,72.0,2.0,74.0,1339.0,21.0,0.0,59.0
10051,Siskiyou,2020-09-24,1.0,0.0,1.0,56.0,0.0,0.0,7.0
10052,Ventura,2020-09-24,44.0,23.0,67.0,1266.0,16.0,6.0,56.0
10053,Yolo,2020-09-24,3.0,0.0,3.0,96.0,2.0,0.0,4.0
10054,Lake,2020-09-24,0.0,0.0,0.0,66.0,0.0,0.0,4.0
10055,San Bernardino,2020-09-24,152.0,42.0,194.0,3841.0,50.0,8.0,153.0
10056,San Francisco,2020-09-24,60.0,9.0,69.0,1898.0,16.0,5.0,49.0
10057,Sutter,2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,Fresno,2020-09-24,80.0,23.0,103.0,1561.0,24.0,1.0,24.0
10059,Butte,2020-09-24,11.0,0.0,11.0,451.0,6.0,0.0,5.0
10060,Placer,2020-09-24,30.0,30.0,60.0,755.0,12.0,2.0,29.0
10061,San Luis Obispo,2020-09-24,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10062,Modoc,2020-09-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10063,Amador,2020-09-24,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10064,Plumas,2020-09-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10065,Humboldt,2020-09-24,4.0,1.0,5.0,272.0,1.0,0.0,1.0
10066,Shasta,2020-09-24,5.0,0.0,5.0,561.0,2.0,0.0,7.0
10067,Riverside,2020-09-24,142.0,62.0,204.0,3429.0,39.0,8.0,110.0
10068,Sacramento,2020-09-24,139.0,31.0,170.0,2498.0,34.0,7.0,79.0
10069,Colusa,2020-09-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10070,Stanislaus,2020-09-24,82.0,32.0,114.0,1324.0,26.0,5.0,21.0
10071,Santa Barbara,2020-09-24,23.0,4.0,27.0,666.0,5.0,0.0,50.0
10072,Inyo,2020-09-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10073,San Benito,2020-09-24,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10074,El Dorado,2020-09-24,1.0,0.0,1.0,189.0,1.0,0.0,6.0
10075,Tuolumne,2020-09-24,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10076,Tulare,2020-09-24,41.0,8.0,49.0,677.0,7.0,0.0,16.0
10077,San Mateo,2020-09-25,32.0,13.0,45.0,700.0,11.0,2.0,30.0
10078,Yuba,2020-09-25,13.0,0.0,13.0,265.0,2.0,0.0,10.0
10079,Del Norte,2020-09-25,0.0,0.0,0.0,52.0,0.0,0.0,1.0
10080,Glenn,2020-09-25,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10081,Orange,2020-09-25,156.0,51.0,207.0,5578.0,47.0,7.0,232.0
10082,Humboldt,2020-09-25,5.0,0.0,5.0,272.0,1.0,0.0,2.0
10083,Amador,2020-09-25,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10084,San Joaquin,2020-09-25,44.0,8.0,52.0,1007.0,19.0,1.0,52.0
10085,Butte,2020-09-25,12.0,0.0,12.0,451.0,7.0,0.0,6.0
10086,Trinity,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10087,Santa Cruz,2020-09-25,20.0,0.0,20.0,376.0,5.0,0.0,13.0
10088,Monterey,2020-09-25,28.0,0.0,28.0,702.0,11.0,0.0,28.0
10089,El Dorado,2020-09-25,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10090,Santa Barbara,2020-09-25,24.0,4.0,28.0,666.0,6.0,0.0,49.0
10091,Los Angeles,2020-09-25,692.0,336.0,1028.0,20053.0,200.0,63.0,930.0
10092,Alameda,2020-09-25,86.0,27.0,113.0,2377.0,30.0,2.0,125.0
10093,Nevada,2020-09-25,2.0,1.0,3.0,130.0,0.0,1.0,5.0
10094,Shasta,2020-09-25,6.0,0.0,6.0,561.0,2.0,0.0,11.0
10095,Imperial,2020-09-25,25.0,0.0,25.0,259.0,9.0,0.0,9.0
10096,Stanislaus,2020-09-25,76.0,28.0,104.0,1313.0,24.0,3.0,20.0
10097,San Benito,2020-09-25,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10098,Santa Clara,2020-09-25,108.0,12.0,120.0,2999.0,38.0,1.0,100.0
10099,Tuolumne,2020-09-25,0.0,0.0,0.0,84.0,0.0,0.0,4.0
10100,Madera,2020-09-25,13.0,19.0,32.0,263.0,4.0,0.0,19.0
10101,Sacramento,2020-09-25,134.0,28.0,162.0,2479.0,31.0,3.0,74.0
10102,Inyo,2020-09-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10103,Tehama,2020-09-25,5.0,0.0,5.0,59.0,1.0,0.0,2.0
10104,Mendocino,2020-09-25,9.0,0.0,9.0,150.0,2.0,0.0,5.0
10105,Mariposa,2020-09-25,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10106,Marin,2020-09-25,5.0,2.0,7.0,319.0,4.0,0.0,12.0
10107,Kings,2020-09-25,13.0,0.0,13.0,193.0,1.0,0.0,14.0
10108,Napa,2020-09-25,3.0,2.0,5.0,359.0,3.0,0.0,18.0
10109,San Bernardino,2020-09-25,148.0,50.0,198.0,3858.0,47.0,6.0,150.0
10110,Sonoma,2020-09-25,18.0,8.0,26.0,592.0,6.0,3.0,5.0
10111,Placer,2020-09-25,25.0,20.0,45.0,752.0,11.0,2.0,34.0
10112,Solano,2020-09-25,18.0,15.0,33.0,549.0,4.0,1.0,8.0
10113,Contra Costa,2020-09-25,30.0,19.0,49.0,1502.0,13.0,3.0,54.0
10114,Colusa,2020-09-25,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10115,San Luis Obispo,2020-09-25,3.0,0.0,3.0,451.0,1.0,0.0,31.0
10116,Tulare,2020-09-25,36.0,9.0,45.0,677.0,7.0,0.0,14.0
10117,Lassen,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10118,Riverside,2020-09-25,129.0,67.0,196.0,3395.0,36.0,9.0,106.0
10119,San Diego,2020-09-25,196.0,39.0,235.0,6728.0,71.0,4.0,307.0
10120,Yolo,2020-09-25,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10121,San Francisco,2020-09-25,61.0,11.0,72.0,1870.0,20.0,5.0,56.0
10122,Kern,2020-09-25,70.0,2.0,72.0,1334.0,20.0,0.0,57.0
10123,Ventura,2020-09-25,44.0,22.0,66.0,1268.0,16.0,6.0,53.0
10124,Mono,2020-09-25,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10125,Modoc,2020-09-25,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10126,Merced,2020-09-25,10.0,0.0,10.0,253.0,4.0,0.0,15.0
10127,Siskiyou,2020-09-25,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10128,Sutter,2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10129,Fresno,2020-09-25,78.0,23.0,101.0,1566.0,20.0,1.0,20.0
10130,Calaveras,2020-09-25,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10131,Lake,2020-09-25,0.0,2.0,2.0,65.0,0.0,1.0,2.0
10132,Plumas,2020-09-25,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10133,Plumas,2020-09-26,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10134,Contra Costa,2020-09-26,30.0,11.0,41.0,1492.0,13.0,1.0,54.0
10135,Solano,2020-09-26,18.0,19.0,37.0,545.0,3.0,3.0,8.0
10136,Riverside,2020-09-26,135.0,46.0,181.0,3353.0,37.0,13.0,104.0
10137,Trinity,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10138,Colusa,2020-09-26,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10139,Lake,2020-09-26,0.0,1.0,1.0,65.0,0.0,0.0,5.0
10140,Orange,2020-09-26,164.0,36.0,200.0,5585.0,45.0,2.0,251.0
10141,Del Norte,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10142,Mendocino,2020-09-26,9.0,0.0,9.0,150.0,3.0,0.0,5.0
10143,El Dorado,2020-09-26,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10144,Ventura,2020-09-26,46.0,18.0,64.0,1254.0,18.0,5.0,62.0
10145,Sacramento,2020-09-26,131.0,25.0,156.0,2485.0,32.0,7.0,85.0
10146,Alameda,2020-09-26,75.0,36.0,111.0,2363.0,24.0,6.0,118.0
10147,Kings,2020-09-26,10.0,0.0,10.0,193.0,1.0,0.0,14.0
10148,Calaveras,2020-09-26,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10149,Santa Cruz,2020-09-26,19.0,0.0,19.0,376.0,5.0,0.0,12.0
10150,Placer,2020-09-26,25.0,25.0,50.0,756.0,11.0,2.0,37.0
10151,Stanislaus,2020-09-26,69.0,19.0,88.0,1282.0,23.0,2.0,27.0
10152,San Luis Obispo,2020-09-26,3.0,1.0,4.0,451.0,1.0,0.0,28.0
10153,Shasta,2020-09-26,8.0,1.0,9.0,561.0,1.0,0.0,10.0
10154,San Benito,2020-09-26,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10155,Madera,2020-09-26,13.0,3.0,16.0,263.0,4.0,0.0,21.0
10156,Mono,2020-09-26,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10157,Tehama,2020-09-26,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10158,Napa,2020-09-26,3.0,0.0,3.0,356.0,3.0,0.0,18.0
10159,Mariposa,2020-09-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10160,Santa Barbara,2020-09-26,21.0,5.0,26.0,666.0,4.0,1.0,56.0
10161,San Bernardino,2020-09-26,152.0,44.0,196.0,3825.0,47.0,4.0,159.0
10162,Humboldt,2020-09-26,3.0,0.0,3.0,277.0,2.0,0.0,2.0
10163,Kern,2020-09-26,66.0,4.0,70.0,1330.0,20.0,0.0,64.0
10164,Modoc,2020-09-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10165,Sutter,2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,Amador,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10167,Glenn,2020-09-26,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10168,San Francisco,2020-09-26,56.0,8.0,64.0,1859.0,18.0,3.0,63.0
10169,Marin,2020-09-26,5.0,8.0,13.0,328.0,3.0,1.0,6.0
10170,Inyo,2020-09-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10171,San Joaquin,2020-09-26,38.0,11.0,49.0,1013.0,19.0,1.0,52.0
10172,Lassen,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10173,Merced,2020-09-26,9.0,0.0,9.0,253.0,4.0,0.0,13.0
10174,Sonoma,2020-09-26,18.0,7.0,25.0,579.0,8.0,1.0,5.0
10175,San Diego,2020-09-26,197.0,42.0,239.0,6766.0,74.0,5.0,307.0
10176,Monterey,2020-09-26,29.0,0.0,29.0,702.0,10.0,0.0,28.0
10177,Yuba,2020-09-26,13.0,0.0,13.0,265.0,2.0,0.0,15.0
10178,Fresno,2020-09-26,73.0,24.0,97.0,1533.0,19.0,3.0,16.0
10179,Nevada,2020-09-26,1.0,0.0,1.0,122.0,0.0,0.0,5.0
10180,Imperial,2020-09-26,25.0,0.0,25.0,259.0,10.0,0.0,5.0
10181,Yolo,2020-09-26,3.0,0.0,3.0,96.0,2.0,0.0,7.0
10182,Los Angeles,2020-09-26,687.0,371.0,1058.0,19966.0,206.0,71.0,977.0
10183,Tuolumne,2020-09-26,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10184,Siskiyou,2020-09-26,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10185,San Mateo,2020-09-26,29.0,12.0,41.0,700.0,10.0,2.0,32.0
10186,Tulare,2020-09-26,32.0,10.0,42.0,664.0,6.0,0.0,13.0
10187,Butte,2020-09-26,13.0,0.0,13.0,451.0,7.0,0.0,4.0
10188,Santa Clara,2020-09-26,93.0,11.0,104.0,2902.0,35.0,1.0,106.0
10189,Lake,2020-09-27,1.0,0.0,1.0,65.0,0.0,0.0,3.0
10190,Contra Costa,2020-09-27,31.0,13.0,44.0,1484.0,13.0,1.0,54.0
10191,Ventura,2020-09-27,48.0,11.0,59.0,1255.0,18.0,0.0,54.0
10192,San Luis Obispo,2020-09-27,2.0,1.0,3.0,451.0,1.0,0.0,29.0
10193,Kings,2020-09-27,14.0,0.0,14.0,193.0,1.0,0.0,15.0
10194,Santa Cruz,2020-09-27,24.0,0.0,24.0,376.0,4.0,0.0,12.0
10195,San Benito,2020-09-27,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10196,Kern,2020-09-27,67.0,3.0,70.0,1303.0,16.0,0.0,61.0
10197,San Diego,2020-09-27,184.0,48.0,232.0,6761.0,69.0,9.0,319.0
10198,Los Angeles,2020-09-27,714.0,356.0,1070.0,19933.0,205.0,61.0,998.0
10199,Tuolumne,2020-09-27,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10200,Sutter,2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,San Francisco,2020-09-27,54.0,6.0,60.0,1813.0,18.0,0.0,81.0
10202,Orange,2020-09-27,161.0,63.0,224.0,5518.0,46.0,4.0,257.0
10203,San Mateo,2020-09-27,29.0,9.0,38.0,675.0,9.0,0.0,31.0
10204,Inyo,2020-09-27,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10205,Marin,2020-09-27,7.0,7.0,14.0,326.0,3.0,0.0,14.0
10206,Imperial,2020-09-27,20.0,0.0,20.0,259.0,8.0,0.0,6.0
10207,Solano,2020-09-27,17.0,22.0,39.0,533.0,1.0,1.0,5.0
10208,San Joaquin,2020-09-27,32.0,20.0,52.0,1007.0,16.0,2.0,53.0
10209,Alameda,2020-09-27,76.0,37.0,113.0,2364.0,25.0,5.0,124.0
10210,Monterey,2020-09-27,29.0,0.0,29.0,702.0,9.0,0.0,30.0
10211,Yolo,2020-09-27,3.0,0.0,3.0,96.0,3.0,0.0,3.0
10212,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10213,Placer,2020-09-27,22.0,28.0,50.0,747.0,10.0,5.0,31.0
10214,Humboldt,2020-09-27,3.0,0.0,3.0,277.0,1.0,0.0,2.0
10215,Calaveras,2020-09-27,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10216,Lassen,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10217,Glenn,2020-09-27,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10218,Santa Clara,2020-09-27,94.0,13.0,107.0,2882.0,33.0,3.0,106.0
10219,Shasta,2020-09-27,1.0,6.0,7.0,561.0,0.0,1.0,11.0
10220,Riverside,2020-09-27,128.0,49.0,177.0,3340.0,36.0,10.0,111.0
10221,Colusa,2020-09-27,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10222,Butte,2020-09-27,13.0,0.0,13.0,451.0,8.0,0.0,4.0
10223,Napa,2020-09-27,3.0,0.0,3.0,359.0,3.0,0.0,17.0
10224,Fresno,2020-09-27,74.0,22.0,96.0,1555.0,20.0,2.0,14.0
10225,Trinity,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10226,Mariposa,2020-09-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10227,Madera,2020-09-27,12.0,9.0,21.0,263.0,3.0,0.0,21.0
10228,Modoc,2020-09-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10229,Tulare,2020-09-27,33.0,8.0,41.0,664.0,7.0,0.0,18.0
10230,Plumas,2020-09-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10231,Stanislaus,2020-09-27,59.0,20.0,79.0,1315.0,20.0,1.0,33.0
10232,Merced,2020-09-27,9.0,1.0,10.0,253.0,4.0,0.0,11.0
10233,Del Norte,2020-09-27,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10234,Mendocino,2020-09-27,7.0,0.0,7.0,150.0,3.0,0.0,5.0
10235,Mono,2020-09-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10236,Sonoma,2020-09-27,20.0,4.0,24.0,552.0,7.0,1.0,7.0
10237,Siskiyou,2020-09-27,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10238,Tehama,2020-09-27,4.0,0.0,4.0,59.0,1.0,0.0,1.0
10239,Nevada,2020-09-27,2.0,0.0,2.0,132.0,0.0,0.0,3.0
10240,Amador,2020-09-27,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10241,Sacramento,2020-09-27,119.0,35.0,154.0,2486.0,38.0,6.0,88.0
10242,Santa Barbara,2020-09-27,21.0,1.0,22.0,666.0,5.0,0.0,55.0
10243,Yuba,2020-09-27,14.0,0.0,14.0,265.0,1.0,0.0,14.0
10244,El Dorado,2020-09-27,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10245,Napa,2020-09-28,4.0,2.0,6.0,359.0,4.0,0.0,26.0
10246,Merced,2020-09-28,10.0,10.0,20.0,271.0,4.0,0.0,10.0
10247,Mariposa,2020-09-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10248,San Benito,2020-09-28,2.0,0.0,2.0,25.0,1.0,0.0,1.0
10249,Shasta,2020-09-28,6.0,1.0,7.0,561.0,1.0,0.0,13.0
10250,Sacramento,2020-09-28,125.0,35.0,160.0,2489.0,33.0,9.0,95.0
10251,Stanislaus,2020-09-28,54.0,24.0,78.0,1310.0,21.0,1.0,29.0
10252,Monterey,2020-09-28,30.0,0.0,30.0,702.0,8.0,0.0,29.0
10253,San Francisco,2020-09-28,60.0,5.0,65.0,1828.0,17.0,1.0,88.0
10254,Sutter,2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10255,San Bernardino,2020-09-28,165.0,58.0,223.0,3831.0,48.0,8.0,173.0
10256,Solano,2020-09-28,19.0,19.0,38.0,546.0,2.0,1.0,7.0
10257,Kings,2020-09-28,16.0,0.0,16.0,193.0,1.0,0.0,14.0
10258,Inyo,2020-09-28,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10259,Lassen,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10260,Sonoma,2020-09-28,20.0,8.0,28.0,581.0,7.0,1.0,4.0
10261,Orange,2020-09-28,162.0,78.0,240.0,5626.0,46.0,10.0,239.0
10262,Tuolumne,2020-09-28,1.0,0.0,1.0,84.0,0.0,0.0,6.0
10263,Santa Barbara,2020-09-28,26.0,1.0,27.0,666.0,6.0,0.0,56.0
10264,Calaveras,2020-09-28,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10265,Mono,2020-09-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10266,Siskiyou,2020-09-28,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10267,Tulare,2020-09-28,34.0,8.0,42.0,677.0,7.0,0.0,23.0
10268,Marin,2020-09-28,8.0,6.0,14.0,320.0,3.0,0.0,12.0
10269,Yuba,2020-09-28,13.0,0.0,13.0,265.0,1.0,0.0,13.0
10270,San Luis Obispo,2020-09-28,3.0,0.0,3.0,451.0,1.0,0.0,29.0
10271,Kern,2020-09-28,71.0,3.0,74.0,1304.0,14.0,0.0,68.0
10272,Plumas,2020-09-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10273,Colusa,2020-09-28,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10274,San Mateo,2020-09-28,29.0,11.0,40.0,680.0,8.0,2.0,32.0
10275,Butte,2020-09-28,13.0,0.0,13.0,451.0,6.0,0.0,8.0
10276,Modoc,2020-09-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10277,Yolo,2020-09-28,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10278,Tehama,2020-09-28,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10279,Placer,2020-09-28,24.0,28.0,52.0,742.0,9.0,2.0,30.0
10280,Imperial,2020-09-28,22.0,0.0,22.0,259.0,8.0,0.0,4.0
10281,Alameda,2020-09-28,79.0,35.0,114.0,2368.0,25.0,7.0,125.0
10282,Fresno,2020-09-28,76.0,14.0,90.0,1579.0,20.0,2.0,13.0
10283,Santa Cruz,2020-09-28,25.0,0.0,25.0,376.0,5.0,0.0,16.0
10284,El Dorado,2020-09-28,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10285,Mendocino,2020-09-28,6.0,0.0,6.0,150.0,3.0,0.0,5.0
10286,Riverside,2020-09-28,125.0,57.0,182.0,3322.0,33.0,7.0,110.0
10287,Santa Clara,2020-09-28,93.0,18.0,111.0,2972.0,29.0,1.0,118.0
10288,Los Angeles,2020-09-28,734.0,291.0,1025.0,19925.0,207.0,55.0,1043.0
10289,Ventura,2020-09-28,46.0,7.0,53.0,1244.0,14.0,1.0,62.0
10290,Trinity,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10291,Humboldt,2020-09-28,2.0,3.0,5.0,275.0,1.0,1.0,2.0
10292,Nevada,2020-09-28,2.0,0.0,2.0,134.0,0.0,0.0,4.0
10293,Madera,2020-09-28,12.0,14.0,26.0,263.0,2.0,1.0,18.0
10294,San Diego,2020-09-28,199.0,58.0,257.0,6770.0,68.0,19.0,338.0
10295,Del Norte,2020-09-28,0.0,1.0,1.0,52.0,0.0,1.0,1.0
10296,San Joaquin,2020-09-28,35.0,18.0,53.0,1009.0,14.0,4.0,45.0
10297,Glenn,2020-09-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10298,Amador,2020-09-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10299,Contra Costa,2020-09-28,30.0,15.0,45.0,1477.0,12.0,0.0,52.0
10300,Lake,2020-09-28,1.0,1.0,2.0,65.0,0.0,1.0,2.0
10301,Ventura,2020-09-29,48.0,14.0,62.0,1270.0,17.0,3.0,53.0
10302,Santa Cruz,2020-09-29,23.0,0.0,23.0,376.0,4.0,0.0,14.0
10303,Mendocino,2020-09-29,5.0,0.0,5.0,150.0,2.0,0.0,2.0
10304,Yolo,2020-09-29,4.0,0.0,4.0,96.0,3.0,0.0,3.0
10305,Stanislaus,2020-09-29,50.0,30.0,80.0,1312.0,21.0,6.0,18.0
10306,Colusa,2020-09-29,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10307,Mono,2020-09-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10308,Modoc,2020-09-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10309,San Diego,2020-09-29,182.0,56.0,238.0,6775.0,65.0,9.0,309.0
10310,Amador,2020-09-29,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10311,Monterey,2020-09-29,30.0,0.0,30.0,702.0,8.0,0.0,25.0
10312,Tulare,2020-09-29,34.0,9.0,43.0,677.0,7.0,0.0,21.0
10313,Nevada,2020-09-29,3.0,0.0,3.0,134.0,1.0,0.0,4.0
10314,Contra Costa,2020-09-29,32.0,17.0,49.0,1509.0,13.0,3.0,49.0
10315,Del Norte,2020-09-29,0.0,0.0,0.0,53.0,0.0,0.0,0.0
10316,Imperial,2020-09-29,23.0,0.0,23.0,259.0,8.0,0.0,6.0
10317,Shasta,2020-09-29,5.0,1.0,6.0,561.0,1.0,0.0,13.0
10318,Mariposa,2020-09-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10319,Madera,2020-09-29,9.0,13.0,22.0,263.0,2.0,1.0,17.0
10320,Marin,2020-09-29,7.0,8.0,15.0,326.0,3.0,1.0,11.0
10321,Butte,2020-09-29,13.0,0.0,13.0,451.0,6.0,0.0,3.0
10322,Glenn,2020-09-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10323,Humboldt,2020-09-29,2.0,3.0,5.0,277.0,1.0,0.0,3.0
10324,Santa Clara,2020-09-29,90.0,15.0,105.0,2970.0,29.0,4.0,104.0
10325,Santa Barbara,2020-09-29,23.0,0.0,23.0,666.0,6.0,0.0,50.0
10326,Sacramento,2020-09-29,122.0,38.0,160.0,2492.0,32.0,5.0,97.0
10327,Trinity,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10328,Merced,2020-09-29,9.0,11.0,20.0,271.0,5.0,0.0,9.0
10329,Lassen,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10330,Kings,2020-09-29,20.0,1.0,21.0,193.0,2.0,1.0,13.0
10331,Solano,2020-09-29,18.0,21.0,39.0,562.0,2.0,4.0,8.0
10332,Yuba,2020-09-29,13.0,1.0,14.0,265.0,1.0,0.0,9.0
10333,Los Angeles,2020-09-29,746.0,340.0,1086.0,19969.0,205.0,49.0,1013.0
10334,Fresno,2020-09-29,80.0,14.0,94.0,1574.0,23.0,4.0,14.0
10335,Tuolumne,2020-09-29,1.0,0.0,1.0,84.0,0.0,0.0,2.0
10336,Kern,2020-09-29,73.0,5.0,78.0,1304.0,16.0,0.0,65.0
10337,San Mateo,2020-09-29,26.0,17.0,43.0,696.0,7.0,5.0,12.0
10338,Orange,2020-09-29,172.0,52.0,224.0,5747.0,48.0,9.0,231.0
10339,El Dorado,2020-09-29,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10340,Sonoma,2020-09-29,17.0,4.0,21.0,557.0,7.0,1.0,6.0
10341,Plumas,2020-09-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10342,Napa,2020-09-29,6.0,1.0,7.0,351.0,3.0,0.0,25.0
10343,San Francisco,2020-09-29,61.0,5.0,66.0,1866.0,16.0,1.0,73.0
10344,Lake,2020-09-29,1.0,1.0,2.0,65.0,0.0,1.0,3.0
10345,Sutter,2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10346,Placer,2020-09-29,22.0,22.0,44.0,744.0,7.0,0.0,38.0
10347,Inyo,2020-09-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10348,Alameda,2020-09-29,78.0,47.0,125.0,2390.0,26.0,5.0,126.0
10349,San Benito,2020-09-29,1.0,0.0,1.0,25.0,1.0,0.0,1.0
10350,San Joaquin,2020-09-29,33.0,20.0,53.0,1007.0,14.0,5.0,47.0
10351,San Luis Obispo,2020-09-29,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10352,Siskiyou,2020-09-29,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10353,Calaveras,2020-09-29,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10354,Tehama,2020-09-29,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10355,Riverside,2020-09-29,130.0,52.0,182.0,3312.0,36.0,7.0,110.0
10356,San Bernardino,2020-09-29,170.0,55.0,225.0,3845.0,45.0,9.0,160.0
10357,Marin,2020-09-30,7.0,4.0,11.0,325.0,4.0,0.0,9.0
10358,Amador,2020-09-30,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10359,Shasta,2020-09-30,8.0,1.0,9.0,561.0,1.0,0.0,4.0
10360,Merced,2020-09-30,11.0,0.0,11.0,271.0,5.0,0.0,6.0
10361,El Dorado,2020-09-30,0.0,0.0,0.0,189.0,0.0,0.0,6.0
10362,Yuba,2020-09-30,13.0,0.0,13.0,265.0,1.0,0.0,10.0
