,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Riverside,2020-04-04,126.0,186.0,,,39.0,56.0,125.0
387,Fresno,2020-04-04,14.0,93.0,,,7.0,20.0,36.0
388,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
389,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
390,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
391,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
392,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
393,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
394,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
395,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
396,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
398,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
399,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
401,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
402,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
403,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
404,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
405,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
406,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
407,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
408,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
409,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
410,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
411,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
412,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
413,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
414,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
415,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
416,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
417,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
418,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
419,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
420,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
421,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
422,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
423,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
424,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
425,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
427,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
428,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
429,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
430,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
431,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
432,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
433,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
434,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
435,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
436,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
437,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
438,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
439,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
440,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
441,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
442,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
443,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
444,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
445,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
446,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
447,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
449,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
450,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
451,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
452,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
453,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
454,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
455,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
456,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
457,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
458,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
459,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
460,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
461,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
462,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
464,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
465,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
466,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
467,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
468,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
469,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
470,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
471,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
472,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
473,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
474,Sutter,2020-04-06,0.0,0.0,,,,,
475,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
476,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
477,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
478,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
479,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
480,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
481,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
482,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
483,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
484,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
485,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
486,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
488,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
489,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
490,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
491,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
492,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
493,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
494,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
496,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
497,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
498,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
499,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
500,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
501,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
502,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
503,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
504,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
505,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
506,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
507,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
508,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
509,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
510,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
511,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
512,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
513,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
514,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
515,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
516,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
517,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
518,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
519,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
520,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
521,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
522,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
523,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
524,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
525,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
526,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
527,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
528,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
529,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
530,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
531,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
532,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
533,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
534,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
535,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
536,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
537,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
538,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
539,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
540,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
541,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
542,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
543,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
544,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
545,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
546,Sutter,2020-04-07,0.0,0.0,,,,,
547,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
548,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
549,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
550,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
551,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
553,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
554,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
555,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
556,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
557,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
558,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
561,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
562,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
563,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
564,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
565,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
566,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
567,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
568,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
569,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
570,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
571,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
572,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
573,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
574,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
575,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
576,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
577,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
579,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
580,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
581,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
582,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
583,Sutter,2020-04-08,0.0,0.0,,,,,
584,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
585,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
586,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
587,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
588,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
589,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
590,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
591,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
592,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
593,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
594,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
595,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
596,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
597,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
598,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
599,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
600,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
601,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
602,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
603,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
604,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
605,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
606,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
607,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
608,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
609,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
610,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
611,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
612,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
613,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
614,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
615,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
616,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
617,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
618,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
619,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
621,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
622,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
623,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
624,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
625,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
626,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
627,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
628,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
629,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
630,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
631,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
632,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
633,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
634,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
635,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
636,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
637,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
638,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
639,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
640,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
641,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
642,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
643,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
644,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
645,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
646,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
647,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
648,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
649,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
650,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
651,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
652,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
653,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
654,Sutter,2020-04-09,0.0,0.0,,,,,
655,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
656,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
657,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
658,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
659,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
660,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
661,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
663,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
664,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
665,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
666,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
667,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
668,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
669,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
670,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
671,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
672,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
673,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
674,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
675,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
676,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
677,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
678,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
679,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
680,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
681,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
683,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
684,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
685,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
687,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
688,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
689,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
690,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
691,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
692,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
693,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
694,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
695,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
696,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
697,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
699,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
700,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
701,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
702,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
703,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
704,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
705,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
706,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
707,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
708,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
709,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
710,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
711,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
712,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
714,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
715,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
716,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
717,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
718,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
719,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
720,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
721,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
722,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
723,Sutter,2020-04-10,0.0,0.0,,,,,
724,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
725,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
726,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
727,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
728,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
729,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
730,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
731,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
732,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
733,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
735,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
736,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
737,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
738,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
739,Sutter,2020-04-11,0.0,0.0,,,,,
740,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
741,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
742,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
743,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
744,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
745,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
746,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
747,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
748,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
749,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
750,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
751,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
752,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
753,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
754,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
755,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
756,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
757,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
758,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
759,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
760,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
761,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
762,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
763,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
764,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
765,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
766,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
767,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
769,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
770,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
771,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
