,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
5885,Amador,2020-07-12,0.0,0.0,0.0,51.0,0.0,0.0,3.0
5886,Sonoma,2020-07-12,25.0,9.0,34.0,862.0,5.0,2.0,50.0
5887,Los Angeles,2020-07-12,2103.0,670.0,2773.0,23868.0,565.0,78.0,1502.0
5888,Lake,2020-07-12,3.0,1.0,4.0,110.0,0.0,1.0,0.0
5889,Tulare,2020-07-12,86.0,3.0,89.0,835.0,10.0,1.0,13.0
5890,Marin,2020-07-12,29.0,1.0,30.0,392.0,9.0,1.0,23.0
5891,Calaveras,2020-07-12,0.0,2.0,2.0,50.0,0.0,0.0,10.0
5892,San Luis Obispo,2020-07-12,9.0,4.0,13.0,459.0,4.0,0.0,42.0
5893,Colusa,2020-07-12,0.0,4.0,4.0,88.0,0.0,0.0,6.0
5894,San Joaquin,2020-07-12,202.0,35.0,237.0,1430.0,53.0,8.0,38.0
5895,Butte,2020-07-12,16.0,1.0,17.0,492.0,8.0,1.0,2.0
5896,Fresno,2020-07-12,203.0,38.0,241.0,2208.0,38.0,4.0,65.0
5897,Shasta,2020-07-12,3.0,0.0,3.0,671.0,2.0,0.0,3.0
5898,Orange,2020-07-12,674.0,84.0,758.0,7401.0,235.0,10.0,443.0
5899,San Diego,2020-07-12,389.0,78.0,467.0,6398.0,148.0,11.0,370.0
5900,Kings,2020-07-12,64.0,0.0,64.0,199.0,6.0,0.0,2.0
5901,Del Norte,2020-07-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
5902,Contra Costa,2020-07-12,79.0,26.0,105.0,1579.0,22.0,5.0,125.0
5903,Sutter,2020-07-12,0.0,0.0,0.0,14.0,0.0,0.0,
5904,San Bernardino,2020-07-12,587.0,82.0,669.0,4838.0,166.0,12.0,177.0
5905,Ventura,2020-07-12,92.0,17.0,109.0,1549.0,31.0,5.0,45.0
5906,Imperial,2020-07-12,73.0,0.0,73.0,298.0,17.0,0.0,9.0
5907,Mendocino,2020-07-12,2.0,0.0,2.0,180.0,0.0,0.0,7.0
5908,Monterey,2020-07-12,43.0,0.0,43.0,845.0,10.0,0.0,93.0
5909,Mono,2020-07-12,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5910,Humboldt,2020-07-12,0.0,2.0,2.0,352.0,0.0,0.0,5.0
5911,Glenn,2020-07-12,0.0,1.0,1.0,47.0,0.0,0.0,
5912,El Dorado,2020-07-12,3.0,0.0,3.0,235.0,3.0,0.0,5.0
5913,Placer,2020-07-12,38.0,25.0,63.0,776.0,6.0,5.0,20.0
5914,Santa Barbara,2020-07-12,76.0,8.0,84.0,763.0,22.0,1.0,57.0
5915,Inyo,2020-07-12,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5916,Tuolumne,2020-07-12,2.0,0.0,2.0,151.0,0.0,0.0,5.0
5917,Plumas,2020-07-12,0.0,0.0,0.0,45.0,0.0,0.0,
5918,Madera,2020-07-12,27.0,8.0,35.0,340.0,3.0,0.0,27.0
5919,Mariposa,2020-07-12,0.0,0.0,0.0,33.0,0.0,0.0,
5920,Nevada,2020-07-12,1.0,0.0,1.0,96.0,0.0,0.0,5.0
5921,Trinity,2020-07-12,0.0,0.0,0.0,54.0,0.0,0.0,
5922,Modoc,2020-07-12,0.0,0.0,0.0,41.0,0.0,0.0,
5923,Tehama,2020-07-12,1.0,1.0,2.0,106.0,0.0,1.0,1.0
5924,San Benito,2020-07-12,2.0,0.0,2.0,25.0,0.0,0.0,3.0
5925,San Francisco,2020-07-12,80.0,14.0,94.0,2647.0,34.0,2.0,122.0
5926,Sacramento,2020-07-12,175.0,25.0,200.0,2860.0,58.0,9.0,87.0
5927,Santa Cruz,2020-07-12,12.0,5.0,17.0,397.0,2.0,0.0,23.0
5928,Alameda,2020-07-12,150.0,37.0,187.0,2968.0,50.0,9.0,139.0
5929,Solano,2020-07-12,43.0,8.0,51.0,707.0,10.0,0.0,37.0
5930,Riverside,2020-07-12,513.0,122.0,635.0,4062.0,139.0,9.0,186.0
5931,Yolo,2020-07-12,11.0,0.0,11.0,186.0,4.0,0.0,2.0
5932,Siskiyou,2020-07-12,2.0,0.0,2.0,65.0,0.0,0.0,6.0
5933,Del Norte,2020-07-13,0.0,1.0,1.0,51.0,0.0,0.0,0.0
5934,Tuolumne,2020-07-13,1.0,0.0,1.0,151.0,0.0,0.0,4.0
5935,Modoc,2020-07-13,0.0,1.0,1.0,41.0,0.0,0.0,
5936,Butte,2020-07-13,15.0,2.0,17.0,492.0,9.0,0.0,4.0
5937,Madera,2020-07-13,31.0,7.0,38.0,340.0,3.0,0.0,11.0
5938,Marin,2020-07-13,29.0,0.0,29.0,392.0,8.0,0.0,27.0
5939,Mono,2020-07-13,0.0,0.0,0.0,40.0,0.0,0.0,1.0
5940,Sutter,2020-07-13,0.0,0.0,0.0,14.0,0.0,0.0,
5941,Santa Clara,2020-07-13,139.0,27.0,166.0,3433.0,48.0,3.0,190.0
5942,San Benito,2020-07-13,2.0,0.0,2.0,25.0,0.0,0.0,3.0
5943,Siskiyou,2020-07-13,2.0,0.0,2.0,65.0,0.0,0.0,8.0
5944,Trinity,2020-07-13,0.0,0.0,0.0,54.0,0.0,0.0,
5945,Tulare,2020-07-13,89.0,3.0,92.0,835.0,9.0,0.0,13.0
5946,San Mateo,2020-07-13,56.0,26.0,82.0,1057.0,11.0,5.0,59.0
5947,Santa Cruz,2020-07-13,16.0,4.0,20.0,397.0,2.0,0.0,37.0
5948,Placer,2020-07-13,40.0,27.0,67.0,766.0,8.0,3.0,25.0
5949,Ventura,2020-07-13,99.0,25.0,124.0,1549.0,31.0,5.0,54.0
5950,Mariposa,2020-07-13,0.0,0.0,0.0,33.0,0.0,0.0,
5951,Calaveras,2020-07-13,0.0,3.0,3.0,50.0,0.0,2.0,10.0
5952,Alameda,2020-07-13,152.0,48.0,200.0,2968.0,52.0,9.0,144.0
5953,Sacramento,2020-07-13,176.0,25.0,201.0,2863.0,61.0,7.0,66.0
5954,Solano,2020-07-13,48.0,7.0,55.0,707.0,12.0,1.0,37.0
5955,Fresno,2020-07-13,212.0,40.0,252.0,2218.0,46.0,4.0,59.0
5956,Riverside,2020-07-13,538.0,124.0,662.0,4092.0,136.0,13.0,177.0
5957,Mendocino,2020-07-13,0.0,0.0,0.0,180.0,0.0,0.0,11.0
5958,Stanislaus,2020-07-13,182.0,58.0,240.0,1388.0,41.0,1.0,74.0
5959,Kern,2020-07-13,240.0,13.0,253.0,1822.0,62.0,0.0,71.0
5960,Nevada,2020-07-13,2.0,1.0,3.0,106.0,0.0,0.0,5.0
5961,San Diego,2020-07-13,383.0,75.0,458.0,6392.0,147.0,16.0,360.0
5962,Napa,2020-07-13,9.0,2.0,11.0,387.0,6.0,1.0,4.0
5963,Kings,2020-07-13,62.0,0.0,62.0,199.0,6.0,0.0,0.0
5964,Monterey,2020-07-13,49.0,2.0,51.0,845.0,10.0,0.0,93.0
5965,El Dorado,2020-07-13,2.0,0.0,2.0,235.0,2.0,0.0,8.0
5966,Yuba,2020-07-13,19.0,0.0,19.0,445.0,4.0,0.0,12.0
5967,Merced,2020-07-13,33.0,1.0,34.0,242.0,4.0,1.0,3.0
5968,Inyo,2020-07-13,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5969,San Bernardino,2020-07-13,616.0,64.0,680.0,4838.0,174.0,5.0,168.0
5970,Los Angeles,2020-07-13,2193.0,612.0,2805.0,23866.0,576.0,92.0,1367.0
5971,Orange,2020-07-13,712.0,83.0,795.0,7401.0,237.0,14.0,425.0
5972,Glenn,2020-07-13,0.0,0.0,0.0,47.0,0.0,0.0,
5973,Amador,2020-07-13,1.0,0.0,1.0,51.0,1.0,0.0,3.0
5974,Santa Barbara,2020-07-13,81.0,7.0,88.0,763.0,27.0,1.0,60.0
5975,San Francisco,2020-07-13,89.0,20.0,109.0,2647.0,32.0,1.0,126.0
5976,Plumas,2020-07-13,0.0,0.0,0.0,45.0,0.0,0.0,
5977,San Joaquin,2020-07-13,205.0,42.0,247.0,1430.0,52.0,4.0,39.0
5978,Imperial,2020-07-13,81.0,0.0,81.0,298.0,22.0,0.0,7.0
5979,Lake,2020-07-13,4.0,2.0,6.0,110.0,1.0,1.0,1.0
5980,Tehama,2020-07-13,1.0,0.0,1.0,106.0,1.0,0.0,1.0
5981,Lassen,2020-07-13,0.0,1.0,1.0,65.0,0.0,0.0,
5982,Shasta,2020-07-13,3.0,1.0,4.0,671.0,2.0,0.0,4.0
5983,Humboldt,2020-07-13,0.0,1.0,1.0,352.0,0.0,0.0,6.0
5984,Yolo,2020-07-13,12.0,0.0,12.0,186.0,7.0,0.0,3.0
5985,Sonoma,2020-07-13,27.0,11.0,38.0,858.0,7.0,3.0,40.0
5986,Contra Costa,2020-07-13,84.0,26.0,110.0,1579.0,25.0,5.0,134.0
5987,Colusa,2020-07-13,0.0,4.0,4.0,88.0,0.0,0.0,6.0
5988,San Luis Obispo,2020-07-13,10.0,4.0,14.0,459.0,4.0,0.0,44.0
5989,Alameda,2020-07-14,158.0,46.0,204.0,2968.0,56.0,8.0,144.0
5990,Colusa,2020-07-14,1.0,2.0,3.0,88.0,0.0,0.0,6.0
5991,Inyo,2020-07-14,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5992,Calaveras,2020-07-14,0.0,4.0,4.0,50.0,0.0,3.0,9.0
5993,Yolo,2020-07-14,14.0,8.0,22.0,186.0,8.0,0.0,3.0
5994,Santa Barbara,2020-07-14,81.0,10.0,91.0,763.0,29.0,0.0,56.0
5995,Mendocino,2020-07-14,0.0,0.0,0.0,180.0,0.0,0.0,8.0
5996,San Luis Obispo,2020-07-14,7.0,3.0,10.0,468.0,4.0,1.0,39.0
5997,Imperial,2020-07-14,83.0,2.0,85.0,298.0,23.0,1.0,6.0
5998,Amador,2020-07-14,2.0,0.0,2.0,51.0,1.0,0.0,1.0
5999,Monterey,2020-07-14,49.0,1.0,50.0,845.0,9.0,0.0,89.0
6000,Marin,2020-07-14,32.0,2.0,34.0,392.0,9.0,0.0,26.0
6001,Mariposa,2020-07-14,0.0,0.0,0.0,33.0,0.0,0.0,
6002,Tuolumne,2020-07-14,3.0,0.0,3.0,151.0,0.0,0.0,3.0
6003,Tehama,2020-07-14,1.0,0.0,1.0,106.0,1.0,0.0,0.0
6004,Sacramento,2020-07-14,169.0,26.0,195.0,2879.0,56.0,6.0,72.0
6005,Santa Cruz,2020-07-14,14.0,6.0,20.0,397.0,3.0,0.0,31.0
6006,Yuba,2020-07-14,20.0,0.0,20.0,445.0,5.0,0.0,9.0
6007,Merced,2020-07-14,35.0,2.0,37.0,242.0,7.0,0.0,6.0
6008,San Mateo,2020-07-14,59.0,18.0,77.0,1057.0,12.0,2.0,55.0
6009,Kings,2020-07-14,68.0,1.0,69.0,199.0,8.0,1.0,0.0
6010,Nevada,2020-07-14,1.0,1.0,2.0,98.0,0.0,0.0,2.0
6011,Shasta,2020-07-14,4.0,1.0,5.0,671.0,3.0,0.0,15.0
6012,San Joaquin,2020-07-14,197.0,39.0,236.0,1430.0,51.0,8.0,34.0
6013,Napa,2020-07-14,8.0,0.0,8.0,387.0,3.0,0.0,3.0
6014,Mono,2020-07-14,0.0,0.0,0.0,40.0,0.0,0.0,2.0
6015,Lake,2020-07-14,2.0,0.0,2.0,110.0,0.0,0.0,2.0
6016,El Dorado,2020-07-14,2.0,0.0,2.0,235.0,2.0,0.0,9.0
6017,Trinity,2020-07-14,0.0,0.0,0.0,54.0,0.0,0.0,
6018,Orange,2020-07-14,722.0,87.0,809.0,7401.0,238.0,9.0,404.0
6019,Glenn,2020-07-14,0.0,0.0,0.0,47.0,0.0,0.0,
6020,Siskiyou,2020-07-14,4.0,0.0,4.0,65.0,0.0,0.0,5.0
6021,Kern,2020-07-14,245.0,9.0,254.0,1822.0,62.0,0.0,77.0
6022,Riverside,2020-07-14,550.0,166.0,716.0,4129.0,141.0,15.0,166.0
6023,Humboldt,2020-07-14,0.0,1.0,1.0,352.0,0.0,0.0,6.0
6024,Del Norte,2020-07-14,0.0,1.0,1.0,51.0,0.0,0.0,0.0
6025,Ventura,2020-07-14,101.0,19.0,120.0,1549.0,31.0,6.0,46.0
6026,Modoc,2020-07-14,0.0,0.0,0.0,41.0,0.0,0.0,
6027,Stanislaus,2020-07-14,192.0,46.0,238.0,1393.0,44.0,2.0,77.0
6028,Contra Costa,2020-07-14,84.0,28.0,112.0,1579.0,24.0,8.0,128.0
6029,Los Angeles,2020-07-14,2173.0,726.0,2899.0,23862.0,579.0,96.0,1297.0
6030,San Diego,2020-07-14,394.0,88.0,482.0,6674.0,149.0,19.0,349.0
6031,Santa Clara,2020-07-14,143.0,26.0,169.0,3435.0,52.0,3.0,155.0
6032,San Francisco,2020-07-14,90.0,15.0,105.0,2647.0,31.0,0.0,110.0
6033,Placer,2020-07-14,45.0,27.0,72.0,770.0,10.0,3.0,12.0
6034,Lassen,2020-07-14,0.0,1.0,1.0,65.0,0.0,0.0,
6035,Tulare,2020-07-14,86.0,3.0,89.0,835.0,7.0,0.0,14.0
6036,Madera,2020-07-14,30.0,10.0,40.0,340.0,3.0,0.0,18.0
6037,Sutter,2020-07-14,0.0,0.0,0.0,14.0,0.0,0.0,
6038,San Benito,2020-07-14,2.0,0.0,2.0,25.0,0.0,0.0,3.0
6039,Fresno,2020-07-14,219.0,51.0,270.0,2045.0,44.0,4.0,56.0
6040,Solano,2020-07-14,46.0,6.0,52.0,707.0,10.0,1.0,45.0
6041,Plumas,2020-07-14,0.0,0.0,0.0,45.0,0.0,0.0,
6042,Sonoma,2020-07-14,30.0,11.0,41.0,858.0,9.0,2.0,39.0
6043,Butte,2020-07-14,17.0,1.0,18.0,492.0,9.0,0.0,0.0
6044,San Bernardino,2020-07-14,603.0,73.0,676.0,4838.0,174.0,5.0,158.0
6045,Butte,2020-07-15,17.0,2.0,19.0,492.0,6.0,1.0,5.0
6046,Monterey,2020-07-15,51.0,1.0,52.0,845.0,11.0,0.0,89.0
6047,Siskiyou,2020-07-15,3.0,0.0,3.0,65.0,0.0,0.0,4.0
6048,Santa Cruz,2020-07-15,12.0,1.0,13.0,397.0,2.0,0.0,27.0
6049,Lake,2020-07-15,1.0,0.0,1.0,110.0,1.0,0.0,2.0
6050,Merced,2020-07-15,33.0,3.0,36.0,242.0,7.0,0.0,6.0
6051,Nevada,2020-07-15,3.0,4.0,7.0,109.0,0.0,1.0,1.0
6052,Madera,2020-07-15,28.0,4.0,32.0,340.0,3.0,0.0,19.0
6053,Kern,2020-07-15,236.0,14.0,250.0,1822.0,67.0,1.0,68.0
6054,San Mateo,2020-07-15,56.0,21.0,77.0,1057.0,12.0,4.0,57.0
6055,Calaveras,2020-07-15,0.0,3.0,3.0,50.0,0.0,3.0,9.0
6056,Del Norte,2020-07-15,0.0,0.0,0.0,51.0,0.0,0.0,0.0
6057,Marin,2020-07-15,29.0,1.0,30.0,392.0,7.0,0.0,28.0
6058,Stanislaus,2020-07-15,193.0,42.0,235.0,1393.0,45.0,2.0,76.0
6059,Orange,2020-07-15,711.0,102.0,813.0,7428.0,245.0,11.0,378.0
6060,San Joaquin,2020-07-15,246.0,28.0,274.0,1430.0,55.0,4.0,38.0
6061,Tulare,2020-07-15,88.0,4.0,92.0,835.0,7.0,0.0,29.0
6062,El Dorado,2020-07-15,2.0,1.0,3.0,235.0,2.0,1.0,8.0
6063,Alameda,2020-07-15,159.0,43.0,202.0,2968.0,58.0,10.0,143.0
6064,Riverside,2020-07-15,531.0,151.0,682.0,4141.0,134.0,14.0,158.0
6065,Sonoma,2020-07-15,33.0,10.0,43.0,858.0,12.0,2.0,41.0
6066,Los Angeles,2020-07-15,2122.0,729.0,2851.0,23884.0,557.0,100.0,1322.0
6067,Modoc,2020-07-15,0.0,1.0,1.0,41.0,0.0,0.0,
6068,San Benito,2020-07-15,1.0,0.0,1.0,25.0,0.0,0.0,1.0
6069,San Luis Obispo,2020-07-15,9.0,2.0,11.0,465.0,4.0,0.0,34.0
6070,Santa Barbara,2020-07-15,77.0,9.0,86.0,763.0,26.0,0.0,60.0
6071,Sutter,2020-07-15,0.0,0.0,0.0,14.0,0.0,0.0,
6072,Mono,2020-07-15,0.0,0.0,0.0,40.0,0.0,0.0,2.0
6073,Lassen,2020-07-15,0.0,1.0,1.0,65.0,0.0,0.0,
6074,Sacramento,2020-07-15,184.0,20.0,204.0,2984.0,58.0,5.0,73.0
6075,San Diego,2020-07-15,401.0,99.0,500.0,6670.0,144.0,19.0,348.0
6076,Trinity,2020-07-15,0.0,0.0,0.0,54.0,0.0,0.0,
6077,Fresno,2020-07-15,229.0,45.0,274.0,1890.0,42.0,5.0,60.0
6078,Ventura,2020-07-15,105.0,46.0,151.0,1549.0,29.0,6.0,44.0
6079,Imperial,2020-07-15,89.0,1.0,90.0,298.0,25.0,1.0,4.0
6080,Contra Costa,2020-07-15,81.0,36.0,117.0,1579.0,27.0,10.0,136.0
6081,San Bernardino,2020-07-15,589.0,67.0,656.0,4766.0,176.0,6.0,148.0
6082,Mariposa,2020-07-15,0.0,0.0,0.0,33.0,0.0,0.0,
6083,Solano,2020-07-15,46.0,4.0,50.0,707.0,12.0,0.0,45.0
6084,Yuba,2020-07-15,19.0,1.0,20.0,445.0,5.0,0.0,9.0
6085,Tehama,2020-07-15,1.0,0.0,1.0,106.0,1.0,0.0,3.0
6086,Placer,2020-07-15,45.0,24.0,69.0,770.0,10.0,1.0,16.0
6087,Mendocino,2020-07-15,2.0,0.0,2.0,180.0,2.0,0.0,11.0
6088,Santa Clara,2020-07-15,146.0,37.0,183.0,3434.0,52.0,7.0,144.0
6089,Glenn,2020-07-15,0.0,0.0,0.0,47.0,0.0,0.0,
6090,Napa,2020-07-15,9.0,0.0,9.0,387.0,4.0,0.0,0.0
6091,Plumas,2020-07-15,0.0,0.0,0.0,45.0,0.0,0.0,
6092,Colusa,2020-07-15,2.0,2.0,4.0,88.0,0.0,0.0,6.0
6093,Shasta,2020-07-15,4.0,1.0,5.0,671.0,3.0,0.0,20.0
6094,Inyo,2020-07-15,0.0,0.0,0.0,42.0,0.0,0.0,4.0
6095,Humboldt,2020-07-15,0.0,3.0,3.0,352.0,0.0,1.0,3.0
6096,Tuolumne,2020-07-15,2.0,0.0,2.0,151.0,0.0,0.0,1.0
6097,Yolo,2020-07-15,14.0,7.0,21.0,186.0,4.0,6.0,1.0
6098,Amador,2020-07-15,1.0,1.0,2.0,51.0,0.0,1.0,1.0
6099,San Francisco,2020-07-15,95.0,13.0,108.0,2647.0,32.0,0.0,114.0
6100,Kings,2020-07-15,72.0,2.0,74.0,199.0,10.0,1.0,1.0
6101,Orange,2020-07-16,682.0,119.0,801.0,7428.0,235.0,13.0,391.0
6102,Solano,2020-07-16,51.0,5.0,56.0,707.0,17.0,1.0,36.0
6103,Los Angeles,2020-07-16,2188.0,719.0,2907.0,23989.0,604.0,93.0,1325.0
6104,San Mateo,2020-07-16,61.0,19.0,80.0,1057.0,15.0,4.0,59.0
6105,San Luis Obispo,2020-07-16,10.0,2.0,12.0,477.0,5.0,0.0,37.0
6106,San Benito,2020-07-16,1.0,0.0,1.0,25.0,0.0,0.0,2.0
6107,Napa,2020-07-16,8.0,0.0,8.0,387.0,4.0,0.0,0.0
6108,Kings,2020-07-16,78.0,2.0,80.0,199.0,7.0,1.0,2.0
6109,Amador,2020-07-16,2.0,1.0,3.0,51.0,0.0,0.0,0.0
6110,Yolo,2020-07-16,14.0,0.0,14.0,186.0,11.0,0.0,0.0
6111,Madera,2020-07-16,19.0,5.0,24.0,340.0,6.0,0.0,13.0
6112,Glenn,2020-07-16,0.0,1.0,1.0,47.0,0.0,0.0,
6113,San Joaquin,2020-07-16,193.0,40.0,233.0,1430.0,54.0,4.0,39.0
6114,Mariposa,2020-07-16,0.0,0.0,0.0,33.0,0.0,0.0,
6115,Ventura,2020-07-16,104.0,31.0,135.0,1549.0,30.0,5.0,43.0
6116,Mendocino,2020-07-16,5.0,0.0,5.0,180.0,3.0,0.0,10.0
6117,El Dorado,2020-07-16,2.0,3.0,5.0,235.0,2.0,3.0,9.0
6118,Trinity,2020-07-16,0.0,0.0,0.0,54.0,0.0,0.0,
6119,Inyo,2020-07-16,0.0,0.0,0.0,42.0,0.0,0.0,4.0
6120,Contra Costa,2020-07-16,86.0,34.0,120.0,1579.0,29.0,7.0,131.0
6121,Sacramento,2020-07-16,185.0,33.0,218.0,2920.0,59.0,8.0,76.0
6122,Lake,2020-07-16,2.0,2.0,4.0,110.0,1.0,2.0,2.0
6123,Nevada,2020-07-16,0.0,1.0,1.0,100.0,0.0,0.0,1.0
6124,Butte,2020-07-16,18.0,1.0,19.0,492.0,7.0,0.0,2.0
6125,Alameda,2020-07-16,164.0,47.0,211.0,2968.0,50.0,6.0,142.0
6126,Mono,2020-07-16,0.0,0.0,0.0,40.0,0.0,0.0,2.0
6127,Tehama,2020-07-16,1.0,0.0,1.0,106.0,1.0,0.0,2.0
6128,Sutter,2020-07-16,0.0,0.0,0.0,14.0,0.0,0.0,
6129,Del Norte,2020-07-16,0.0,0.0,0.0,51.0,0.0,0.0,0.0
6130,Fresno,2020-07-16,242.0,39.0,281.0,1901.0,45.0,3.0,65.0
6131,San Francisco,2020-07-16,90.0,17.0,107.0,2647.0,27.0,0.0,117.0
6132,Riverside,2020-07-16,535.0,140.0,675.0,4131.0,130.0,15.0,158.0
6133,Shasta,2020-07-16,3.0,0.0,3.0,671.0,1.0,0.0,13.0
6134,Modoc,2020-07-16,0.0,0.0,0.0,41.0,0.0,0.0,
6135,Calaveras,2020-07-16,0.0,0.0,0.0,50.0,0.0,0.0,10.0
6136,Lassen,2020-07-16,0.0,1.0,1.0,65.0,0.0,0.0,
6137,Tulare,2020-07-16,86.0,7.0,93.0,835.0,7.0,1.0,26.0
6138,Imperial,2020-07-16,94.0,1.0,95.0,298.0,23.0,1.0,5.0
6139,San Diego,2020-07-16,388.0,110.0,498.0,6692.0,142.0,24.0,337.0
6140,Santa Clara,2020-07-16,147.0,36.0,183.0,3433.0,50.0,5.0,158.0
6141,Monterey,2020-07-16,54.0,0.0,54.0,845.0,11.0,0.0,84.0
6142,Siskiyou,2020-07-16,2.0,1.0,3.0,65.0,0.0,1.0,4.0
6143,Plumas,2020-07-16,0.0,0.0,0.0,45.0,0.0,0.0,
6144,Merced,2020-07-16,32.0,4.0,36.0,242.0,6.0,1.0,2.0
6145,Humboldt,2020-07-16,1.0,3.0,4.0,352.0,0.0,0.0,6.0
6146,Santa Barbara,2020-07-16,74.0,10.0,84.0,763.0,26.0,0.0,62.0
6147,Santa Cruz,2020-07-16,11.0,1.0,12.0,397.0,2.0,0.0,30.0
6148,San Bernardino,2020-07-16,600.0,76.0,676.0,4766.0,180.0,8.0,143.0
6149,Stanislaus,2020-07-16,200.0,53.0,253.0,1393.0,49.0,2.0,77.0
6150,Kern,2020-07-16,245.0,28.0,273.0,1822.0,68.0,0.0,65.0
6151,Colusa,2020-07-16,1.0,1.0,2.0,88.0,0.0,0.0,6.0
6152,Marin,2020-07-16,26.0,3.0,29.0,392.0,7.0,2.0,27.0
6153,Sonoma,2020-07-16,32.0,14.0,46.0,858.0,14.0,1.0,39.0
6154,Placer,2020-07-16,51.0,30.0,81.0,771.0,8.0,1.0,30.0
6155,Yuba,2020-07-16,17.0,2.0,19.0,445.0,5.0,0.0,9.0
6156,Tuolumne,2020-07-16,3.0,0.0,3.0,151.0,0.0,0.0,1.0
6157,Colusa,2020-07-17,1.0,1.0,2.0,88.0,0.0,0.0,6.0
6158,Mariposa,2020-07-17,0.0,0.0,0.0,33.0,0.0,0.0,
6159,San Benito,2020-07-17,2.0,0.0,2.0,25.0,0.0,0.0,2.0
6160,Los Angeles,2020-07-17,2216.0,660.0,2876.0,23968.0,571.0,73.0,1380.0
6161,Humboldt,2020-07-17,1.0,2.0,3.0,352.0,0.0,1.0,9.0
6162,San Mateo,2020-07-17,60.0,20.0,80.0,1060.0,17.0,1.0,55.0
6163,Lassen,2020-07-17,0.0,0.0,0.0,65.0,0.0,0.0,
6164,Nevada,2020-07-17,1.0,1.0,2.0,84.0,1.0,1.0,3.0
6165,Tuolumne,2020-07-17,4.0,1.0,5.0,151.0,0.0,0.0,1.0
6166,San Diego,2020-07-17,402.0,107.0,509.0,6699.0,153.0,20.0,358.0
6167,Kern,2020-07-17,252.0,30.0,282.0,1822.0,72.0,3.0,67.0
6168,Riverside,2020-07-17,515.0,179.0,694.0,4108.0,133.0,24.0,151.0
6169,Modoc,2020-07-17,0.0,0.0,0.0,41.0,0.0,0.0,
6170,Tulare,2020-07-17,73.0,10.0,83.0,835.0,10.0,1.0,28.0
6171,Solano,2020-07-17,52.0,5.0,57.0,707.0,19.0,0.0,38.0
6172,Yuba,2020-07-17,19.0,2.0,21.0,445.0,5.0,0.0,10.0
6173,Sutter,2020-07-17,0.0,0.0,0.0,14.0,0.0,0.0,
6174,Calaveras,2020-07-17,0.0,0.0,0.0,50.0,0.0,0.0,10.0
6175,Butte,2020-07-17,16.0,1.0,17.0,492.0,4.0,0.0,4.0
6176,Shasta,2020-07-17,4.0,1.0,5.0,671.0,1.0,0.0,21.0
6177,Tehama,2020-07-17,1.0,0.0,1.0,106.0,1.0,0.0,2.0
6178,Siskiyou,2020-07-17,2.0,0.0,2.0,65.0,0.0,0.0,13.0
6179,Mendocino,2020-07-17,9.0,1.0,10.0,180.0,6.0,0.0,8.0
6180,Santa Barbara,2020-07-17,74.0,14.0,88.0,763.0,26.0,1.0,63.0
6181,Sacramento,2020-07-17,196.0,26.0,222.0,2913.0,57.0,5.0,71.0
6182,Stanislaus,2020-07-17,208.0,59.0,267.0,1399.0,50.0,5.0,85.0
6183,Sonoma,2020-07-17,38.0,21.0,59.0,858.0,15.0,2.0,32.0
6184,Santa Clara,2020-07-17,153.0,31.0,184.0,3432.0,46.0,4.0,160.0
6185,Contra Costa,2020-07-17,89.0,27.0,116.0,1579.0,31.0,1.0,132.0
6186,Marin,2020-07-17,29.0,4.0,33.0,392.0,9.0,0.0,24.0
6187,Mono,2020-07-17,0.0,1.0,1.0,40.0,0.0,0.0,2.0
6188,Inyo,2020-07-17,0.0,1.0,1.0,42.0,0.0,0.0,3.0
6189,Lake,2020-07-17,2.0,2.0,4.0,110.0,0.0,2.0,2.0
6190,Madera,2020-07-17,33.0,7.0,40.0,340.0,4.0,0.0,14.0
6191,Placer,2020-07-17,48.0,28.0,76.0,753.0,8.0,2.0,29.0
6192,Yolo,2020-07-17,17.0,0.0,17.0,186.0,11.0,0.0,0.0
6193,Del Norte,2020-07-17,0.0,0.0,0.0,51.0,0.0,0.0,6.0
6194,Merced,2020-07-17,33.0,0.0,33.0,242.0,6.0,0.0,3.0
6195,San Francisco,2020-07-17,89.0,16.0,105.0,2647.0,26.0,1.0,112.0
6196,Glenn,2020-07-17,0.0,1.0,1.0,47.0,0.0,0.0,
6197,San Luis Obispo,2020-07-17,13.0,7.0,20.0,467.0,6.0,0.0,34.0
6198,Alameda,2020-07-17,157.0,49.0,206.0,2968.0,48.0,5.0,149.0
6199,Imperial,2020-07-17,97.0,2.0,99.0,298.0,25.0,2.0,3.0
6200,Plumas,2020-07-17,0.0,0.0,0.0,45.0,0.0,0.0,
6201,Santa Cruz,2020-07-17,11.0,10.0,21.0,397.0,2.0,1.0,27.0
6202,Orange,2020-07-17,692.0,92.0,784.0,7428.0,232.0,12.0,377.0
6203,Monterey,2020-07-17,45.0,1.0,46.0,845.0,11.0,0.0,89.0
6204,Fresno,2020-07-17,240.0,44.0,284.0,1898.0,48.0,7.0,56.0
