,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
11536,Santa Barbara,2020-10-21,17.0,1.0,18.0,688.0,3.0,0.0,64.0
11537,Yolo,2020-10-21,6.0,0.0,6.0,96.0,3.0,0.0,3.0
11538,San Joaquin,2020-10-21,26.0,10.0,36.0,1003.0,6.0,0.0,54.0
11539,San Francisco,2020-10-21,23.0,10.0,33.0,1894.0,7.0,5.0,59.0
11540,Mono,2020-10-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11541,Colusa,2020-10-21,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11542,Glenn,2020-10-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11543,Kern,2020-10-21,53.0,3.0,56.0,1364.0,19.0,0.0,58.0
11544,Santa Cruz,2020-10-21,10.0,0.0,10.0,389.0,4.0,0.0,5.0
11545,Amador,2020-10-21,0.0,0.0,0.0,51.0,0.0,0.0,5.0
11546,Calaveras,2020-10-21,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11547,Tehama,2020-10-21,7.0,0.0,7.0,59.0,2.0,0.0,2.0
11548,Lassen,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11549,Contra Costa,2020-10-21,22.0,13.0,35.0,1509.0,6.0,2.0,50.0
11550,Del Norte,2020-10-21,1.0,0.0,1.0,51.0,0.0,0.0,1.0
11551,Napa,2020-10-21,1.0,3.0,4.0,351.0,0.0,0.0,26.0
11552,Sonoma,2020-10-21,23.0,0.0,23.0,538.0,5.0,0.0,8.0
11553,Santa Clara,2020-10-21,94.0,17.0,111.0,3037.0,23.0,4.0,56.0
11554,Ventura,2020-10-21,29.0,14.0,43.0,1251.0,18.0,4.0,50.0
11555,Monterey,2020-10-21,20.0,1.0,21.0,717.0,9.0,0.0,30.0
11556,Solano,2020-10-21,23.0,10.0,33.0,566.0,4.0,3.0,9.0
11557,Lake,2020-10-21,2.0,0.0,2.0,65.0,2.0,0.0,1.0
11558,Riverside,2020-10-21,176.0,51.0,227.0,3491.0,41.0,16.0,78.0
11559,Sacramento,2020-10-21,81.0,30.0,111.0,2453.0,19.0,5.0,81.0
11560,Fresno,2020-10-21,110.0,19.0,129.0,1676.0,19.0,0.0,36.0
11561,Madera,2020-10-21,4.0,13.0,17.0,263.0,2.0,1.0,20.0
11562,Orange,2020-10-21,168.0,50.0,218.0,5771.0,56.0,9.0,173.0
11563,Tulare,2020-10-21,27.0,6.0,33.0,677.0,2.0,0.0,18.0
11564,Alameda,2020-10-21,61.0,37.0,98.0,2564.0,16.0,3.0,121.0
11565,Shasta,2020-10-21,7.0,0.0,7.0,561.0,1.0,0.0,1.0
11566,Los Angeles,2020-10-21,769.0,290.0,1059.0,20077.0,221.0,34.0,774.0
11567,San Luis Obispo,2020-10-21,6.0,1.0,7.0,460.0,0.0,0.0,30.0
11568,San Benito,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11569,Merced,2020-10-21,6.0,0.0,6.0,271.0,2.0,0.0,10.0
11570,Tuolumne,2020-10-21,1.0,0.0,1.0,84.0,0.0,0.0,2.0
11571,Stanislaus,2020-10-21,54.0,20.0,74.0,1371.0,12.0,3.0,22.0
11572,Placer,2020-10-21,16.0,11.0,27.0,775.0,3.0,2.0,25.0
11573,Modoc,2020-10-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11574,San Diego,2020-10-21,187.0,44.0,231.0,6898.0,67.0,8.0,305.0
11575,San Mateo,2020-10-21,22.0,3.0,25.0,683.0,8.0,1.0,35.0
11576,Inyo,2020-10-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11577,Butte,2020-10-21,7.0,0.0,7.0,451.0,1.0,0.0,4.0
11578,Plumas,2020-10-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11579,Siskiyou,2020-10-21,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11580,San Bernardino,2020-10-21,208.0,37.0,245.0,4052.0,48.0,5.0,108.0
11581,Yuba,2020-10-21,8.0,0.0,8.0,265.0,0.0,0.0,10.0
11582,Nevada,2020-10-21,1.0,0.0,1.0,139.0,0.0,0.0,3.0
11583,Marin,2020-10-21,5.0,5.0,10.0,360.0,2.0,0.0,12.0
11584,Trinity,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11585,Humboldt,2020-10-21,3.0,1.0,4.0,275.0,1.0,1.0,4.0
11586,Mariposa,2020-10-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11587,Mendocino,2020-10-21,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11588,Sutter,2020-10-21,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11589,Shasta,2020-10-22,9.0,1.0,10.0,561.0,2.0,0.0,4.0
11590,Placer,2020-10-22,12.0,14.0,26.0,769.0,3.0,3.0,25.0
11591,Tulare,2020-10-22,28.0,1.0,29.0,677.0,4.0,0.0,19.0
11592,Glenn,2020-10-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11593,Riverside,2020-10-22,161.0,57.0,218.0,3476.0,39.0,15.0,77.0
11594,Colusa,2020-10-22,0.0,1.0,1.0,48.0,0.0,0.0,0.0
11595,Mono,2020-10-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11596,Kings,2020-10-22,22.0,1.0,23.0,193.0,2.0,1.0,14.0
11597,Monterey,2020-10-22,22.0,0.0,22.0,720.0,8.0,0.0,19.0
11598,San Mateo,2020-10-22,19.0,7.0,26.0,691.0,5.0,2.0,32.0
11599,Fresno,2020-10-22,100.0,13.0,113.0,1665.0,21.0,0.0,37.0
11600,Calaveras,2020-10-22,0.0,0.0,0.0,33.0,0.0,0.0,5.0
11601,Sacramento,2020-10-22,90.0,27.0,117.0,2483.0,16.0,7.0,71.0
11602,Merced,2020-10-22,7.0,2.0,9.0,271.0,3.0,0.0,11.0
11603,Los Angeles,2020-10-22,770.0,262.0,1032.0,20091.0,227.0,32.0,794.0
11604,Kern,2020-10-22,55.0,5.0,60.0,1348.0,20.0,0.0,59.0
11605,San Francisco,2020-10-22,23.0,3.0,26.0,1876.0,7.0,3.0,59.0
11606,Lassen,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11607,Tehama,2020-10-22,6.0,0.0,6.0,59.0,2.0,0.0,1.0
11608,Sonoma,2020-10-22,23.0,3.0,26.0,544.0,5.0,1.0,10.0
11609,San Bernardino,2020-10-22,215.0,48.0,263.0,4055.0,43.0,6.0,131.0
11610,Modoc,2020-10-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11611,Alameda,2020-10-22,61.0,43.0,104.0,2575.0,15.0,3.0,125.0
11612,Yuba,2020-10-22,8.0,0.0,8.0,265.0,0.0,0.0,11.0
11613,Ventura,2020-10-22,31.0,14.0,45.0,1257.0,19.0,2.0,53.0
11614,Santa Clara,2020-10-22,89.0,20.0,109.0,3021.0,23.0,3.0,80.0
11615,Inyo,2020-10-22,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11616,Stanislaus,2020-10-22,53.0,20.0,73.0,1301.0,15.0,1.0,12.0
11617,Orange,2020-10-22,162.0,41.0,203.0,5874.0,58.0,5.0,179.0
11618,San Benito,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11619,Lake,2020-10-22,2.0,0.0,2.0,65.0,2.0,0.0,2.0
11620,Del Norte,2020-10-22,1.0,1.0,2.0,51.0,0.0,0.0,3.0
11621,Butte,2020-10-22,7.0,0.0,7.0,451.0,1.0,0.0,11.0
11622,Marin,2020-10-22,6.0,6.0,12.0,360.0,3.0,1.0,15.0
11623,San Joaquin,2020-10-22,30.0,7.0,37.0,1004.0,7.0,1.0,41.0
11624,El Dorado,2020-10-22,0.0,0.0,0.0,189.0,0.0,0.0,4.0
11625,San Luis Obispo,2020-10-22,5.0,0.0,5.0,460.0,1.0,0.0,28.0
11626,Madera,2020-10-22,5.0,8.0,13.0,263.0,2.0,1.0,19.0
11627,Contra Costa,2020-10-22,24.0,6.0,30.0,1467.0,7.0,2.0,46.0
11628,Mendocino,2020-10-22,0.0,0.0,0.0,150.0,0.0,0.0,7.0
11629,Solano,2020-10-22,21.0,12.0,33.0,376.0,3.0,2.0,7.0
11630,Sutter,2020-10-22,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11631,San Diego,2020-10-22,188.0,47.0,235.0,6899.0,58.0,13.0,280.0
11632,Nevada,2020-10-22,2.0,3.0,5.0,120.0,1.0,0.0,4.0
11633,Yolo,2020-10-22,6.0,0.0,6.0,97.0,3.0,0.0,4.0
11634,Tuolumne,2020-10-22,2.0,0.0,2.0,84.0,0.0,0.0,2.0
11635,Santa Barbara,2020-10-22,13.0,0.0,13.0,688.0,2.0,0.0,53.0
11636,Napa,2020-10-22,2.0,0.0,2.0,351.0,0.0,0.0,24.0
11637,Plumas,2020-10-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11638,Mariposa,2020-10-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11639,Santa Cruz,2020-10-22,10.0,0.0,10.0,389.0,5.0,0.0,7.0
11640,Humboldt,2020-10-22,4.0,0.0,4.0,268.0,1.0,0.0,3.0
11641,Siskiyou,2020-10-22,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11642,Trinity,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11643,Imperial,2020-10-22,43.0,0.0,43.0,259.0,17.0,0.0,1.0
11644,Amador,2020-10-22,1.0,0.0,1.0,51.0,0.0,0.0,6.0
11645,Napa,2020-10-23,1.0,0.0,1.0,351.0,0.0,0.0,23.0
11646,Shasta,2020-10-23,10.0,2.0,12.0,561.0,1.0,0.0,6.0
11647,Fresno,2020-10-23,100.0,15.0,115.0,1664.0,23.0,2.0,17.0
11648,Calaveras,2020-10-23,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11649,Placer,2020-10-23,15.0,10.0,25.0,795.0,4.0,1.0,31.0
11650,Sacramento,2020-10-23,92.0,26.0,118.0,2464.0,15.0,7.0,74.0
11651,San Joaquin,2020-10-23,30.0,4.0,34.0,1001.0,6.0,0.0,36.0
11652,San Luis Obispo,2020-10-23,8.0,0.0,8.0,460.0,1.0,0.0,26.0
11653,Siskiyou,2020-10-23,1.0,0.0,1.0,56.0,0.0,0.0,8.0
11654,Alameda,2020-10-23,55.0,46.0,101.0,2404.0,11.0,7.0,121.0
11655,Santa Barbara,2020-10-23,11.0,0.0,11.0,688.0,2.0,0.0,51.0
11656,Inyo,2020-10-23,0.0,0.0,0.0,29.0,0.0,0.0,3.0
11657,Kings,2020-10-23,19.0,1.0,20.0,193.0,3.0,1.0,12.0
11658,Yuba,2020-10-23,9.0,1.0,10.0,265.0,0.0,0.0,14.0
11659,San Benito,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11660,Trinity,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11661,Modoc,2020-10-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11662,Tuolumne,2020-10-23,2.0,0.0,2.0,84.0,1.0,0.0,1.0
11663,San Mateo,2020-10-23,22.0,10.0,32.0,714.0,5.0,1.0,22.0
11664,San Francisco,2020-10-23,24.0,4.0,28.0,1893.0,7.0,3.0,53.0
11665,Plumas,2020-10-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11666,Tehama,2020-10-23,6.0,0.0,6.0,59.0,2.0,0.0,2.0
11667,Sutter,2020-10-23,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11668,El Dorado,2020-10-23,0.0,0.0,0.0,189.0,0.0,0.0,7.0
11669,Ventura,2020-10-23,31.0,13.0,44.0,1254.0,14.0,4.0,51.0
11670,Los Angeles,2020-10-23,785.0,254.0,1039.0,20067.0,229.0,27.0,754.0
11671,Mono,2020-10-23,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11672,Sonoma,2020-10-23,20.0,0.0,20.0,533.0,5.0,0.0,7.0
11673,Humboldt,2020-10-23,4.0,1.0,5.0,275.0,1.0,1.0,4.0
11674,Nevada,2020-10-23,2.0,1.0,3.0,126.0,0.0,0.0,8.0
11675,Mariposa,2020-10-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11676,Merced,2020-10-23,7.0,2.0,9.0,271.0,2.0,1.0,11.0
11677,Marin,2020-10-23,4.0,6.0,10.0,357.0,2.0,1.0,21.0
11678,Butte,2020-10-23,7.0,0.0,7.0,451.0,1.0,0.0,8.0
11679,Colusa,2020-10-23,0.0,1.0,1.0,48.0,0.0,0.0,0.0
11680,Madera,2020-10-23,6.0,5.0,11.0,263.0,2.0,0.0,19.0
11681,Monterey,2020-10-23,21.0,0.0,21.0,717.0,8.0,0.0,20.0
11682,Santa Cruz,2020-10-23,11.0,0.0,11.0,389.0,4.0,0.0,7.0
11683,San Diego,2020-10-23,185.0,50.0,235.0,7026.0,69.0,12.0,277.0
11684,Lake,2020-10-23,2.0,1.0,3.0,65.0,2.0,1.0,3.0
11685,Contra Costa,2020-10-23,24.0,9.0,33.0,1475.0,9.0,1.0,28.0
11686,Yolo,2020-10-23,10.0,0.0,10.0,97.0,3.0,0.0,4.0
11687,Solano,2020-10-23,20.0,11.0,31.0,564.0,2.0,2.0,9.0
11688,Lassen,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11689,Glenn,2020-10-23,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11690,Santa Clara,2020-10-23,88.0,21.0,109.0,3012.0,16.0,2.0,70.0
11691,Orange,2020-10-23,159.0,42.0,201.0,5892.0,55.0,9.0,168.0
11692,Tulare,2020-10-23,29.0,1.0,30.0,677.0,5.0,0.0,27.0
11693,Kern,2020-10-23,56.0,3.0,59.0,1333.0,19.0,0.0,59.0
11694,Del Norte,2020-10-23,1.0,0.0,1.0,51.0,0.0,0.0,3.0
11695,Imperial,2020-10-23,42.0,1.0,43.0,259.0,16.0,0.0,2.0
11696,Mendocino,2020-10-23,0.0,0.0,0.0,150.0,0.0,0.0,7.0
11697,Stanislaus,2020-10-23,53.0,21.0,74.0,1318.0,14.0,3.0,16.0
11698,Amador,2020-10-23,1.0,0.0,1.0,51.0,0.0,0.0,5.0
11699,San Bernardino,2020-10-23,212.0,51.0,263.0,4069.0,40.0,9.0,137.0
11700,Riverside,2020-10-23,151.0,58.0,209.0,3407.0,37.0,13.0,63.0
11701,Mariposa,2020-10-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11702,Santa Barbara,2020-10-24,9.0,0.0,9.0,688.0,2.0,0.0,53.0
11703,Mendocino,2020-10-24,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11704,Santa Clara,2020-10-24,84.0,29.0,113.0,2990.0,17.0,2.0,72.0
11705,Amador,2020-10-24,3.0,0.0,3.0,51.0,0.0,0.0,4.0
11706,Inyo,2020-10-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11707,Tulare,2020-10-24,27.0,1.0,28.0,677.0,5.0,0.0,27.0
11708,San Bernardino,2020-10-24,203.0,60.0,263.0,4033.0,38.0,6.0,130.0
11709,Ventura,2020-10-24,27.0,14.0,41.0,1256.0,13.0,7.0,60.0
11710,Nevada,2020-10-24,2.0,2.0,4.0,126.0,0.0,0.0,6.0
11711,Monterey,2020-10-24,22.0,1.0,23.0,717.0,8.0,0.0,19.0
11712,Yuba,2020-10-24,6.0,1.0,7.0,265.0,0.0,0.0,12.0
11713,Shasta,2020-10-24,10.0,1.0,11.0,561.0,3.0,0.0,5.0
11714,Sacramento,2020-10-24,91.0,29.0,120.0,2370.0,15.0,9.0,68.0
11715,Orange,2020-10-24,150.0,33.0,183.0,5818.0,55.0,5.0,189.0
11716,Colusa,2020-10-24,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11717,El Dorado,2020-10-24,0.0,0.0,0.0,189.0,0.0,0.0,8.0
11718,Placer,2020-10-24,13.0,12.0,25.0,798.0,3.0,1.0,34.0
11719,Kern,2020-10-24,53.0,3.0,56.0,1322.0,20.0,0.0,60.0
11720,Lassen,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11721,Glenn,2020-10-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11722,Plumas,2020-10-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11723,Contra Costa,2020-10-24,23.0,13.0,36.0,1437.0,8.0,3.0,36.0
11724,Santa Cruz,2020-10-24,10.0,0.0,10.0,389.0,3.0,0.0,8.0
11725,Butte,2020-10-24,5.0,0.0,5.0,451.0,1.0,0.0,12.0
11726,Sutter,2020-10-24,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11727,Trinity,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11728,Solano,2020-10-24,21.0,7.0,28.0,562.0,2.0,2.0,11.0
11729,Fresno,2020-10-24,96.0,21.0,117.0,1646.0,22.0,2.0,21.0
11730,Tuolumne,2020-10-24,2.0,0.0,2.0,84.0,0.0,0.0,2.0
11731,Yolo,2020-10-24,9.0,0.0,9.0,97.0,4.0,0.0,5.0
11732,San Diego,2020-10-24,166.0,42.0,208.0,6988.0,67.0,3.0,289.0
11733,Humboldt,2020-10-24,4.0,2.0,6.0,270.0,1.0,0.0,6.0
11734,Napa,2020-10-24,1.0,0.0,1.0,351.0,0.0,0.0,23.0
11735,Kings,2020-10-24,20.0,0.0,20.0,193.0,3.0,0.0,14.0
11736,Calaveras,2020-10-24,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11737,Tehama,2020-10-24,6.0,0.0,6.0,59.0,2.0,0.0,2.0
11738,Modoc,2020-10-24,1.0,0.0,1.0,41.0,0.0,0.0,0.0
11739,Lake,2020-10-24,2.0,3.0,5.0,65.0,2.0,1.0,3.0
11740,Imperial,2020-10-24,43.0,0.0,43.0,259.0,15.0,0.0,6.0
11741,San Luis Obispo,2020-10-24,7.0,4.0,11.0,460.0,1.0,0.0,26.0
11742,San Mateo,2020-10-24,21.0,12.0,33.0,693.0,4.0,1.0,29.0
11743,Madera,2020-10-24,7.0,12.0,19.0,263.0,2.0,2.0,20.0
11744,Riverside,2020-10-24,151.0,53.0,204.0,3357.0,34.0,9.0,64.0
11745,Marin,2020-10-24,3.0,9.0,12.0,357.0,0.0,2.0,17.0
11746,Del Norte,2020-10-24,1.0,0.0,1.0,51.0,0.0,0.0,2.0
11747,Sonoma,2020-10-24,24.0,4.0,28.0,530.0,4.0,1.0,7.0
11748,Merced,2020-10-24,7.0,2.0,9.0,271.0,2.0,0.0,9.0
11749,Stanislaus,2020-10-24,46.0,15.0,61.0,1323.0,12.0,2.0,15.0
11750,Siskiyou,2020-10-24,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11751,San Joaquin,2020-10-24,33.0,4.0,37.0,1007.0,5.0,0.0,47.0
11752,Los Angeles,2020-10-24,767.0,294.0,1061.0,19924.0,221.0,43.0,785.0
11753,Mono,2020-10-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11754,San Francisco,2020-10-24,23.0,5.0,28.0,1887.0,6.0,1.0,61.0
11755,Alameda,2020-10-24,54.0,27.0,81.0,2404.0,14.0,5.0,125.0
11756,San Benito,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11757,Colusa,2020-10-25,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11758,Marin,2020-10-25,6.0,3.0,9.0,353.0,0.0,0.0,21.0
11759,Siskiyou,2020-10-25,0.0,0.0,0.0,56.0,0.0,0.0,11.0
11760,Amador,2020-10-25,3.0,0.0,3.0,51.0,0.0,0.0,6.0
11761,Sutter,2020-10-25,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11762,Butte,2020-10-25,6.0,0.0,6.0,453.0,1.0,0.0,12.0
11763,Los Angeles,2020-10-25,747.0,291.0,1038.0,19948.0,204.0,34.0,807.0
11764,Orange,2020-10-25,162.0,46.0,208.0,5740.0,59.0,5.0,168.0
11765,Stanislaus,2020-10-25,53.0,21.0,74.0,1311.0,13.0,1.0,22.0
11766,Sacramento,2020-10-25,88.0,24.0,112.0,2338.0,14.0,8.0,70.0
11767,Monterey,2020-10-25,30.0,3.0,33.0,717.0,7.0,1.0,26.0
11768,San Benito,2020-10-25,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11769,Mono,2020-10-25,0.0,1.0,1.0,17.0,0.0,0.0,2.0
11770,Inyo,2020-10-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11771,Kings,2020-10-25,21.0,0.0,21.0,193.0,2.0,0.0,14.0
11772,Tehama,2020-10-25,6.0,0.0,6.0,59.0,2.0,0.0,1.0
11773,Shasta,2020-10-25,10.0,2.0,12.0,561.0,3.0,0.0,5.0
11774,Alameda,2020-10-25,56.0,38.0,94.0,2420.0,16.0,4.0,119.0
11775,Sonoma,2020-10-25,26.0,2.0,28.0,533.0,4.0,1.0,9.0
11776,Tuolumne,2020-10-25,1.0,0.0,1.0,84.0,0.0,0.0,0.0
11777,Santa Barbara,2020-10-25,11.0,1.0,12.0,688.0,3.0,0.0,54.0
11778,Madera,2020-10-25,11.0,10.0,21.0,263.0,3.0,1.0,18.0
11779,Merced,2020-10-25,6.0,2.0,8.0,271.0,2.0,0.0,8.0
11780,Nevada,2020-10-25,2.0,1.0,3.0,119.0,0.0,0.0,8.0
11781,Napa,2020-10-25,1.0,0.0,1.0,200.0,0.0,0.0,9.0
11782,Kern,2020-10-25,48.0,1.0,49.0,1305.0,19.0,0.0,59.0
11783,San Francisco,2020-10-25,28.0,2.0,30.0,1824.0,7.0,0.0,69.0
11784,Lassen,2020-10-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11785,Solano,2020-10-25,23.0,11.0,34.0,545.0,2.0,1.0,12.0
11786,Mendocino,2020-10-25,2.0,0.0,2.0,150.0,0.0,0.0,4.0
11787,Santa Clara,2020-10-25,85.0,29.0,114.0,2959.0,16.0,3.0,93.0
11788,Ventura,2020-10-25,21.0,12.0,33.0,1256.0,10.0,5.0,55.0
11789,Santa Cruz,2020-10-25,10.0,0.0,10.0,389.0,3.0,0.0,8.0
11790,Lake,2020-10-25,2.0,4.0,6.0,65.0,2.0,0.0,1.0
11791,Mariposa,2020-10-25,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11792,Riverside,2020-10-25,164.0,60.0,224.0,3368.0,37.0,11.0,79.0
11793,Imperial,2020-10-25,41.0,0.0,41.0,259.0,16.0,0.0,2.0
11794,San Bernardino,2020-10-25,219.0,42.0,261.0,4016.0,45.0,7.0,128.0
11795,Trinity,2020-10-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11796,Fresno,2020-10-25,88.0,11.0,99.0,1644.0,24.0,1.0,22.0
11797,Yolo,2020-10-25,7.0,0.0,7.0,97.0,3.0,0.0,5.0
11798,Modoc,2020-10-25,0.0,1.0,1.0,41.0,0.0,0.0,0.0
11799,San Diego,2020-10-25,162.0,45.0,207.0,6979.0,63.0,11.0,320.0
11800,San Luis Obispo,2020-10-25,7.0,1.0,8.0,460.0,1.0,0.0,26.0
11801,El Dorado,2020-10-25,1.0,1.0,2.0,189.0,1.0,1.0,8.0
11802,San Joaquin,2020-10-25,29.0,3.0,32.0,1003.0,7.0,0.0,50.0
11803,Plumas,2020-10-25,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11804,Placer,2020-10-25,13.0,16.0,29.0,783.0,3.0,2.0,25.0
11805,Del Norte,2020-10-25,1.0,0.0,1.0,51.0,0.0,0.0,0.0
11806,Humboldt,2020-10-25,4.0,2.0,6.0,271.0,1.0,1.0,6.0
11807,Tulare,2020-10-25,30.0,3.0,33.0,677.0,4.0,0.0,27.0
11808,Calaveras,2020-10-25,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11809,Contra Costa,2020-10-25,24.0,12.0,36.0,1451.0,8.0,3.0,35.0
11810,San Mateo,2020-10-25,21.0,9.0,30.0,691.0,5.0,1.0,31.0
11811,Glenn,2020-10-25,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11812,Yuba,2020-10-25,5.0,0.0,5.0,265.0,0.0,0.0,18.0
11813,Modoc,2020-10-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11814,Mariposa,2020-10-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11815,Sacramento,2020-10-26,84.0,22.0,106.0,2421.0,13.0,9.0,91.0
11816,Lassen,2020-10-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11817,Imperial,2020-10-26,43.0,0.0,43.0,259.0,17.0,0.0,2.0
11818,Contra Costa,2020-10-26,26.0,12.0,38.0,1428.0,10.0,1.0,57.0
11819,Tehama,2020-10-26,6.0,0.0,6.0,59.0,2.0,0.0,0.0
11820,San Mateo,2020-10-26,20.0,6.0,26.0,697.0,4.0,0.0,33.0
11821,Lake,2020-10-26,2.0,0.0,2.0,65.0,2.0,0.0,2.0
11822,San Diego,2020-10-26,176.0,49.0,225.0,6994.0,69.0,14.0,318.0
11823,Stanislaus,2020-10-26,54.0,14.0,68.0,1308.0,13.0,1.0,26.0
11824,Calaveras,2020-10-26,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11825,Amador,2020-10-26,4.0,0.0,4.0,51.0,0.0,0.0,6.0
11826,Napa,2020-10-26,6.0,0.0,6.0,351.0,0.0,0.0,27.0
11827,Mono,2020-10-26,0.0,1.0,1.0,17.0,0.0,0.0,2.0
11828,Nevada,2020-10-26,1.0,3.0,4.0,144.0,0.0,1.0,5.0
11829,Marin,2020-10-26,5.0,1.0,6.0,351.0,0.0,0.0,19.0
11830,Alameda,2020-10-26,58.0,31.0,89.0,2380.0,17.0,2.0,114.0
11831,El Dorado,2020-10-26,1.0,1.0,2.0,189.0,1.0,1.0,8.0
11832,Tuolumne,2020-10-26,1.0,0.0,1.0,84.0,0.0,0.0,0.0
11833,San Luis Obispo,2020-10-26,6.0,2.0,8.0,460.0,1.0,1.0,22.0
11834,Los Angeles,2020-10-26,755.0,276.0,1031.0,19943.0,214.0,43.0,814.0
11835,Humboldt,2020-10-26,2.0,2.0,4.0,275.0,0.0,0.0,3.0
11836,Riverside,2020-10-26,166.0,51.0,217.0,3386.0,58.0,9.0,77.0
11837,Kern,2020-10-26,47.0,0.0,47.0,1313.0,18.0,0.0,63.0
11838,Shasta,2020-10-26,11.0,0.0,11.0,561.0,3.0,0.0,2.0
11839,Sonoma,2020-10-26,30.0,4.0,34.0,556.0,5.0,2.0,9.0
11840,Santa Clara,2020-10-26,86.0,36.0,122.0,2944.0,20.0,4.0,82.0
11841,Siskiyou,2020-10-26,3.0,0.0,3.0,56.0,1.0,0.0,10.0
11842,Sutter,2020-10-26,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11843,Trinity,2020-10-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11844,Butte,2020-10-26,8.0,0.0,8.0,453.0,1.0,0.0,12.0
11845,Fresno,2020-10-26,95.0,12.0,107.0,1651.0,25.0,1.0,24.0
11846,Inyo,2020-10-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11847,Plumas,2020-10-26,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11848,San Francisco,2020-10-26,29.0,3.0,32.0,1820.0,5.0,0.0,74.0
11849,San Joaquin,2020-10-26,28.0,3.0,31.0,1004.0,8.0,1.0,51.0
11850,Yolo,2020-10-26,7.0,0.0,7.0,96.0,3.0,0.0,13.0
11851,Merced,2020-10-26,8.0,0.0,8.0,271.0,2.0,0.0,10.0
11852,Kings,2020-10-26,22.0,0.0,22.0,193.0,2.0,0.0,15.0
11853,San Bernardino,2020-10-26,217.0,42.0,259.0,4030.0,48.0,8.0,125.0
