,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9750,Shasta,2020-09-19,3.0,0.0,3.0,561.0,0.0,0.0,11.0
9751,Solano,2020-09-19,26.0,11.0,37.0,593.0,6.0,0.0,7.0
9752,Santa Clara,2020-09-19,111.0,20.0,131.0,3097.0,38.0,1.0,102.0
9753,Colusa,2020-09-19,2.0,3.0,5.0,48.0,0.0,0.0,0.0
9754,San Benito,2020-09-19,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9755,Merced,2020-09-19,9.0,0.0,9.0,253.0,6.0,0.0,9.0
9756,Tehama,2020-09-19,2.0,0.0,2.0,59.0,0.0,0.0,4.0
9757,San Mateo,2020-09-19,39.0,6.0,45.0,707.0,13.0,0.0,32.0
9758,Ventura,2020-09-19,48.0,11.0,59.0,1251.0,18.0,4.0,54.0
9759,Stanislaus,2020-09-19,94.0,18.0,112.0,1316.0,33.0,1.0,29.0
9760,Napa,2020-09-19,4.0,0.0,4.0,359.0,2.0,0.0,26.0
9761,Plumas,2020-09-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9762,Calaveras,2020-09-19,0.0,0.0,0.0,33.0,0.0,0.0,7.0
9763,San Diego,2020-09-19,203.0,50.0,253.0,6634.0,72.0,10.0,314.0
9764,Imperial,2020-09-19,18.0,0.0,18.0,259.0,8.0,0.0,7.0
9765,Mariposa,2020-09-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9766,Siskiyou,2020-09-19,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9767,Los Angeles,2020-09-19,749.0,328.0,1077.0,19792.0,207.0,48.0,967.0
9768,Butte,2020-09-19,16.0,1.0,17.0,451.0,4.0,0.0,17.0
9769,Sacramento,2020-09-19,114.0,34.0,148.0,2471.0,43.0,6.0,95.0
9770,Yolo,2020-09-19,5.0,0.0,5.0,96.0,2.0,0.0,4.0
9771,San Joaquin,2020-09-19,57.0,10.0,67.0,1002.0,24.0,0.0,39.0
9772,Trinity,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9773,Inyo,2020-09-19,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9774,Nevada,2020-09-19,3.0,0.0,3.0,82.0,0.0,0.0,2.0
9775,Sutter,2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9776,Glenn,2020-09-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9777,Marin,2020-09-19,7.0,5.0,12.0,317.0,2.0,0.0,9.0
9778,Humboldt,2020-09-19,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9779,Sonoma,2020-09-19,22.0,6.0,28.0,526.0,6.0,0.0,6.0
9780,Madera,2020-09-19,14.0,11.0,25.0,274.0,3.0,0.0,8.0
9781,Tuolumne,2020-09-19,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9782,San Bernardino,2020-09-19,167.0,54.0,221.0,3800.0,45.0,11.0,169.0
9783,Del Norte,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9784,Alameda,2020-09-19,95.0,48.0,143.0,2416.0,37.0,5.0,112.0
9785,Mendocino,2020-09-19,5.0,0.0,5.0,150.0,1.0,0.0,8.0
9786,Contra Costa,2020-09-19,51.0,25.0,76.0,1499.0,18.0,5.0,49.0
9787,Placer,2020-09-19,24.0,30.0,54.0,747.0,8.0,4.0,31.0
9788,Modoc,2020-09-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9789,San Francisco,2020-09-19,58.0,9.0,67.0,1874.0,18.0,2.0,61.0
9790,Fresno,2020-09-19,92.0,23.0,115.0,1541.0,28.0,4.0,30.0
9791,Santa Cruz,2020-09-19,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9792,Amador,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9793,Kern,2020-09-19,72.0,4.0,76.0,1308.0,21.0,0.0,69.0
9794,Monterey,2020-09-19,32.0,2.0,34.0,702.0,7.0,2.0,30.0
9795,Tulare,2020-09-19,36.0,8.0,44.0,664.0,4.0,0.0,26.0
9796,Orange,2020-09-19,185.0,52.0,237.0,5674.0,65.0,7.0,246.0
9797,Shasta,2020-09-20,3.0,0.0,3.0,561.0,0.0,0.0,16.0
9798,Yuba,2020-09-20,19.0,1.0,20.0,265.0,5.0,0.0,8.0
9799,Alameda,2020-09-20,98.0,46.0,144.0,2415.0,38.0,8.0,108.0
9800,Mariposa,2020-09-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9801,San Francisco,2020-09-20,65.0,8.0,73.0,1859.0,21.0,2.0,62.0
9802,San Bernardino,2020-09-20,156.0,62.0,218.0,3803.0,49.0,13.0,175.0
9803,Kings,2020-09-20,19.0,0.0,19.0,193.0,3.0,0.0,14.0
9804,Kern,2020-09-20,67.0,4.0,71.0,1281.0,19.0,0.0,64.0
9805,Los Angeles,2020-09-20,745.0,368.0,1113.0,19800.0,207.0,63.0,989.0
9806,Riverside,2020-09-20,131.0,55.0,186.0,3315.0,47.0,6.0,112.0
9807,Stanislaus,2020-09-20,92.0,21.0,113.0,1321.0,33.0,1.0,28.0
9808,Trinity,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9809,Mendocino,2020-09-20,4.0,0.0,4.0,150.0,1.0,0.0,7.0
9810,San Luis Obispo,2020-09-20,7.0,0.0,7.0,451.0,3.0,0.0,21.0
9811,Marin,2020-09-20,8.0,4.0,12.0,317.0,2.0,0.0,10.0
9812,Tulare,2020-09-20,37.0,10.0,47.0,664.0,8.0,0.0,21.0
9813,San Joaquin,2020-09-20,58.0,6.0,64.0,1002.0,24.0,0.0,37.0
9814,Imperial,2020-09-20,20.0,0.0,20.0,259.0,8.0,0.0,7.0
9815,Ventura,2020-09-20,44.0,13.0,57.0,1248.0,19.0,3.0,59.0
9816,Orange,2020-09-20,178.0,59.0,237.0,5614.0,64.0,13.0,235.0
9817,Santa Clara,2020-09-20,113.0,22.0,135.0,3096.0,36.0,4.0,120.0
9818,Modoc,2020-09-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9819,Siskiyou,2020-09-20,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9820,Contra Costa,2020-09-20,50.0,26.0,76.0,1498.0,17.0,5.0,55.0
9821,Solano,2020-09-20,26.0,10.0,36.0,593.0,5.0,0.0,9.0
9822,Yolo,2020-09-20,6.0,0.0,6.0,96.0,3.0,0.0,5.0
9823,Lake,2020-09-20,0.0,2.0,2.0,65.0,0.0,1.0,3.0
9824,Glenn,2020-09-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9825,Nevada,2020-09-20,3.0,1.0,4.0,97.0,0.0,0.0,3.0
9826,Placer,2020-09-20,22.0,28.0,50.0,747.0,8.0,3.0,34.0
9827,El Dorado,2020-09-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9828,Santa Barbara,2020-09-20,23.0,3.0,26.0,666.0,5.0,1.0,64.0
9829,Tuolumne,2020-09-20,0.0,0.0,0.0,84.0,0.0,0.0,4.0
9830,Tehama,2020-09-20,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9831,Amador,2020-09-20,1.0,0.0,1.0,51.0,0.0,0.0,2.0
9832,Merced,2020-09-20,9.0,0.0,9.0,253.0,6.0,0.0,8.0
9833,Sacramento,2020-09-20,120.0,30.0,150.0,2427.0,42.0,8.0,123.0
9834,Madera,2020-09-20,15.0,12.0,27.0,274.0,4.0,0.0,6.0
9835,San Benito,2020-09-20,4.0,0.0,4.0,25.0,1.0,0.0,1.0
9836,Fresno,2020-09-20,92.0,13.0,105.0,1528.0,30.0,2.0,29.0
9837,Lassen,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9838,Butte,2020-09-20,13.0,0.0,13.0,451.0,4.0,0.0,20.0
9839,San Mateo,2020-09-20,34.0,8.0,42.0,707.0,12.0,0.0,33.0
9840,Mono,2020-09-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9841,Del Norte,2020-09-20,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9842,Colusa,2020-09-20,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9843,Plumas,2020-09-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9844,Inyo,2020-09-20,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9845,Sutter,2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9846,Napa,2020-09-20,1.0,3.0,4.0,359.0,0.0,0.0,26.0
9847,San Diego,2020-09-20,211.0,56.0,267.0,6626.0,73.0,12.0,300.0
9848,Calaveras,2020-09-20,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9849,Sonoma,2020-09-20,21.0,6.0,27.0,531.0,5.0,0.0,8.0
9850,Monterey,2020-09-20,33.0,2.0,35.0,702.0,7.0,2.0,31.0
9851,Santa Cruz,2020-09-20,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9852,Humboldt,2020-09-20,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9853,Marin,2020-09-21,8.0,5.0,13.0,324.0,2.0,0.0,11.0
9854,Glenn,2020-09-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9855,Sacramento,2020-09-21,132.0,29.0,161.0,2456.0,48.0,7.0,95.0
9856,San Joaquin,2020-09-21,60.0,18.0,78.0,1004.0,22.0,3.0,39.0
9857,Placer,2020-09-21,30.0,20.0,50.0,734.0,10.0,1.0,30.0
9858,Mono,2020-09-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9859,San Francisco,2020-09-21,68.0,2.0,70.0,1837.0,18.0,0.0,75.0
9860,San Mateo,2020-09-21,35.0,12.0,47.0,701.0,11.0,3.0,35.0
9861,Butte,2020-09-21,12.0,1.0,13.0,451.0,3.0,1.0,13.0
9862,Tehama,2020-09-21,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9863,San Bernardino,2020-09-21,164.0,71.0,235.0,3849.0,46.0,12.0,172.0
9864,Kings,2020-09-21,21.0,0.0,21.0,193.0,2.0,0.0,9.0
9865,Yolo,2020-09-21,5.0,0.0,5.0,96.0,3.0,0.0,5.0
9866,Orange,2020-09-21,170.0,64.0,234.0,5510.0,55.0,13.0,250.0
9867,Monterey,2020-09-21,33.0,2.0,35.0,702.0,8.0,2.0,39.0
9868,Nevada,2020-09-21,3.0,1.0,4.0,133.0,0.0,0.0,4.0
9869,Colusa,2020-09-21,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9870,Yuba,2020-09-21,19.0,1.0,20.0,265.0,5.0,0.0,11.0
9871,Del Norte,2020-09-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9872,San Benito,2020-09-21,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9873,Calaveras,2020-09-21,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9874,Santa Barbara,2020-09-21,26.0,8.0,34.0,666.0,4.0,0.0,60.0
9875,Lassen,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9876,Amador,2020-09-21,1.0,0.0,1.0,51.0,0.0,0.0,3.0
9877,Madera,2020-09-21,13.0,14.0,27.0,274.0,5.0,0.0,7.0
9878,Modoc,2020-09-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9879,Los Angeles,2020-09-21,779.0,365.0,1144.0,19865.0,222.0,46.0,988.0
9880,San Luis Obispo,2020-09-21,5.0,0.0,5.0,451.0,2.0,0.0,27.0
9881,Mendocino,2020-09-21,5.0,0.0,5.0,150.0,2.0,0.0,8.0
9882,Trinity,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9883,Plumas,2020-09-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9884,Santa Cruz,2020-09-21,15.0,0.0,15.0,276.0,2.0,0.0,10.0
9885,Alameda,2020-09-21,96.0,34.0,130.0,2337.0,36.0,5.0,115.0
9886,Ventura,2020-09-21,39.0,11.0,50.0,1240.0,21.0,2.0,63.0
9887,Solano,2020-09-21,21.0,13.0,34.0,568.0,4.0,1.0,11.0
9888,Kern,2020-09-21,69.0,2.0,71.0,1293.0,22.0,0.0,56.0
9889,Tulare,2020-09-21,37.0,12.0,49.0,677.0,7.0,0.0,24.0
9890,Contra Costa,2020-09-21,52.0,22.0,74.0,1492.0,18.0,3.0,54.0
9891,Inyo,2020-09-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9892,Stanislaus,2020-09-21,93.0,24.0,117.0,1297.0,29.0,0.0,27.0
9893,San Diego,2020-09-21,209.0,54.0,263.0,6623.0,68.0,12.0,320.0
9894,Humboldt,2020-09-21,4.0,3.0,7.0,276.0,0.0,1.0,4.0
9895,Santa Clara,2020-09-21,111.0,18.0,129.0,3051.0,34.0,0.0,109.0
9896,Imperial,2020-09-21,23.0,0.0,23.0,259.0,9.0,0.0,7.0
9897,Lake,2020-09-21,0.0,1.0,1.0,66.0,0.0,0.0,5.0
9898,Sonoma,2020-09-21,15.0,4.0,19.0,522.0,3.0,0.0,11.0
9899,Shasta,2020-09-21,2.0,0.0,2.0,561.0,0.0,0.0,10.0
9900,Tuolumne,2020-09-21,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9901,Napa,2020-09-21,2.0,4.0,6.0,359.0,1.0,0.0,23.0
9902,Riverside,2020-09-21,146.0,52.0,198.0,3363.0,42.0,10.0,108.0
9903,El Dorado,2020-09-21,0.0,0.0,0.0,189.0,0.0,0.0,8.0
9904,Mariposa,2020-09-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9905,Siskiyou,2020-09-21,0.0,1.0,1.0,56.0,0.0,0.0,8.0
9906,Merced,2020-09-21,11.0,0.0,11.0,253.0,6.0,0.0,11.0
9907,Sutter,2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9908,Fresno,2020-09-21,89.0,17.0,106.0,1552.0,28.0,2.0,18.0
9909,Tehama,2020-09-22,1.0,0.0,1.0,59.0,1.0,0.0,3.0
9910,Alameda,2020-09-22,91.0,36.0,127.0,2370.0,35.0,5.0,117.0
9911,Santa Clara,2020-09-22,114.0,8.0,122.0,3030.0,38.0,0.0,91.0
9912,Kings,2020-09-22,22.0,0.0,22.0,193.0,2.0,0.0,13.0
9913,Trinity,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9914,Solano,2020-09-22,22.0,20.0,42.0,567.0,3.0,2.0,-5.0
9915,Nevada,2020-09-22,3.0,2.0,5.0,124.0,0.0,0.0,7.0
9916,Marin,2020-09-22,7.0,5.0,12.0,333.0,2.0,0.0,7.0
9917,Santa Barbara,2020-09-22,21.0,6.0,27.0,666.0,6.0,0.0,61.0
9918,Humboldt,2020-09-22,4.0,3.0,7.0,276.0,1.0,1.0,2.0
9919,Plumas,2020-09-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9920,San Bernardino,2020-09-22,162.0,72.0,234.0,3861.0,46.0,12.0,186.0
9921,El Dorado,2020-09-22,0.0,0.0,0.0,189.0,0.0,0.0,12.0
9922,Siskiyou,2020-09-22,0.0,1.0,1.0,56.0,0.0,0.0,10.0
9923,San Benito,2020-09-22,2.0,0.0,2.0,25.0,1.0,0.0,1.0
9924,Merced,2020-09-22,9.0,0.0,9.0,253.0,4.0,0.0,9.0
9925,Mariposa,2020-09-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9926,Sonoma,2020-09-22,18.0,2.0,20.0,529.0,3.0,1.0,8.0
9927,Ventura,2020-09-22,45.0,14.0,59.0,1259.0,18.0,4.0,63.0
9928,Sutter,2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9929,Lake,2020-09-22,0.0,1.0,1.0,66.0,0.0,0.0,4.0
9930,Del Norte,2020-09-22,0.0,1.0,1.0,51.0,0.0,1.0,2.0
9931,Butte,2020-09-22,13.0,0.0,13.0,451.0,5.0,0.0,11.0
9932,Yuba,2020-09-22,14.0,2.0,16.0,265.0,4.0,0.0,10.0
9933,Yolo,2020-09-22,6.0,0.0,6.0,96.0,2.0,0.0,6.0
9934,Monterey,2020-09-22,34.0,2.0,36.0,702.0,11.0,2.0,37.0
9935,Contra Costa,2020-09-22,49.0,25.0,74.0,1518.0,14.0,2.0,54.0
9936,San Diego,2020-09-22,210.0,50.0,260.0,6635.0,68.0,10.0,304.0
9937,San Joaquin,2020-09-22,56.0,18.0,74.0,1001.0,21.0,3.0,39.0
9938,Placer,2020-09-22,27.0,24.0,51.0,750.0,11.0,2.0,32.0
9939,Sacramento,2020-09-22,138.0,33.0,171.0,2515.0,45.0,6.0,92.0
9940,Madera,2020-09-22,15.0,15.0,30.0,274.0,5.0,1.0,5.0
9941,Shasta,2020-09-22,4.0,1.0,5.0,561.0,2.0,0.0,9.0
9942,Modoc,2020-09-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9943,Amador,2020-09-22,1.0,0.0,1.0,51.0,0.0,0.0,1.0
9944,Los Angeles,2020-09-22,753.0,392.0,1145.0,20023.0,212.0,42.0,970.0
9945,Calaveras,2020-09-22,0.0,0.0,0.0,33.0,0.0,0.0,3.0
9946,Imperial,2020-09-22,26.0,0.0,26.0,259.0,7.0,0.0,6.0
9947,Orange,2020-09-22,175.0,64.0,239.0,5658.0,51.0,10.0,243.0
9948,Stanislaus,2020-09-22,92.0,26.0,118.0,1301.0,29.0,2.0,22.0
9949,Inyo,2020-09-22,0.0,1.0,1.0,29.0,0.0,0.0,3.0
9950,Fresno,2020-09-22,82.0,23.0,105.0,1556.0,28.0,1.0,21.0
9951,Glenn,2020-09-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9952,Riverside,2020-09-22,150.0,64.0,214.0,3372.0,42.0,11.0,101.0
9953,San Francisco,2020-09-22,72.0,8.0,80.0,1857.0,19.0,3.0,68.0
9954,Mendocino,2020-09-22,6.0,0.0,6.0,150.0,2.0,0.0,4.0
9955,Kern,2020-09-22,69.0,1.0,70.0,1321.0,21.0,0.0,59.0
9956,Napa,2020-09-22,3.0,1.0,4.0,359.0,2.0,0.0,21.0
9957,Tulare,2020-09-22,41.0,9.0,50.0,677.0,7.0,0.0,23.0
9958,Lassen,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9959,Mono,2020-09-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9960,Colusa,2020-09-22,3.0,2.0,5.0,48.0,0.0,0.0,0.0
9961,Tuolumne,2020-09-22,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9962,San Luis Obispo,2020-09-22,4.0,0.0,4.0,451.0,1.0,0.0,30.0
9963,San Mateo,2020-09-22,36.0,8.0,44.0,703.0,11.0,1.0,37.0
9964,Santa Cruz,2020-09-22,17.0,0.0,17.0,276.0,3.0,0.0,6.0
9965,Tuolumne,2020-09-23,0.0,0.0,0.0,84.0,0.0,0.0,0.0
9966,Kings,2020-09-23,15.0,0.0,15.0,193.0,2.0,0.0,13.0
9967,Siskiyou,2020-09-23,1.0,0.0,1.0,56.0,0.0,0.0,8.0
9968,Sutter,2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9969,Del Norte,2020-09-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9970,San Joaquin,2020-09-23,54.0,16.0,70.0,1000.0,19.0,2.0,41.0
9971,Fresno,2020-09-23,84.0,24.0,108.0,1556.0,26.0,3.0,24.0
9972,San Diego,2020-09-23,200.0,53.0,253.0,6635.0,67.0,13.0,291.0
9973,Mono,2020-09-23,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9974,Placer,2020-09-23,29.0,28.0,57.0,752.0,13.0,1.0,28.0
9975,Los Angeles,2020-09-23,760.0,378.0,1138.0,20078.0,216.0,62.0,989.0
9976,San Bernardino,2020-09-23,160.0,52.0,212.0,3848.0,49.0,7.0,180.0
9977,Plumas,2020-09-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9978,Colusa,2020-09-23,1.0,0.0,1.0,48.0,0.0,0.0,0.0
9979,Riverside,2020-09-23,141.0,56.0,197.0,3401.0,40.0,10.0,114.0
9980,Calaveras,2020-09-23,0.0,0.0,0.0,33.0,0.0,0.0,3.0
9981,Alameda,2020-09-23,92.0,43.0,135.0,2386.0,32.0,5.0,120.0
9982,Ventura,2020-09-23,44.0,20.0,64.0,1260.0,19.0,6.0,54.0
9983,Humboldt,2020-09-23,5.0,4.0,9.0,267.0,1.0,1.0,0.0
9984,Sonoma,2020-09-23,18.0,8.0,26.0,511.0,4.0,0.0,5.0
9985,Stanislaus,2020-09-23,91.0,24.0,115.0,1316.0,28.0,2.0,23.0
9986,Tulare,2020-09-23,39.0,13.0,52.0,677.0,6.0,0.0,22.0
9987,San Francisco,2020-09-23,65.0,9.0,74.0,1891.0,18.0,5.0,64.0
9988,Monterey,2020-09-23,27.0,0.0,27.0,702.0,11.0,0.0,31.0
9989,Lassen,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9990,Marin,2020-09-23,7.0,3.0,10.0,325.0,2.0,1.0,13.0
9991,Butte,2020-09-23,12.0,0.0,12.0,451.0,6.0,0.0,5.0
9992,Kern,2020-09-23,75.0,2.0,77.0,1341.0,21.0,0.0,55.0
9993,San Benito,2020-09-23,1.0,0.0,1.0,25.0,1.0,0.0,3.0
9994,Inyo,2020-09-23,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9995,Napa,2020-09-23,3.0,0.0,3.0,359.0,3.0,0.0,19.0
9996,Santa Clara,2020-09-23,109.0,11.0,120.0,3028.0,41.0,1.0,92.0
9997,Santa Cruz,2020-09-23,17.0,0.0,17.0,276.0,2.0,0.0,7.0
9998,Mendocino,2020-09-23,8.0,0.0,8.0,150.0,2.0,0.0,5.0
9999,Modoc,2020-09-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10000,Trinity,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10001,Shasta,2020-09-23,5.0,1.0,6.0,561.0,3.0,0.0,6.0
10002,Nevada,2020-09-23,2.0,0.0,2.0,137.0,0.0,0.0,7.0
10003,Merced,2020-09-23,8.0,0.0,8.0,253.0,4.0,0.0,10.0
10004,Yuba,2020-09-23,12.0,0.0,12.0,265.0,3.0,0.0,12.0
10005,Imperial,2020-09-23,27.0,0.0,27.0,259.0,7.0,0.0,4.0
10006,Madera,2020-09-23,13.0,17.0,30.0,274.0,5.0,0.0,3.0
10007,Glenn,2020-09-23,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10008,Solano,2020-09-23,24.0,24.0,48.0,565.0,3.0,2.0,8.0
10009,Contra Costa,2020-09-23,45.0,21.0,66.0,1523.0,13.0,2.0,40.0
10010,Santa Barbara,2020-09-23,20.0,4.0,24.0,666.0,5.0,0.0,45.0
10011,Amador,2020-09-23,1.0,0.0,1.0,52.0,0.0,0.0,4.0
10012,Yolo,2020-09-23,6.0,0.0,6.0,96.0,2.0,0.0,7.0
10013,San Luis Obispo,2020-09-23,3.0,0.0,3.0,451.0,1.0,0.0,28.0
10014,Orange,2020-09-23,168.0,57.0,225.0,5625.0,42.0,10.0,217.0
10015,El Dorado,2020-09-23,0.0,0.0,0.0,189.0,0.0,0.0,5.0
10016,Tehama,2020-09-23,2.0,0.0,2.0,59.0,1.0,0.0,2.0
10017,Sacramento,2020-09-23,147.0,27.0,174.0,2493.0,43.0,6.0,87.0
10018,San Mateo,2020-09-23,37.0,10.0,47.0,711.0,13.0,1.0,35.0
10019,Lake,2020-09-23,0.0,1.0,1.0,66.0,0.0,0.0,4.0
10020,Mariposa,2020-09-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10021,Del Norte,2020-09-24,0.0,0.0,0.0,52.0,0.0,0.0,2.0
10022,Inyo,2020-09-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10023,Sutter,2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,Mendocino,2020-09-24,8.0,0.0,8.0,150.0,2.0,0.0,4.0
10025,Orange,2020-09-24,157.0,69.0,226.0,5606.0,50.0,12.0,239.0
10026,Mariposa,2020-09-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10027,Santa Clara,2020-09-24,111.0,10.0,121.0,3021.0,35.0,0.0,96.0
10028,Madera,2020-09-24,11.0,12.0,23.0,221.0,4.0,1.0,7.0
10029,Siskiyou,2020-09-24,1.0,0.0,1.0,56.0,0.0,0.0,7.0
10030,Imperial,2020-09-24,28.0,0.0,28.0,259.0,8.0,0.0,4.0
10031,Butte,2020-09-24,11.0,0.0,11.0,451.0,6.0,0.0,5.0
10032,Yolo,2020-09-24,3.0,0.0,3.0,96.0,2.0,0.0,4.0
10033,Tehama,2020-09-24,4.0,0.0,4.0,59.0,1.0,0.0,0.0
10034,Contra Costa,2020-09-24,39.0,20.0,59.0,1505.0,14.0,3.0,40.0
10035,Lassen,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10036,Mono,2020-09-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10037,Santa Cruz,2020-09-24,18.0,0.0,18.0,276.0,3.0,0.0,9.0
10038,Alameda,2020-09-24,87.0,36.0,123.0,2383.0,31.0,8.0,122.0
10039,Marin,2020-09-24,5.0,3.0,8.0,324.0,4.0,1.0,12.0
10040,Lake,2020-09-24,0.0,0.0,0.0,66.0,0.0,0.0,4.0
10041,Sonoma,2020-09-24,16.0,5.0,21.0,541.0,6.0,0.0,5.0
10042,Yuba,2020-09-24,12.0,0.0,12.0,265.0,2.0,0.0,12.0
10043,Fresno,2020-09-24,80.0,23.0,103.0,1561.0,24.0,1.0,24.0
10044,San Mateo,2020-09-24,35.0,12.0,47.0,689.0,14.0,2.0,32.0
10045,Napa,2020-09-24,3.0,2.0,5.0,359.0,3.0,0.0,20.0
10046,Sacramento,2020-09-24,139.0,31.0,170.0,2498.0,34.0,7.0,79.0
10047,Trinity,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10048,San Joaquin,2020-09-24,49.0,7.0,56.0,1003.0,20.0,2.0,44.0
10049,Calaveras,2020-09-24,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10050,San Diego,2020-09-24,196.0,45.0,241.0,6629.0,65.0,8.0,300.0
10051,Solano,2020-09-24,24.0,24.0,48.0,513.0,3.0,0.0,6.0
10052,Nevada,2020-09-24,2.0,1.0,3.0,131.0,0.0,1.0,2.0
10053,Monterey,2020-09-24,28.0,0.0,28.0,702.0,10.0,0.0,31.0
10054,Kern,2020-09-24,72.0,2.0,74.0,1339.0,21.0,0.0,59.0
10055,Ventura,2020-09-24,44.0,23.0,67.0,1266.0,16.0,6.0,56.0
10056,Placer,2020-09-24,30.0,30.0,60.0,755.0,12.0,2.0,29.0
10057,Los Angeles,2020-09-24,715.0,319.0,1034.0,20052.0,207.0,66.0,949.0
10058,Merced,2020-09-24,11.0,0.0,11.0,253.0,5.0,0.0,14.0
10059,Shasta,2020-09-24,5.0,0.0,5.0,561.0,2.0,0.0,7.0
10060,San Luis Obispo,2020-09-24,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10061,Modoc,2020-09-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10062,Tulare,2020-09-24,41.0,8.0,49.0,677.0,7.0,0.0,16.0
10063,San Bernardino,2020-09-24,152.0,42.0,194.0,3841.0,50.0,8.0,153.0
10064,Colusa,2020-09-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10065,Riverside,2020-09-24,142.0,62.0,204.0,3429.0,39.0,8.0,110.0
10066,Amador,2020-09-24,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10067,San Benito,2020-09-24,2.0,0.0,2.0,25.0,1.0,0.0,0.0
