,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
9138,Alameda,21019.0,406.0,108,2,2020-09-26
9139,Alameda,21077.0,406.0,58,0,2020-09-27
9140,Alameda,21133.0,406.0,56,0,2020-09-28
9141,Alameda,21241.0,408.0,108,2,2020-09-29
9142,Alameda,21271.0,412.0,30,4,2020-09-30
9143,Alameda,21349.0,420.0,78,8,2020-10-01
9144,Alameda,21404.0,420.0,55,0,2020-10-02
9145,Alameda,21510.0,426.0,106,6,2020-10-03
9146,Alameda,21597.0,425.0,87,-1,2020-10-04
9147,Alameda,21637.0,425.0,40,0,2020-10-05
9148,Alameda,21698.0,427.0,61,2,2020-10-06
9149,Alameda,21736.0,440.0,38,13,2020-10-07
9150,Alameda,21826.0,440.0,90,0,2020-10-08
9151,Alameda,21924.0,440.0,98,0,2020-10-09
9152,Alameda,21979.0,441.0,55,1,2020-10-10
9153,Alameda,22057.0,436.0,78,-5,2020-10-11
9154,Alameda,22126.0,431.0,69,-5,2020-10-12
9155,Alameda,22185.0,431.0,59,0,2020-10-13
9156,Alameda,22227.0,442.0,42,11,2020-10-14
9157,Alameda,22267.0,433.0,40,-9,2020-10-15
9158,Alameda,22315.0,433.0,48,0,2020-10-16
9159,Alameda,22394.0,442.0,79,9,2020-10-17
9160,Alameda,22546.0,433.0,152,-9,2020-10-18
9161,Alameda,22647.0,433.0,101,0,2020-10-19
9162,Alameda,22750.0,432.0,103,-1,2020-10-20
9163,Alameda,22853.0,432.0,103,0,2020-10-21
9164,Alameda,22915.0,456.0,62,24,2020-10-22
9165,Alameda,23047.0,456.0,132,0,2020-10-23
9166,Alameda,23099.0,460.0,52,4,2020-10-24
9167,Alameda,23192.0,461.0,93,1,2020-10-25
9168,Alameda,23284.0,461.0,92,0,2020-10-26
9169,Alameda,23365.0,462.0,81,1,2020-10-27
9170,Alameda,23468.0,462.0,103,0,2020-10-28
9171,Alameda,23530.0,463.0,62,1,2020-10-29
9172,Alameda,23676.0,463.0,146,0,2020-10-30
9173,Alameda,23780.0,464.0,104,1,2020-10-31
9174,Alameda,23892.0,464.0,112,0,2020-11-01
9175,Alameda,23991.0,464.0,99,0,2020-11-02
9176,Alameda,24055.0,466.0,64,2,2020-11-03
9177,Alameda,24172.0,463.0,117,-3,2020-11-04
9178,Alameda,24270.0,465.0,98,2,2020-11-05
9179,Alameda,24389.0,471.0,119,6,2020-11-06
9180,Alameda,24557.0,471.0,168,0,2020-11-07
9181,Alameda,24731.0,475.0,174,4,2020-11-08
9182,Alameda,24899.0,475.0,168,0,2020-11-09
9183,Alameda,25008.0,474.0,109,-1,2020-11-10
9184,Alameda,25140.0,483.0,132,9,2020-11-11
9185,Alameda,25345.0,483.0,205,0,2020-11-12
9186,Alameda,25515.0,486.0,170,3,2020-11-13
9187,Alameda,25714.0,489.0,199,3,2020-11-14
9188,Alameda,25879.0,490.0,165,1,2020-11-15
9189,Alameda,26063.0,490.0,184,0,2020-11-16
9190,Alameda,26425.0,493.0,362,3,2020-11-17
9191,Alameda,26610.0,494.0,185,1,2020-11-18
9192,Alameda,26971.0,495.0,361,1,2020-11-19
9193,Alameda,27221.0,499.0,250,4,2020-11-20
9194,Alameda,27424.0,499.0,203,0,2020-11-21
9195,Alameda,27472.0,499.0,48,0,2020-11-22
9196,Alameda,27718.0,499.0,246,0,2020-11-23
9197,Alameda,28030.0,499.0,312,0,2020-11-24
9198,Alameda,28378.0,502.0,348,3,2020-11-25
9199,Alameda,28797.0,502.0,419,0,2020-11-26
9200,Alameda,29064.0,505.0,267,3,2020-11-27
9201,Alameda,29368.0,511.0,304,6,2020-11-28
9202,Alameda,29918.0,512.0,550,1,2020-11-29
9203,Alameda,29972.0,512.0,54,0,2020-11-30
9204,Alameda,30251.0,514.0,279,2,2020-12-01
9205,Alameda,30697.0,520.0,446,6,2020-12-02
9206,Alameda,31184.0,520.0,487,0,2020-12-03
9207,Alameda,31871.0,522.0,687,2,2020-12-04
9208,Alameda,32781.0,522.0,910,0,2020-12-05
9209,Alameda,33477.0,522.0,696,0,2020-12-06
9210,Marin,10.0,0.0,10,0,2020-03-18
9211,Marin,19.0,0.0,9,0,2020-03-19
9212,Marin,30.0,0.0,11,0,2020-03-20
9213,Marin,30.0,0.0,0,0,2020-03-21
9214,Marin,30.0,0.0,0,0,2020-03-22
9215,Marin,30.0,0.0,0,0,2020-03-23
9216,Marin,44.0,0.0,14,0,2020-03-24
9217,Marin,47.0,0.0,3,0,2020-03-25
9218,Marin,56.0,0.0,9,0,2020-03-26
9219,Marin,58.0,0.0,2,0,2020-03-27
9220,Marin,58.0,0.0,0,0,2020-03-28
9221,Marin,60.0,0.0,2,0,2020-03-29
9222,Marin,78.0,0.0,18,0,2020-03-30
9223,Marin,85.0,1.0,7,1,2020-03-31
9224,Marin,87.0,1.0,2,0,2020-04-01
9225,Marin,102.0,1.0,15,0,2020-04-02
9226,Marin,106.0,6.0,4,5,2020-04-03
9227,Marin,111.0,6.0,5,0,2020-04-04
9228,Marin,113.0,6.0,2,0,2020-04-05
9229,Marin,119.0,7.0,6,1,2020-04-06
9230,Marin,122.0,7.0,3,0,2020-04-07
9231,Marin,125.0,7.0,3,0,2020-04-08
9232,Marin,126.0,7.0,1,0,2020-04-09
9233,Marin,128.0,10.0,2,3,2020-04-10
9234,Marin,136.0,10.0,8,0,2020-04-11
9235,Marin,138.0,10.0,2,0,2020-04-12
9236,Marin,144.0,10.0,6,0,2020-04-13
9237,Marin,147.0,10.0,3,0,2020-04-14
9238,Marin,162.0,10.0,15,0,2020-04-15
9239,Marin,170.0,10.0,8,0,2020-04-16
9240,Marin,189.0,10.0,19,0,2020-04-17
9241,Marin,193.0,10.0,4,0,2020-04-18
9242,Marin,194.0,10.0,1,0,2020-04-19
9243,Marin,200.0,10.0,6,0,2020-04-20
9244,Marin,202.0,10.0,2,0,2020-04-21
9245,Marin,202.0,11.0,0,1,2020-04-22
9246,Marin,209.0,11.0,7,0,2020-04-23
9247,Marin,211.0,11.0,2,0,2020-04-24
9248,Marin,215.0,12.0,4,1,2020-04-25
9249,Marin,225.0,12.0,10,0,2020-04-26
9250,Marin,227.0,12.0,2,0,2020-04-27
9251,Marin,228.0,12.0,1,0,2020-04-28
9252,Marin,234.0,13.0,6,1,2020-04-29
9253,Marin,240.0,13.0,6,0,2020-04-30
9254,Marin,242.0,13.0,2,0,2020-05-01
9255,Marin,243.0,13.0,1,0,2020-05-02
9256,Marin,243.0,13.0,0,0,2020-05-03
9257,Marin,244.0,13.0,1,0,2020-05-04
9258,Marin,244.0,14.0,0,1,2020-05-05
9259,Marin,244.0,14.0,0,0,2020-05-06
9260,Marin,252.0,14.0,8,0,2020-05-07
9261,Marin,257.0,14.0,5,0,2020-05-08
9262,Marin,261.0,14.0,4,0,2020-05-09
9263,Marin,267.0,14.0,6,0,2020-05-10
9264,Marin,271.0,14.0,4,0,2020-05-11
9265,Marin,274.0,14.0,3,0,2020-05-12
9266,Marin,278.0,14.0,4,0,2020-05-13
9267,Marin,283.0,14.0,5,0,2020-05-14
9268,Marin,295.0,14.0,12,0,2020-05-15
9269,Marin,297.0,14.0,2,0,2020-05-16
9270,Marin,315.0,14.0,18,0,2020-05-17
9271,Marin,329.0,14.0,14,0,2020-05-18
9272,Marin,340.0,14.0,11,0,2020-05-19
9273,Marin,348.0,14.0,8,0,2020-05-20
9274,Marin,359.0,14.0,11,0,2020-05-21
9275,Marin,372.0,14.0,13,0,2020-05-22
9276,Marin,393.0,14.0,21,0,2020-05-23
9277,Marin,401.0,14.0,8,0,2020-05-24
9278,Marin,415.0,14.0,14,0,2020-05-25
9279,Marin,424.0,14.0,9,0,2020-05-26
9280,Marin,439.0,14.0,15,0,2020-05-27
9281,Marin,443.0,14.0,4,0,2020-05-28
9282,Marin,448.0,14.0,5,0,2020-05-29
9283,Marin,462.0,14.0,14,0,2020-05-30
9284,Marin,486.0,14.0,24,0,2020-05-31
9285,Marin,495.0,15.0,9,1,2020-06-01
9286,Marin,509.0,17.0,14,2,2020-06-02
9287,Marin,527.0,17.0,18,0,2020-06-03
9288,Marin,533.0,17.0,6,0,2020-06-04
9289,Marin,546.0,17.0,13,0,2020-06-05
9290,Marin,556.0,17.0,10,0,2020-06-06
9291,Marin,584.0,17.0,28,0,2020-06-07
9292,Marin,596.0,17.0,12,0,2020-06-08
9293,Marin,616.0,17.0,20,0,2020-06-09
9294,Marin,633.0,17.0,17,0,2020-06-10
9295,Marin,637.0,17.0,4,0,2020-06-11
9296,Marin,649.0,17.0,12,0,2020-06-12
9297,Marin,677.0,17.0,28,0,2020-06-13
9298,Marin,689.0,17.0,12,0,2020-06-14
9299,Marin,708.0,17.0,19,0,2020-06-15
9300,Marin,725.0,18.0,17,1,2020-06-16
9301,Marin,771.0,18.0,46,0,2020-06-17
9302,Marin,819.0,18.0,48,0,2020-06-18
9303,Marin,829.0,18.0,10,0,2020-06-19
9304,Marin,879.0,18.0,50,0,2020-06-20
9305,Marin,907.0,18.0,28,0,2020-06-21
9306,Marin,1029.0,18.0,122,0,2020-06-22
9307,Marin,1139.0,18.0,110,0,2020-06-23
9308,Marin,1261.0,18.0,122,0,2020-06-24
9309,Marin,1323.0,18.0,62,0,2020-06-25
9310,Marin,1411.0,18.0,88,0,2020-06-26
9311,Marin,1498.0,18.0,87,0,2020-06-27
9312,Marin,1505.0,18.0,7,0,2020-06-28
9313,Marin,1581.0,18.0,76,0,2020-06-29
9314,Marin,1628.0,18.0,47,0,2020-06-30
9315,Marin,1639.0,18.0,11,0,2020-07-01
9316,Marin,1706.0,19.0,67,1,2020-07-02
9317,Marin,1776.0,19.0,70,0,2020-07-03
9318,Marin,1962.0,19.0,186,0,2020-07-04
9319,Marin,2080.0,19.0,118,0,2020-07-05
9320,Marin,2136.0,19.0,56,0,2020-07-06
9321,Marin,2627.0,20.0,491,1,2020-07-07
9322,Marin,2756.0,23.0,129,3,2020-07-08
9323,Marin,2975.0,23.0,219,0,2020-07-09
9324,Marin,3101.0,23.0,126,0,2020-07-10
9325,Marin,3191.0,23.0,90,0,2020-07-11
9326,Marin,3358.0,23.0,167,0,2020-07-12
9327,Marin,3402.0,28.0,44,5,2020-07-13
9328,Marin,3451.0,28.0,49,0,2020-07-14
9329,Marin,3458.0,28.0,7,0,2020-07-15
9330,Marin,3546.0,29.0,88,1,2020-07-16
9331,Marin,3839.0,29.0,293,0,2020-07-17
9332,Marin,4089.0,30.0,250,1,2020-07-18
9333,Marin,4172.0,30.0,83,0,2020-07-19
9334,Marin,4255.0,31.0,83,1,2020-07-20
9335,Marin,4318.0,34.0,63,3,2020-07-21
9336,Marin,4373.0,35.0,55,1,2020-07-22
9337,Marin,4423.0,35.0,50,0,2020-07-23
9338,Marin,4517.0,54.0,94,19,2020-07-24
9339,Marin,4562.0,54.0,45,0,2020-07-25
9340,Marin,4595.0,54.0,33,0,2020-07-26
9341,Marin,4669.0,54.0,74,0,2020-07-27
9342,Marin,4698.0,61.0,29,7,2020-07-28
9343,Marin,4747.0,64.0,49,3,2020-07-29
9344,Marin,4835.0,64.0,88,0,2020-07-30
9345,Marin,4885.0,70.0,50,6,2020-07-31
9346,Marin,4945.0,70.0,60,0,2020-08-01
9347,Marin,4985.0,70.0,40,0,2020-08-02
9348,Marin,5001.0,70.0,16,0,2020-08-03
9349,Marin,5020.0,76.0,19,6,2020-08-04
9350,Marin,5036.0,77.0,16,1,2020-08-05
9351,Marin,5058.0,78.0,22,1,2020-08-06
9352,Marin,5094.0,78.0,36,0,2020-08-07
9353,Marin,5118.0,78.0,24,0,2020-08-08
9354,Marin,5204.0,78.0,86,0,2020-08-09
9355,Marin,5242.0,81.0,38,3,2020-08-10
9356,Marin,5287.0,81.0,45,0,2020-08-11
9357,Marin,5423.0,81.0,136,0,2020-08-12
9358,Marin,5503.0,82.0,80,1,2020-08-13
9359,Marin,5601.0,82.0,98,0,2020-08-14
9360,Marin,5628.0,82.0,27,0,2020-08-15
9361,Marin,5664.0,82.0,36,0,2020-08-16
9362,Marin,5683.0,83.0,19,1,2020-08-17
9363,Marin,5708.0,83.0,25,0,2020-08-18
9364,Marin,5723.0,83.0,15,0,2020-08-19
9365,Marin,5745.0,84.0,22,1,2020-08-20
9366,Marin,5762.0,85.0,17,1,2020-08-21
9367,Marin,5789.0,85.0,27,0,2020-08-22
9368,Marin,5807.0,85.0,18,0,2020-08-23
9369,Marin,5834.0,94.0,27,9,2020-08-24
9370,Marin,5860.0,95.0,26,1,2020-08-25
9371,Marin,5887.0,95.0,27,0,2020-08-26
9372,Marin,5929.0,94.0,42,-1,2020-08-27
9373,Marin,5991.0,94.0,62,0,2020-08-28
9374,Marin,6007.0,95.0,16,1,2020-08-29
9375,Marin,6060.0,95.0,53,0,2020-08-30
9376,Marin,6074.0,96.0,14,1,2020-08-31
9377,Marin,6102.0,96.0,28,0,2020-09-01
9378,Marin,6131.0,96.0,29,0,2020-09-02
9379,Marin,6175.0,96.0,44,0,2020-09-03
9380,Marin,6251.0,96.0,76,0,2020-09-04
9381,Marin,6259.0,96.0,8,0,2020-09-05
9382,Marin,6276.0,96.0,17,0,2020-09-06
9383,Marin,6296.0,96.0,20,0,2020-09-07
9384,Marin,6313.0,99.0,17,3,2020-09-08
9385,Marin,6321.0,99.0,8,0,2020-09-09
9386,Marin,6344.0,99.0,23,0,2020-09-10
9387,Marin,6364.0,99.0,20,0,2020-09-11
9388,Marin,6393.0,99.0,29,0,2020-09-12
9389,Marin,6395.0,99.0,2,0,2020-09-13
9390,Marin,6409.0,99.0,14,0,2020-09-14
9391,Marin,6423.0,106.0,14,7,2020-09-15
9392,Marin,6430.0,111.0,7,5,2020-09-16
9393,Marin,6457.0,112.0,27,1,2020-09-17
9394,Marin,6475.0,112.0,18,0,2020-09-18
9395,Marin,6513.0,112.0,38,0,2020-09-19
9396,Marin,6533.0,112.0,20,0,2020-09-20
9397,Marin,6538.0,113.0,5,1,2020-09-21
9398,Marin,6561.0,114.0,23,1,2020-09-22
9399,Marin,6567.0,114.0,6,0,2020-09-23
9400,Marin,6588.0,116.0,21,2,2020-09-24
9401,Marin,6622.0,117.0,34,1,2020-09-25
9402,Marin,6641.0,118.0,19,1,2020-09-26
9403,Marin,6663.0,118.0,22,0,2020-09-27
9404,Marin,6676.0,118.0,13,0,2020-09-28
9405,Marin,6692.0,119.0,16,1,2020-09-29
9406,Marin,6700.0,119.0,8,0,2020-09-30
9407,Marin,6710.0,119.0,10,0,2020-10-01
9408,Marin,6717.0,119.0,7,0,2020-10-02
9409,Marin,6728.0,119.0,11,0,2020-10-03
9410,Marin,6741.0,119.0,13,0,2020-10-04
9411,Marin,6751.0,119.0,10,0,2020-10-05
9412,Marin,6766.0,123.0,15,4,2020-10-06
9413,Marin,6790.0,124.0,24,1,2020-10-07
9414,Marin,6810.0,124.0,20,0,2020-10-08
9415,Marin,6838.0,124.0,28,0,2020-10-09
9416,Marin,6852.0,124.0,14,0,2020-10-10
9417,Marin,6870.0,124.0,18,0,2020-10-11
9418,Marin,6886.0,124.0,16,0,2020-10-12
9419,Marin,6900.0,124.0,14,0,2020-10-13
9420,Marin,6907.0,124.0,7,0,2020-10-14
9421,Marin,6912.0,124.0,5,0,2020-10-15
9422,Marin,6933.0,124.0,21,0,2020-10-16
9423,Marin,6958.0,124.0,25,0,2020-10-17
9424,Marin,6969.0,124.0,11,0,2020-10-18
9425,Marin,6981.0,127.0,12,3,2020-10-19
9426,Marin,6994.0,127.0,13,0,2020-10-20
9427,Marin,7002.0,128.0,8,1,2020-10-21
9428,Marin,7014.0,128.0,12,0,2020-10-22
9429,Marin,7029.0,128.0,15,0,2020-10-23
9430,Marin,7042.0,128.0,13,0,2020-10-24
9431,Marin,7052.0,128.0,10,0,2020-10-25
9432,Marin,7064.0,129.0,12,1,2020-10-26
9433,Marin,7070.0,127.0,6,-2,2020-10-27
9434,Marin,7079.0,127.0,9,0,2020-10-28
9435,Marin,7083.0,127.0,4,0,2020-10-29
9436,Marin,7097.0,127.0,14,0,2020-10-30
9437,Marin,7112.0,127.0,15,0,2020-10-31
9438,Marin,7124.0,127.0,12,0,2020-11-01
9439,Marin,7132.0,127.0,8,0,2020-11-02
9440,Marin,7147.0,127.0,15,0,2020-11-03
9441,Marin,7157.0,127.0,10,0,2020-11-04
9442,Marin,7171.0,127.0,14,0,2020-11-05
9443,Marin,7184.0,127.0,13,0,2020-11-06
9444,Marin,7208.0,127.0,24,0,2020-11-07
9445,Marin,7227.0,127.0,19,0,2020-11-08
9446,Marin,7237.0,127.0,10,0,2020-11-09
9447,Marin,7259.0,127.0,22,0,2020-11-10
9448,Marin,7268.0,127.0,9,0,2020-11-11
9449,Marin,7268.0,127.0,0,0,2020-11-12
9450,Marin,7307.0,127.0,39,0,2020-11-13
9451,Marin,7325.0,127.0,18,0,2020-11-14
9452,Marin,7347.0,127.0,22,0,2020-11-15
9453,Marin,7359.0,128.0,12,1,2020-11-16
9454,Marin,7404.0,128.0,45,0,2020-11-17
9455,Marin,7435.0,128.0,31,0,2020-11-18
9456,Marin,7451.0,128.0,16,0,2020-11-19
9457,Marin,7467.0,128.0,16,0,2020-11-20
9458,Marin,7488.0,128.0,21,0,2020-11-21
9459,Marin,7506.0,128.0,18,0,2020-11-22
9460,Marin,7543.0,128.0,37,0,2020-11-23
9461,Marin,7591.0,129.0,48,1,2020-11-24
9462,Marin,7601.0,129.0,10,0,2020-11-25
9463,Marin,7610.0,129.0,9,0,2020-11-26
9464,Marin,7660.0,129.0,50,0,2020-11-27
9465,Marin,7696.0,129.0,36,0,2020-11-28
9466,Marin,7739.0,129.0,43,0,2020-11-29
9467,Marin,7764.0,129.0,25,0,2020-11-30
9468,Marin,7787.0,129.0,23,0,2020-12-01
9469,Marin,7819.0,129.0,32,0,2020-12-02
9470,Marin,7861.0,130.0,42,1,2020-12-03
9471,Marin,7896.0,131.0,35,1,2020-12-04
9472,Marin,7961.0,131.0,65,0,2020-12-05
9473,Marin,8013.0,132.0,52,1,2020-12-06
9474,San Diego,40.0,0.0,40,0,2020-03-18
9475,San Diego,68.0,0.0,28,0,2020-03-19
9476,San Diego,98.0,0.0,30,0,2020-03-20
9477,San Diego,119.0,0.0,21,0,2020-03-21
9478,San Diego,159.0,0.0,40,0,2020-03-22
9479,San Diego,176.0,1.0,17,1,2020-03-23
9480,San Diego,229.0,2.0,53,1,2020-03-24
9481,San Diego,236.0,2.0,7,0,2020-03-25
9482,San Diego,297.0,2.0,61,0,2020-03-26
9483,San Diego,419.0,5.0,122,3,2020-03-27
9484,San Diego,490.0,7.0,71,2,2020-03-28
9485,San Diego,521.0,7.0,31,0,2020-03-29
9486,San Diego,605.0,7.0,84,0,2020-03-30
9487,San Diego,736.0,9.0,131,2,2020-03-31
9488,San Diego,851.0,11.0,115,2,2020-04-01
9489,San Diego,968.0,16.0,117,5,2020-04-02
9490,San Diego,1114.0,17.0,146,1,2020-04-03
9491,San Diego,1211.0,18.0,97,1,2020-04-04
9492,San Diego,1328.0,19.0,117,1,2020-04-05
9493,San Diego,1406.0,19.0,78,0,2020-04-06
9494,San Diego,1456.0,31.0,50,12,2020-04-07
9495,San Diego,1532.0,36.0,76,5,2020-04-08
9496,San Diego,1630.0,40.0,98,4,2020-04-09
9497,San Diego,1695.0,54.0,65,14,2020-04-10
9498,San Diego,1763.0,54.0,68,0,2020-04-11
9499,San Diego,1806.0,55.0,43,1,2020-04-12
9500,San Diego,1849.0,66.0,43,11,2020-04-13
9501,San Diego,1932.0,67.0,83,1,2020-04-14
9502,San Diego,2014.0,67.0,82,0,2020-04-15
9503,San Diego,2089.0,77.0,75,10,2020-04-16
9504,San Diego,2160.0,83.0,71,6,2020-04-17
9505,San Diego,2215.0,83.0,55,0,2020-04-18
9506,San Diego,2270.0,83.0,55,0,2020-04-19
9507,San Diego,2327.0,102.0,57,19,2020-04-20
9508,San Diego,2436.0,109.0,109,7,2020-04-21
9509,San Diego,2493.0,112.0,57,3,2020-04-22
9510,San Diego,2645.0,112.0,152,0,2020-04-23
9511,San Diego,2828.0,119.0,183,7,2020-04-24
9512,San Diego,2945.0,119.0,117,0,2020-04-25
9513,San Diego,3045.0,123.0,100,4,2020-04-26
9514,San Diego,3143.0,128.0,98,5,2020-04-27
9515,San Diego,3316.0,133.0,173,5,2020-04-28
9516,San Diego,3434.0,140.0,118,7,2020-04-29
9517,San Diego,3566.0,143.0,132,3,2020-04-30
9518,San Diego,3713.0,150.0,147,7,2020-05-01
9519,San Diego,3844.0,150.0,131,0,2020-05-02
9520,San Diego,3929.0,150.0,85,0,2020-05-03
9521,San Diego,4022.0,162.0,93,12,2020-05-04
9522,San Diego,4162.0,173.0,140,11,2020-05-05
9523,San Diego,4321.0,186.0,159,13,2020-05-06
9524,San Diego,4431.0,189.0,110,3,2020-05-07
9525,San Diego,4664.0,194.0,233,5,2020-05-08
9526,San Diego,4778.0,194.0,114,0,2020-05-09
9527,San Diego,4928.0,194.0,150,0,2020-05-10
9528,San Diego,5067.0,204.0,139,10,2020-05-11
9529,San Diego,5163.0,217.0,96,13,2020-05-12
9530,San Diego,5280.0,223.0,117,6,2020-05-13
9531,San Diego,5393.0,231.0,113,8,2020-05-14
9532,San Diego,5525.0,235.0,132,4,2020-05-15
9533,San Diego,5664.0,235.0,139,0,2020-05-16
9534,San Diego,5838.0,242.0,174,7,2020-05-17
9535,San Diego,5948.0,242.0,110,0,2020-05-18
9536,San Diego,6028.0,242.0,80,0,2020-05-19
9537,San Diego,6142.0,262.0,114,20,2020-05-20
9538,San Diego,6317.0,262.0,175,0,2020-05-21
9539,San Diego,6436.0,271.0,119,9,2020-05-22
9540,San Diego,6561.0,275.0,125,4,2020-05-23
9541,San Diego,6703.0,275.0,142,0,2020-05-24
9542,San Diego,6799.0,275.0,96,0,2020-05-25
9543,San Diego,6884.0,290.0,85,15,2020-05-26
9544,San Diego,6985.0,297.0,101,7,2020-05-27
9545,San Diego,7102.0,307.0,117,10,2020-05-28
9546,San Diego,7242.0,312.0,140,5,2020-05-29
9547,San Diego,7387.0,312.0,145,0,2020-05-30
9548,San Diego,7483.0,312.0,96,0,2020-05-31
9549,San Diego,7556.0,312.0,73,0,2020-06-01
9550,San Diego,7676.0,312.0,120,0,2020-06-02
9551,San Diego,7800.0,312.0,124,0,2020-06-03
9552,San Diego,7942.0,312.0,142,0,2020-06-04
9553,San Diego,8182.0,312.0,240,0,2020-06-05
9554,San Diego,8347.0,312.0,165,0,2020-06-06
9555,San Diego,8478.0,312.0,131,0,2020-06-07
9556,San Diego,8621.0,312.0,143,0,2020-06-08
9557,San Diego,8731.0,312.0,110,0,2020-06-09
9558,San Diego,8839.0,312.0,108,0,2020-06-10
9559,San Diego,9000.0,312.0,161,0,2020-06-11
9560,San Diego,9132.0,312.0,132,0,2020-06-12
9561,San Diego,9316.0,320.0,184,8,2020-06-13
9562,San Diego,9442.0,320.0,126,0,2020-06-14
9563,San Diego,9612.0,320.0,170,0,2020-06-15
9564,San Diego,9732.0,323.0,120,3,2020-06-16
9565,San Diego,9856.0,327.0,124,4,2020-06-17
9566,San Diego,10094.0,331.0,238,4,2020-06-18
9567,San Diego,10352.0,332.0,258,1,2020-06-19
9568,San Diego,10486.0,338.0,134,6,2020-06-20
9569,San Diego,10796.0,338.0,310,0,2020-06-21
9570,San Diego,11098.0,338.0,302,0,2020-06-22
9571,San Diego,11296.0,338.0,198,0,2020-06-23
9572,San Diego,11628.0,347.0,332,9,2020-06-24
9573,San Diego,11963.0,352.0,335,5,2020-06-25
9574,San Diego,12402.0,358.0,439,6,2020-06-26
9575,San Diego,12836.0,360.0,434,2,2020-06-27
9576,San Diego,13333.0,361.0,497,1,2020-06-28
9577,San Diego,13834.0,361.0,501,0,2020-06-29
9578,San Diego,14150.0,365.0,316,4,2020-06-30
9579,San Diego,14626.0,372.0,476,7,2020-07-01
9580,San Diego,15208.0,377.0,582,5,2020-07-02
9581,San Diego,15698.0,387.0,490,10,2020-07-03
9582,San Diego,16166.0,387.0,468,0,2020-07-04
9583,San Diego,16728.0,387.0,562,0,2020-07-05
9584,San Diego,17002.0,387.0,274,0,2020-07-06
9585,San Diego,17580.0,399.0,578,12,2020-07-07
9586,San Diego,17844.0,406.0,264,7,2020-07-08
9587,San Diego,18404.0,415.0,560,9,2020-07-09
9588,San Diego,18862.0,420.0,458,5,2020-07-10
9589,San Diego,19371.0,422.0,509,2,2020-07-11
9590,San Diego,19929.0,422.0,558,0,2020-07-12
9591,San Diego,20348.0,422.0,419,0,2020-07-13
9592,San Diego,20887.0,436.0,539,14,2020-07-14
9593,San Diego,21448.0,448.0,561,12,2020-07-15
9594,San Diego,21857.0,465.0,409,17,2020-07-16
9595,San Diego,22491.0,472.0,634,7,2020-07-17
9596,San Diego,23116.0,478.0,625,6,2020-07-18
9597,San Diego,23684.0,478.0,568,0,2020-07-19
9598,San Diego,24137.0,478.0,453,0,2020-07-20
9599,San Diego,24522.0,487.0,385,9,2020-07-21
9600,San Diego,25109.0,505.0,587,18,2020-07-22
9601,San Diego,25615.0,512.0,506,7,2020-07-23
9602,San Diego,26100.0,524.0,485,12,2020-07-24
9603,San Diego,26703.0,533.0,603,9,2020-07-25
9604,San Diego,26986.0,533.0,283,0,2020-07-26
9605,San Diego,27509.0,533.0,523,0,2020-07-27
9606,San Diego,28007.0,547.0,498,14,2020-07-28
9607,San Diego,28289.0,552.0,282,5,2020-07-29
9608,San Diego,28670.0,558.0,381,6,2020-07-30
9609,San Diego,29050.0,561.0,380,3,2020-07-31
9610,San Diego,29579.0,565.0,529,4,2020-08-01
9611,San Diego,29885.0,565.0,306,0,2020-08-02
9612,San Diego,30228.0,565.0,343,0,2020-08-03
9613,San Diego,30518.0,568.0,290,3,2020-08-04
9614,San Diego,30866.0,578.0,348,10,2020-08-05
9615,San Diego,31129.0,583.0,263,5,2020-08-06
9616,San Diego,31781.0,586.0,652,3,2020-08-07
9617,San Diego,32332.0,593.0,551,7,2020-08-08
9618,San Diego,32749.0,594.0,417,1,2020-08-09
9619,San Diego,32977.0,594.0,228,0,2020-08-10
9620,San Diego,33159.0,602.0,182,8,2020-08-11
9621,San Diego,33395.0,608.0,236,6,2020-08-12
9622,San Diego,33661.0,615.0,266,7,2020-08-13
9623,San Diego,34067.0,622.0,406,7,2020-08-14
9624,San Diego,34346.0,626.0,279,4,2020-08-15
9625,San Diego,34680.0,626.0,334,0,2020-08-16
9626,San Diego,34962.0,626.0,282,0,2020-08-17
9627,San Diego,35164.0,633.0,202,7,2020-08-18
9628,San Diego,35378.0,638.0,214,5,2020-08-19
9629,San Diego,35610.0,644.0,232,6,2020-08-20
9630,San Diego,35914.0,652.0,304,8,2020-08-21
9631,San Diego,36205.0,660.0,291,8,2020-08-22
9632,San Diego,36542.0,660.0,337,0,2020-08-23
9633,San Diego,36729.0,660.0,187,0,2020-08-24
9634,San Diego,36996.0,665.0,267,5,2020-08-25
9635,San Diego,37224.0,668.0,228,3,2020-08-26
9636,San Diego,37501.0,673.0,277,5,2020-08-27
9637,San Diego,37786.0,676.0,285,3,2020-08-28
9638,San Diego,38049.0,679.0,263,3,2020-08-29
9639,San Diego,38302.0,682.0,253,3,2020-08-30
9640,San Diego,38606.0,682.0,304,0,2020-08-31
9641,San Diego,38873.0,688.0,267,6,2020-09-01
9642,San Diego,39123.0,695.0,250,7,2020-09-02
9643,San Diego,39448.0,700.0,325,5,2020-09-03
9644,San Diego,39901.0,701.0,453,1,2020-09-04
9645,San Diego,40344.0,704.0,443,3,2020-09-05
9646,San Diego,40652.0,704.0,308,0,2020-09-06
9647,San Diego,40868.0,707.0,216,3,2020-09-07
9648,San Diego,41079.0,709.0,211,2,2020-09-08
