,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
12130,Placer,2020-10-31,30.0,16.0,46.0,792.0,6.0,3.0,23.0
12131,Santa Cruz,2020-10-31,11.0,0.0,11.0,389.0,2.0,0.0,6.0
12132,Yolo,2020-10-31,8.0,0.0,8.0,96.0,5.0,0.0,5.0
12133,Sacramento,2020-10-31,77.0,25.0,102.0,2340.0,17.0,3.0,84.0
12134,Nevada,2020-10-31,1.0,1.0,2.0,121.0,0.0,0.0,5.0
12135,Madera,2020-10-31,8.0,10.0,18.0,350.0,3.0,1.0,14.0
12136,San Mateo,2020-10-31,19.0,12.0,31.0,710.0,3.0,2.0,35.0
12137,Lassen,2020-10-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12138,Fresno,2020-10-31,96.0,14.0,110.0,1643.0,25.0,1.0,29.0
12139,Lake,2020-10-31,3.0,1.0,4.0,65.0,2.0,0.0,3.0
12140,Stanislaus,2020-10-31,66.0,18.0,84.0,1331.0,19.0,2.0,18.0
12141,Alameda,2020-10-31,62.0,49.0,111.0,2412.0,19.0,4.0,124.0
12142,Napa,2020-10-31,3.0,3.0,6.0,351.0,0.0,0.0,27.0
12143,Colusa,2020-10-31,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12144,Modoc,2020-10-31,0.0,2.0,2.0,41.0,0.0,0.0,0.0
12145,Shasta,2020-10-31,9.0,0.0,9.0,561.0,3.0,0.0,4.0
12146,San Diego,2020-10-31,244.0,36.0,280.0,6958.0,95.0,5.0,258.0
12147,Sonoma,2020-10-31,20.0,6.0,26.0,533.0,5.0,0.0,7.0
12148,San Francisco,2020-10-31,34.0,4.0,38.0,1803.0,6.0,0.0,85.0
12149,Ventura,2020-11-01,29.0,14.0,43.0,1229.0,14.0,8.0,45.0
12150,San Benito,2020-11-01,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12151,Sutter,2020-11-01,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12152,Yolo,2020-11-01,5.0,0.0,5.0,96.0,4.0,0.0,2.0
12153,Madera,2020-11-01,8.0,10.0,18.0,350.0,3.0,1.0,20.0
12154,Modoc,2020-11-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12155,Trinity,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12156,Imperial,2020-11-01,49.0,0.0,49.0,259.0,14.0,0.0,0.0
12157,Tuolumne,2020-11-01,3.0,0.0,3.0,84.0,0.0,0.0,4.0
12158,Mono,2020-11-01,0.0,0.0,0.0,17.0,0.0,0.0,1.0
12159,Santa Clara,2020-11-01,85.0,15.0,100.0,2977.0,21.0,1.0,77.0
12160,Merced,2020-11-01,6.0,0.0,6.0,271.0,1.0,0.0,16.0
12161,Kern,2020-11-01,46.0,4.0,50.0,1269.0,24.0,0.0,53.0
12162,Siskiyou,2020-11-01,1.0,0.0,1.0,56.0,0.0,0.0,8.0
12163,Solano,2020-11-01,25.0,13.0,38.0,554.0,4.0,3.0,11.0
12164,El Dorado,2020-11-01,4.0,0.0,4.0,189.0,0.0,0.0,8.0
12165,San Mateo,2020-11-01,17.0,10.0,27.0,676.0,4.0,3.0,37.0
12166,San Joaquin,2020-11-01,30.0,7.0,37.0,1006.0,8.0,3.0,40.0
12167,Calaveras,2020-11-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12168,Colusa,2020-11-01,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12169,San Francisco,2020-11-01,37.0,3.0,40.0,1786.0,9.0,0.0,93.0
12170,Mendocino,2020-11-01,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12171,Fresno,2020-11-01,102.0,7.0,109.0,1663.0,26.0,0.0,32.0
12172,Butte,2020-11-01,9.0,1.0,10.0,453.0,1.0,1.0,16.0
12173,Placer,2020-11-01,31.0,17.0,48.0,787.0,6.0,2.0,28.0
12174,Shasta,2020-11-01,8.0,0.0,8.0,561.0,3.0,0.0,3.0
12175,Amador,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,4.0
12176,Kings,2020-11-01,12.0,3.0,15.0,193.0,3.0,2.0,16.0
12177,Sacramento,2020-11-01,85.0,30.0,115.0,2432.0,21.0,4.0,86.0
12178,San Diego,2020-11-01,239.0,61.0,300.0,6946.0,86.0,10.0,278.0
12179,Riverside,2020-11-01,179.0,52.0,231.0,3350.0,43.0,10.0,65.0
12180,Los Angeles,2020-11-01,798.0,258.0,1056.0,19895.0,223.0,39.0,781.0
12181,Alameda,2020-11-01,63.0,46.0,109.0,2394.0,18.0,6.0,125.0
12182,San Bernardino,2020-11-01,242.0,61.0,303.0,3910.0,58.0,14.0,104.0
12183,Nevada,2020-11-01,1.0,1.0,2.0,137.0,0.0,1.0,5.0
12184,Orange,2020-11-01,183.0,18.0,201.0,5797.0,60.0,3.0,196.0
12185,San Luis Obispo,2020-11-01,7.0,1.0,8.0,460.0,3.0,0.0,30.0
12186,Tulare,2020-11-01,37.0,10.0,47.0,681.0,3.0,0.0,24.0
12187,Lake,2020-11-01,3.0,1.0,4.0,65.0,2.0,0.0,2.0
12188,Yuba,2020-11-01,3.0,0.0,3.0,265.0,0.0,0.0,11.0
12189,Mariposa,2020-11-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12190,Glenn,2020-11-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12191,Santa Barbara,2020-11-01,10.0,1.0,11.0,688.0,2.0,0.0,58.0
12192,Contra Costa,2020-11-01,35.0,17.0,52.0,1479.0,9.0,1.0,49.0
12193,Tehama,2020-11-01,5.0,0.0,5.0,59.0,0.0,0.0,1.0
12194,Stanislaus,2020-11-01,71.0,22.0,93.0,1326.0,17.0,2.0,17.0
12195,Inyo,2020-11-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12196,Lassen,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12197,Del Norte,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12198,Monterey,2020-11-01,25.0,2.0,27.0,717.0,9.0,0.0,28.0
12199,Humboldt,2020-11-01,3.0,1.0,4.0,246.0,0.0,0.0,0.0
12200,Napa,2020-11-01,3.0,0.0,3.0,351.0,1.0,0.0,27.0
12201,Plumas,2020-11-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12202,Santa Cruz,2020-11-01,12.0,0.0,12.0,389.0,2.0,0.0,8.0
12203,Marin,2020-11-01,5.0,12.0,17.0,355.0,1.0,1.0,16.0
12204,Sonoma,2020-11-01,20.0,4.0,24.0,504.0,4.0,0.0,7.0
12205,Contra Costa,2020-11-02,40.0,18.0,58.0,1472.0,10.0,2.0,41.0
12206,Del Norte,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,5.0
12207,San Luis Obispo,2020-11-02,7.0,0.0,7.0,460.0,2.0,0.0,26.0
12208,Plumas,2020-11-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12209,Yolo,2020-11-02,7.0,0.0,7.0,96.0,3.0,0.0,4.0
12210,Calaveras,2020-11-02,0.0,0.0,0.0,33.0,0.0,0.0,6.0
12211,Mendocino,2020-11-02,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12212,Napa,2020-11-02,3.0,1.0,4.0,351.0,1.0,0.0,27.0
12213,Kern,2020-11-02,46.0,2.0,48.0,1307.0,22.0,1.0,56.0
12214,Lake,2020-11-02,2.0,1.0,3.0,65.0,1.0,0.0,1.0
12215,Tulare,2020-11-02,39.0,9.0,48.0,681.0,3.0,0.0,30.0
12216,Butte,2020-11-02,9.0,1.0,10.0,453.0,4.0,1.0,10.0
12217,Modoc,2020-11-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12218,San Bernardino,2020-11-02,243.0,54.0,297.0,3951.0,62.0,7.0,121.0
12219,Trinity,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12220,Imperial,2020-11-02,48.0,0.0,48.0,259.0,14.0,0.0,1.0
12221,Marin,2020-11-02,5.0,9.0,14.0,358.0,1.0,2.0,16.0
12222,Inyo,2020-11-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12223,Placer,2020-11-02,30.0,16.0,46.0,789.0,5.0,1.0,29.0
12224,Santa Barbara,2020-11-02,13.0,1.0,14.0,688.0,2.0,0.0,64.0
12225,San Francisco,2020-11-02,36.0,2.0,38.0,1792.0,11.0,1.0,84.0
12226,San Joaquin,2020-11-02,28.0,8.0,36.0,1007.0,6.0,2.0,42.0
12227,Los Angeles,2020-11-02,817.0,229.0,1046.0,19933.0,238.0,24.0,807.0
12228,Stanislaus,2020-11-02,74.0,24.0,98.0,1326.0,15.0,3.0,23.0
12229,Mariposa,2020-11-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12230,Nevada,2020-11-02,2.0,0.0,2.0,142.0,0.0,0.0,5.0
12231,Sacramento,2020-11-02,86.0,23.0,109.0,2392.0,22.0,6.0,100.0
12232,Sonoma,2020-11-02,23.0,2.0,25.0,533.0,4.0,0.0,8.0
12233,San Mateo,2020-11-02,17.0,13.0,30.0,682.0,3.0,1.0,41.0
12234,Madera,2020-11-02,8.0,8.0,16.0,350.0,3.0,0.0,21.0
12235,San Benito,2020-11-02,2.0,0.0,2.0,50.0,1.0,0.0,0.0
12236,Sutter,2020-11-02,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12237,Colusa,2020-11-02,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12238,Humboldt,2020-11-02,2.0,0.0,2.0,259.0,0.0,0.0,2.0
12239,Siskiyou,2020-11-02,2.0,0.0,2.0,56.0,1.0,0.0,7.0
12240,El Dorado,2020-11-02,2.0,0.0,2.0,189.0,1.0,0.0,8.0
12241,Solano,2020-11-02,27.0,11.0,38.0,552.0,3.0,1.0,7.0
12242,Mono,2020-11-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12243,Shasta,2020-11-02,9.0,0.0,9.0,561.0,4.0,0.0,2.0
12244,Lassen,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12245,Riverside,2020-11-02,194.0,56.0,250.0,3363.0,53.0,7.0,60.0
12246,Orange,2020-11-02,177.0,37.0,214.0,5744.0,60.0,9.0,197.0
12247,San Diego,2020-11-02,239.0,52.0,291.0,6957.0,87.0,12.0,289.0
12248,Tuolumne,2020-11-02,3.0,0.0,3.0,84.0,0.0,0.0,3.0
12249,Monterey,2020-11-02,28.0,0.0,28.0,717.0,11.0,0.0,28.0
12250,Santa Cruz,2020-11-02,12.0,0.0,12.0,389.0,2.0,0.0,7.0
12251,Fresno,2020-11-02,106.0,14.0,120.0,1674.0,26.0,3.0,31.0
12252,Kings,2020-11-02,11.0,4.0,15.0,193.0,3.0,2.0,13.0
12253,Santa Clara,2020-11-02,91.0,21.0,112.0,2973.0,25.0,2.0,82.0
12254,Yuba,2020-11-02,4.0,0.0,4.0,265.0,1.0,0.0,9.0
12255,Merced,2020-11-02,8.0,0.0,8.0,271.0,2.0,0.0,14.0
12256,Amador,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12257,Tehama,2020-11-02,3.0,0.0,3.0,59.0,0.0,0.0,2.0
12258,Ventura,2020-11-02,29.0,9.0,38.0,1225.0,13.0,4.0,48.0
12259,Glenn,2020-11-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12260,Alameda,2020-11-02,69.0,41.0,110.0,2407.0,17.0,6.0,126.0
12261,Inyo,2020-11-03,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12262,Modoc,2020-11-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12263,Marin,2020-11-03,5.0,7.0,12.0,358.0,2.0,0.0,14.0
12264,Tehama,2020-11-03,3.0,0.0,3.0,59.0,0.0,0.0,1.0
12265,Riverside,2020-11-03,210.0,57.0,267.0,3405.0,56.0,8.0,63.0
12266,Butte,2020-11-03,12.0,1.0,13.0,453.0,3.0,1.0,7.0
12267,Humboldt,2020-11-03,2.0,0.0,2.0,262.0,0.0,0.0,3.0
12268,Tulare,2020-11-03,41.0,10.0,51.0,681.0,3.0,0.0,21.0
12269,Stanislaus,2020-11-03,56.0,17.0,73.0,1347.0,15.0,4.0,21.0
12270,Santa Barbara,2020-11-03,12.0,3.0,15.0,688.0,2.0,2.0,57.0
12271,Lassen,2020-11-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12272,Fresno,2020-11-03,96.0,14.0,110.0,1677.0,29.0,3.0,20.0
12273,Kern,2020-11-03,53.0,2.0,55.0,1340.0,22.0,1.0,52.0
12274,El Dorado,2020-11-03,3.0,0.0,3.0,189.0,2.0,0.0,10.0
12275,Plumas,2020-11-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12276,Contra Costa,2020-11-03,41.0,10.0,51.0,1490.0,11.0,4.0,45.0
12277,Mariposa,2020-11-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12278,Trinity,2020-11-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12279,Siskiyou,2020-11-03,2.0,0.0,2.0,56.0,1.0,0.0,8.0
12280,Yolo,2020-11-03,9.0,0.0,9.0,96.0,3.0,0.0,5.0
12281,Nevada,2020-11-03,2.0,0.0,2.0,127.0,0.0,0.0,3.0
12282,Colusa,2020-11-03,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12283,Lake,2020-11-03,2.0,0.0,2.0,65.0,1.0,0.0,1.0
12284,Mono,2020-11-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12285,Shasta,2020-11-03,9.0,0.0,9.0,561.0,3.0,0.0,8.0
12286,Monterey,2020-11-03,32.0,0.0,32.0,717.0,12.0,0.0,32.0
12287,Santa Clara,2020-11-03,102.0,17.0,119.0,2999.0,27.0,2.0,77.0
12288,San Mateo,2020-11-03,17.0,11.0,28.0,712.0,1.0,2.0,35.0
12289,Merced,2020-11-03,9.0,0.0,9.0,272.0,2.0,0.0,12.0
12290,Orange,2020-11-03,182.0,42.0,224.0,5881.0,78.0,8.0,168.0
12291,Amador,2020-11-03,0.0,0.0,0.0,51.0,0.0,0.0,4.0
12292,Calaveras,2020-11-03,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12293,San Benito,2020-11-03,3.0,0.0,3.0,50.0,1.0,0.0,1.0
12294,Del Norte,2020-11-03,0.0,1.0,1.0,51.0,0.0,1.0,4.0
12295,Placer,2020-11-03,36.0,17.0,53.0,809.0,5.0,3.0,24.0
12296,San Luis Obispo,2020-11-03,6.0,2.0,8.0,460.0,2.0,0.0,22.0
12297,Yuba,2020-11-03,3.0,0.0,3.0,265.0,1.0,0.0,1.0
12298,Kings,2020-11-03,15.0,3.0,18.0,193.0,4.0,2.0,12.0
12299,San Joaquin,2020-11-03,31.0,5.0,36.0,1007.0,7.0,2.0,38.0
12300,Los Angeles,2020-11-03,825.0,303.0,1128.0,20014.0,238.0,37.0,728.0
12301,Glenn,2020-11-03,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12302,Solano,2020-11-03,21.0,9.0,30.0,562.0,4.0,0.0,7.0
12303,Ventura,2020-11-03,31.0,10.0,41.0,1238.0,15.0,1.0,40.0
12304,Imperial,2020-11-03,49.0,0.0,49.0,259.0,14.0,0.0,1.0
12305,Napa,2020-11-03,3.0,0.0,3.0,200.0,3.0,0.0,11.0
12306,Tuolumne,2020-11-03,2.0,0.0,2.0,84.0,0.0,0.0,3.0
12307,Sutter,2020-11-03,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12308,San Francisco,2020-11-03,35.0,5.0,40.0,1889.0,11.0,1.0,65.0
12309,San Bernardino,2020-11-03,263.0,52.0,315.0,3952.0,66.0,9.0,96.0
12310,Santa Cruz,2020-11-03,13.0,0.0,13.0,389.0,3.0,0.0,7.0
12311,Sonoma,2020-11-03,22.0,6.0,28.0,586.0,5.0,2.0,10.0
12312,Madera,2020-11-03,8.0,13.0,21.0,339.0,2.0,1.0,17.0
12313,Alameda,2020-11-03,65.0,51.0,116.0,2484.0,16.0,4.0,114.0
12314,San Diego,2020-11-03,243.0,52.0,295.0,6978.0,88.0,18.0,286.0
12315,Sacramento,2020-11-03,92.0,19.0,111.0,2520.0,19.0,6.0,91.0
12316,Mendocino,2020-11-03,2.0,0.0,2.0,150.0,2.0,0.0,3.0
12317,San Joaquin,2020-11-04,32.0,5.0,37.0,1007.0,8.0,2.0,30.0
12318,Riverside,2020-11-04,201.0,60.0,261.0,3446.0,57.0,7.0,67.0
12319,Glenn,2020-11-04,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12320,Alameda,2020-11-04,63.0,45.0,108.0,2505.0,17.0,6.0,122.0
12321,Ventura,2020-11-04,26.0,9.0,35.0,1232.0,12.0,1.0,34.0
12322,Placer,2020-11-04,35.0,11.0,46.0,809.0,4.0,0.0,26.0
12323,Solano,2020-11-04,19.0,9.0,28.0,539.0,7.0,0.0,15.0
12324,Tehama,2020-11-04,2.0,0.0,2.0,59.0,0.0,0.0,0.0
12325,Plumas,2020-11-04,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12326,San Mateo,2020-11-04,22.0,6.0,28.0,711.0,3.0,0.0,42.0
12327,San Luis Obispo,2020-11-04,8.0,0.0,8.0,460.0,2.0,0.0,23.0
12328,Mendocino,2020-11-04,3.0,0.0,3.0,152.0,2.0,0.0,2.0
12329,Stanislaus,2020-11-04,61.0,15.0,76.0,1297.0,15.0,5.0,20.0
12330,Sutter,2020-11-04,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12331,Monterey,2020-11-04,36.0,0.0,36.0,717.0,12.0,0.0,24.0
12332,Modoc,2020-11-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12333,Lassen,2020-11-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12334,Madera,2020-11-04,9.0,9.0,18.0,329.0,1.0,0.0,8.0
12335,Siskiyou,2020-11-04,2.0,0.0,2.0,56.0,1.0,0.0,8.0
12336,Sacramento,2020-11-04,94.0,29.0,123.0,2535.0,21.0,4.0,84.0
12337,Inyo,2020-11-04,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12338,San Bernardino,2020-11-04,281.0,58.0,339.0,3978.0,77.0,9.0,95.0
12339,Sonoma,2020-11-04,25.0,4.0,29.0,556.0,5.0,1.0,7.0
12340,Kern,2020-11-04,51.0,2.0,53.0,1328.0,21.0,0.0,51.0
12341,Butte,2020-11-04,11.0,0.0,11.0,453.0,4.0,0.0,12.0
12342,Tuolumne,2020-11-04,3.0,1.0,4.0,84.0,0.0,1.0,3.0
12343,San Benito,2020-11-04,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12344,Merced,2020-11-04,8.0,0.0,8.0,272.0,4.0,0.0,11.0
12345,Contra Costa,2020-11-04,39.0,4.0,43.0,1479.0,11.0,2.0,40.0
12346,Tulare,2020-11-04,36.0,9.0,45.0,683.0,4.0,0.0,16.0
12347,Calaveras,2020-11-04,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12348,Shasta,2020-11-04,14.0,0.0,14.0,561.0,3.0,0.0,5.0
12349,Del Norte,2020-11-04,0.0,0.0,0.0,51.0,0.0,0.0,2.0
12350,Santa Clara,2020-11-04,100.0,18.0,118.0,3036.0,26.0,0.0,81.0
12351,Mono,2020-11-04,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12352,San Francisco,2020-11-04,34.0,4.0,38.0,1891.0,12.0,1.0,57.0
12353,Yuba,2020-11-04,2.0,0.0,2.0,265.0,1.0,0.0,3.0
12354,Lake,2020-11-04,2.0,0.0,2.0,65.0,1.0,0.0,1.0
12355,Santa Cruz,2020-11-04,11.0,0.0,11.0,389.0,20.0,0.0,6.0
12356,Nevada,2020-11-04,3.0,0.0,3.0,120.0,0.0,0.0,4.0
12357,Trinity,2020-11-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12358,Napa,2020-11-04,4.0,0.0,4.0,351.0,3.0,0.0,24.0
12359,Yolo,2020-11-04,8.0,0.0,8.0,96.0,3.0,0.0,5.0
12360,Santa Barbara,2020-11-04,12.0,3.0,15.0,688.0,3.0,1.0,59.0
12361,Mariposa,2020-11-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12362,El Dorado,2020-11-04,2.0,0.0,2.0,189.0,2.0,0.0,8.0
12363,Fresno,2020-11-04,99.0,20.0,119.0,1656.0,26.0,2.0,20.0
12364,Colusa,2020-11-04,0.0,1.0,1.0,48.0,0.0,0.0,0.0
12365,Kings,2020-11-04,15.0,3.0,18.0,193.0,2.0,1.0,14.0
12366,Orange,2020-11-04,178.0,49.0,227.0,5879.0,76.0,7.0,189.0
12367,Marin,2020-11-04,5.0,3.0,8.0,352.0,1.0,0.0,15.0
12368,San Diego,2020-11-04,278.0,51.0,329.0,6951.0,93.0,12.0,262.0
12369,Los Angeles,2020-11-04,821.0,322.0,1143.0,20000.0,238.0,46.0,693.0
12370,Amador,2020-11-04,1.0,0.0,1.0,51.0,0.0,0.0,4.0
12371,Imperial,2020-11-04,50.0,0.0,50.0,259.0,15.0,0.0,1.0
12372,Humboldt,2020-11-04,2.0,0.0,2.0,273.0,0.0,0.0,3.0
12373,Shasta,2020-11-05,15.0,0.0,15.0,561.0,3.0,0.0,5.0
12374,Tuolumne,2020-11-05,2.0,1.0,3.0,181.0,0.0,1.0,4.0
12375,Solano,2020-11-05,20.0,13.0,33.0,540.0,7.0,0.0,17.0
12376,San Luis Obispo,2020-11-05,8.0,0.0,8.0,460.0,2.0,0.0,25.0
12377,Fresno,2020-11-05,103.0,20.0,123.0,1687.0,27.0,3.0,21.0
12378,Orange,2020-11-05,177.0,46.0,223.0,5855.0,72.0,12.0,199.0
12379,Riverside,2020-11-05,208.0,58.0,266.0,3419.0,54.0,14.0,70.0
12380,Amador,2020-11-05,1.0,0.0,1.0,51.0,0.0,0.0,3.0
12381,Ventura,2020-11-05,30.0,5.0,35.0,1240.0,15.0,2.0,37.0
12382,Alameda,2020-11-05,66.0,43.0,109.0,2509.0,16.0,5.0,126.0
12383,Trinity,2020-11-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12384,Merced,2020-11-05,9.0,0.0,9.0,271.0,4.0,0.0,11.0
12385,Lake,2020-11-05,1.0,0.0,1.0,77.0,1.0,0.0,2.0
12386,Glenn,2020-11-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12387,Mariposa,2020-11-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12388,Sacramento,2020-11-05,90.0,18.0,108.0,2505.0,20.0,3.0,77.0
12389,Nevada,2020-11-05,5.0,1.0,6.0,133.0,1.0,0.0,4.0
12390,San Mateo,2020-11-05,23.0,12.0,35.0,710.0,6.0,0.0,32.0
12391,Modoc,2020-11-05,1.0,0.0,1.0,41.0,0.0,0.0,0.0
12392,Tehama,2020-11-05,2.0,0.0,2.0,59.0,0.0,0.0,0.0
12393,Contra Costa,2020-11-05,40.0,5.0,45.0,1498.0,9.0,0.0,48.0
12394,Stanislaus,2020-11-05,58.0,15.0,73.0,1296.0,15.0,0.0,18.0
12395,Tulare,2020-11-05,38.0,11.0,49.0,677.0,6.0,1.0,16.0
12396,Sonoma,2020-11-05,22.0,3.0,25.0,535.0,7.0,0.0,6.0
12397,San Bernardino,2020-11-05,283.0,49.0,332.0,4000.0,77.0,9.0,94.0
12398,San Joaquin,2020-11-05,38.0,1.0,39.0,1031.0,7.0,1.0,35.0
12399,Kern,2020-11-05,54.0,3.0,57.0,1265.0,20.0,0.0,47.0
12400,San Benito,2020-11-05,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12401,San Francisco,2020-11-05,33.0,3.0,36.0,1911.0,10.0,1.0,61.0
12402,Monterey,2020-11-05,38.0,0.0,38.0,717.0,11.0,0.0,24.0
12403,Lassen,2020-11-05,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12404,Inyo,2020-11-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12405,Santa Cruz,2020-11-05,11.0,0.0,11.0,389.0,16.0,0.0,8.0
12406,Yolo,2020-11-05,7.0,0.0,7.0,96.0,3.0,0.0,6.0
12407,Colusa,2020-11-05,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12408,Kings,2020-11-05,14.0,0.0,14.0,193.0,2.0,0.0,15.0
12409,Yuba,2020-11-05,2.0,0.0,2.0,265.0,1.0,0.0,5.0
12410,Mendocino,2020-11-05,2.0,0.0,2.0,177.0,2.0,0.0,5.0
12411,Marin,2020-11-05,4.0,6.0,10.0,352.0,1.0,0.0,15.0
12412,Madera,2020-11-05,7.0,6.0,13.0,283.0,1.0,0.0,10.0
12413,Placer,2020-11-05,40.0,19.0,59.0,808.0,6.0,1.0,23.0
12414,Plumas,2020-11-05,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12415,Mono,2020-11-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12416,Del Norte,2020-11-05,0.0,0.0,0.0,51.0,0.0,0.0,1.0
12417,Imperial,2020-11-05,45.0,0.0,45.0,259.0,16.0,0.0,0.0
12418,Humboldt,2020-11-05,2.0,0.0,2.0,281.0,0.0,0.0,6.0
12419,Sutter,2020-11-05,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12420,El Dorado,2020-11-05,3.0,0.0,3.0,189.0,3.0,0.0,7.0
12421,Santa Clara,2020-11-05,100.0,21.0,121.0,3014.0,25.0,2.0,68.0
12422,San Diego,2020-11-05,286.0,55.0,341.0,6949.0,94.0,15.0,258.0
12423,Santa Barbara,2020-11-05,15.0,0.0,15.0,688.0,3.0,0.0,58.0
12424,Siskiyou,2020-11-05,1.0,0.0,1.0,56.0,1.0,0.0,7.0
12425,Napa,2020-11-05,4.0,0.0,4.0,351.0,2.0,0.0,26.0
12426,Los Angeles,2020-11-05,840.0,292.0,1132.0,20185.0,254.0,31.0,688.0
12427,Calaveras,2020-11-05,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12428,Butte,2020-11-05,12.0,0.0,12.0,453.0,1.0,0.0,16.0
12429,Ventura,2020-11-06,33.0,8.0,41.0,1245.0,7.0,3.0,33.0
12430,Fresno,2020-11-06,103.0,16.0,119.0,1683.0,26.0,0.0,23.0
12431,Glenn,2020-11-06,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12432,Mariposa,2020-11-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12433,Monterey,2020-11-06,36.0,0.0,36.0,717.0,12.0,0.0,19.0
12434,Riverside,2020-11-06,202.0,46.0,248.0,3392.0,57.0,12.0,62.0
12435,Stanislaus,2020-11-06,58.0,9.0,67.0,1297.0,14.0,1.0,16.0
12436,Madera,2020-11-06,7.0,11.0,18.0,310.0,1.0,0.0,8.0
12437,Los Angeles,2020-11-06,851.0,255.0,1106.0,20230.0,251.0,39.0,661.0
12438,Plumas,2020-11-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12439,Mendocino,2020-11-06,3.0,0.0,3.0,177.0,2.0,0.0,7.0
12440,San Joaquin,2020-11-06,44.0,5.0,49.0,1025.0,10.0,2.0,26.0
12441,Contra Costa,2020-11-06,39.0,13.0,52.0,1484.0,10.0,1.0,43.0
12442,Sonoma,2020-11-06,26.0,1.0,27.0,553.0,8.0,0.0,8.0
12443,Napa,2020-11-06,4.0,1.0,5.0,351.0,2.0,0.0,25.0
12444,Trinity,2020-11-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12445,Imperial,2020-11-06,45.0,0.0,45.0,250.0,15.0,0.0,2.0
12446,San Francisco,2020-11-06,38.0,4.0,42.0,1937.0,11.0,1.0,54.0
12447,Kern,2020-11-06,59.0,3.0,62.0,1266.0,20.0,0.0,51.0
