,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Trinity,2020-04-04,0.0,0.0,,,0.0,0.0,
387,Modoc,2020-04-04,0.0,0.0,,,0.0,0.0,
388,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
389,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
390,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
391,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
392,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
393,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
394,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
395,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
396,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
398,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
399,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
401,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
402,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
404,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
405,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
406,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
407,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
408,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
409,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
410,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
411,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
412,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
413,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
415,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
416,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
417,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
418,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
419,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
420,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
421,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
422,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
423,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
424,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
425,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
426,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
428,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
429,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
430,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
431,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
432,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
433,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
434,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
435,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
436,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
437,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
438,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
439,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
440,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
441,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
442,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
443,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
444,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
445,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
446,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
447,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
448,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
449,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
450,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
451,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
452,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
453,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
454,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
456,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
457,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
458,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
459,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
462,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
463,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
464,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
465,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
466,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
467,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
468,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
469,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
470,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
471,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
472,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
473,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
474,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
475,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
476,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
477,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
478,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
479,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Sutter,2020-04-06,0.0,0.0,,,,,
481,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
482,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
483,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
484,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
485,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
486,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
487,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
488,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
489,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
490,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
491,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
492,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
493,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
494,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
495,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
496,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
497,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
498,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
499,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
500,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
501,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
502,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
503,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
504,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
505,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
506,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
507,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
508,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
509,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
510,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
511,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
512,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
513,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
514,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
515,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
516,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
517,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
518,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
519,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
520,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
521,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
522,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
523,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
524,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
525,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
526,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
527,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
528,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
529,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
530,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
531,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
532,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
533,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
534,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
535,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
536,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
537,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
538,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
539,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
540,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
541,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
542,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
543,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
544,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
545,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
546,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
547,Sutter,2020-04-07,0.0,0.0,,,,,
548,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
549,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
550,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
551,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
552,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
553,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
554,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
555,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
556,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
557,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
558,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
559,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
560,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
561,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
562,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
563,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
564,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
565,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
566,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
567,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
568,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
569,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
570,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
571,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
572,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
573,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
574,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
575,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
577,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
578,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
579,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
580,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
581,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
582,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
583,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
584,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
585,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
586,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
587,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
588,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
589,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
590,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
591,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
592,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
593,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
594,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
595,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
596,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
597,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
598,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
599,Sutter,2020-04-08,0.0,0.0,,,,,
600,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
601,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
603,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
604,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
605,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
606,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
607,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
608,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
609,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
610,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
611,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
612,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
613,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
614,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
615,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
616,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
617,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
618,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
619,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
620,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
621,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
622,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
623,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
624,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
625,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
626,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
627,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
628,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
629,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
630,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
631,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
632,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
633,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
634,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
635,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
636,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
637,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
638,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
639,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
640,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
641,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
642,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
643,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
644,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
645,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
646,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
647,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
648,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
649,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
650,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
651,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
652,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
653,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
654,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
655,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
656,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
657,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
658,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
659,Sutter,2020-04-09,0.0,0.0,,,,,
660,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
661,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
662,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
663,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
664,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
665,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
666,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
667,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
668,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
669,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
670,Sutter,2020-04-10,0.0,0.0,,,,,
671,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
672,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
673,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
674,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
675,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
676,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
677,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
678,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
679,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
680,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
681,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
682,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
683,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
684,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
685,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
686,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
687,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
688,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
689,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
690,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
691,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
692,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
693,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
694,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
695,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
696,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
697,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
698,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
699,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
700,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
701,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
702,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
703,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
704,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
705,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
706,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
707,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
708,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
709,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
710,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
711,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
712,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
714,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
715,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
717,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
718,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
719,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
720,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
721,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
722,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
724,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
725,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
726,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
727,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
728,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
729,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
730,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
731,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
732,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
733,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
734,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
735,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
736,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
737,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
738,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
739,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
741,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
742,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
743,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
744,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
745,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
746,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
747,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
748,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
749,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
750,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
751,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
752,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
753,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
754,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
755,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
756,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
757,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
758,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
759,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
760,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
761,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
762,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
763,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
764,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
765,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
766,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
767,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
768,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
769,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
770,Sutter,2020-04-11,0.0,0.0,,,,,
771,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
