,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
8479,Colusa,2020-08-27,10.0,0.0,10.0,48.0,0.0,0.0,0.0
8480,Lassen,2020-08-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8481,Siskiyou,2020-08-27,0.0,0.0,0.0,56.0,0.0,0.0,3.0
8482,Mono,2020-08-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8483,Yolo,2020-08-27,6.0,0.0,6.0,96.0,2.0,0.0,10.0
8484,Mariposa,2020-08-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8485,San Diego,2020-08-27,227.0,72.0,299.0,6664.0,79.0,16.0,274.0
8486,Solano,2020-08-27,33.0,2.0,35.0,546.0,9.0,0.0,6.0
8487,Alameda,2020-08-27,198.0,47.0,245.0,2445.0,67.0,20.0,77.0
8488,Plumas,2020-08-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8489,Sacramento,2020-08-27,207.0,30.0,237.0,2467.0,55.0,5.0,110.0
8490,Riverside,2020-08-27,223.0,87.0,310.0,3346.0,82.0,16.0,97.0
8491,Shasta,2020-08-27,4.0,0.0,4.0,561.0,1.0,0.0,11.0
8492,Madera,2020-08-27,24.0,20.0,44.0,274.0,10.0,2.0,3.0
8493,Tulare,2020-08-27,51.0,3.0,54.0,686.0,15.0,0.0,12.0
8494,Tuolumne,2020-08-27,2.0,0.0,2.0,84.0,0.0,0.0,1.0
8495,Los Angeles,2020-08-27,1116.0,449.0,1565.0,20182.0,356.0,46.0,889.0
8496,Napa,2020-08-27,5.0,1.0,6.0,208.0,1.0,0.0,12.0
8497,Calaveras,2020-08-27,3.0,1.0,4.0,33.0,2.0,1.0,4.0
8498,El Dorado,2020-08-27,1.0,2.0,3.0,189.0,1.0,1.0,9.0
8499,Sutter,2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,Orange,2020-08-27,351.0,49.0,400.0,5830.0,98.0,5.0,212.0
8501,Mendocino,2020-08-27,5.0,0.0,5.0,150.0,0.0,0.0,3.0
8502,Santa Cruz,2020-08-27,7.0,8.0,15.0,276.0,1.0,1.0,12.0
8503,Merced,2020-08-27,22.0,4.0,26.0,254.0,10.0,0.0,2.0
8504,Amador,2020-08-27,4.0,0.0,4.0,51.0,0.0,0.0,3.0
8505,Santa Clara,2020-08-27,140.0,18.0,158.0,3003.0,44.0,2.0,97.0
8506,Glenn,2020-08-27,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8507,Modoc,2020-08-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8508,Trinity,2020-08-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8509,Alameda,2020-08-28,202.0,46.0,248.0,2456.0,63.0,7.0,89.0
8510,Santa Barbara,2020-08-28,44.0,9.0,53.0,666.0,18.0,1.0,45.0
8511,Glenn,2020-08-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8512,Los Angeles,2020-08-28,1089.0,423.0,1512.0,19935.0,344.0,53.0,881.0
8513,Santa Clara,2020-08-28,139.0,15.0,154.0,3021.0,51.0,2.0,98.0
8514,Tuolumne,2020-08-28,2.0,0.0,2.0,84.0,0.0,0.0,1.0
8515,San Diego,2020-08-28,223.0,59.0,282.0,6645.0,79.0,7.0,271.0
8516,Humboldt,2020-08-28,1.0,1.0,2.0,268.0,1.0,1.0,3.0
8517,Kern,2020-08-28,130.0,4.0,134.0,1302.0,49.0,0.0,45.0
8518,Lassen,2020-08-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8519,Modoc,2020-08-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8520,Santa Cruz,2020-08-28,9.0,6.0,15.0,276.0,1.0,1.0,12.0
8521,Imperial,2020-08-28,32.0,0.0,32.0,259.0,9.0,0.0,11.0
8522,Shasta,2020-08-28,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8523,Colusa,2020-08-28,11.0,1.0,12.0,48.0,0.0,0.0,0.0
8524,Yolo,2020-08-28,6.0,0.0,6.0,96.0,1.0,0.0,12.0
8525,Marin,2020-08-28,14.0,1.0,15.0,321.0,1.0,0.0,12.0
8526,San Benito,2020-08-28,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8527,Stanislaus,2020-08-28,156.0,34.0,190.0,1299.0,37.0,3.0,20.0
8528,Calaveras,2020-08-28,2.0,0.0,2.0,33.0,2.0,0.0,6.0
8529,San Joaquin,2020-08-28,124.0,20.0,144.0,1006.0,35.0,1.0,39.0
8530,Merced,2020-08-28,24.0,2.0,26.0,254.0,9.0,2.0,1.0
8531,El Dorado,2020-08-28,0.0,0.0,0.0,189.0,0.0,0.0,12.0
8532,Kings,2020-08-28,32.0,0.0,32.0,193.0,4.0,0.0,8.0
8533,Sutter,2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8534,San Francisco,2020-08-28,74.0,18.0,92.0,1868.0,27.0,4.0,58.0
8535,Riverside,2020-08-28,216.0,81.0,297.0,3322.0,72.0,15.0,92.0
8536,Lake,2020-08-28,1.0,2.0,3.0,65.0,0.0,1.0,2.0
8537,Mono,2020-08-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8538,Tehama,2020-08-28,1.0,0.0,1.0,59.0,0.0,0.0,4.0
8539,Plumas,2020-08-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8540,Nevada,2020-08-28,2.0,0.0,2.0,125.0,0.0,0.0,4.0
8541,Inyo,2020-08-28,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8542,Mendocino,2020-08-28,5.0,0.0,5.0,150.0,0.0,0.0,3.0
8543,San Mateo,2020-08-28,41.0,12.0,53.0,690.0,12.0,1.0,28.0
8544,Sacramento,2020-08-28,202.0,28.0,230.0,2489.0,57.0,7.0,108.0
8545,Tulare,2020-08-28,51.0,4.0,55.0,686.0,13.0,0.0,12.0
8546,Orange,2020-08-28,341.0,46.0,387.0,5764.0,99.0,7.0,226.0
8547,Fresno,2020-08-28,201.0,27.0,228.0,1600.0,43.0,1.0,13.0
8548,Yuba,2020-08-28,18.0,2.0,20.0,265.0,4.0,0.0,7.0
8549,Amador,2020-08-28,4.0,0.0,4.0,51.0,1.0,0.0,4.0
8550,Solano,2020-08-28,31.0,5.0,36.0,536.0,8.0,0.0,7.0
8551,Napa,2020-08-28,3.0,0.0,3.0,208.0,1.0,0.0,13.0
8552,Mariposa,2020-08-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8553,Siskiyou,2020-08-28,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8554,Butte,2020-08-28,19.0,0.0,19.0,451.0,6.0,0.0,4.0
8555,Contra Costa,2020-08-28,92.0,28.0,120.0,1461.0,35.0,3.0,42.0
8556,Del Norte,2020-08-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
8557,Sonoma,2020-08-28,38.0,9.0,47.0,556.0,11.0,1.0,8.0
8558,San Bernardino,2020-08-28,305.0,49.0,354.0,3851.0,111.0,4.0,159.0
8559,Monterey,2020-08-28,31.0,0.0,31.0,729.0,17.0,0.0,20.0
8560,Ventura,2020-08-28,71.0,24.0,95.0,1309.0,33.0,3.0,45.0
8561,San Luis Obispo,2020-08-28,14.0,2.0,16.0,451.0,3.0,0.0,19.0
8562,Placer,2020-08-28,41.0,21.0,62.0,742.0,14.0,4.0,27.0
8563,Madera,2020-08-28,25.0,12.0,37.0,274.0,8.0,0.0,2.0
8564,Trinity,2020-08-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8565,Ventura,2020-08-29,69.0,23.0,92.0,1300.0,32.0,5.0,45.0
8566,Shasta,2020-08-29,4.0,0.0,4.0,561.0,1.0,0.0,9.0
8567,Yolo,2020-08-29,5.0,0.0,5.0,96.0,2.0,0.0,6.0
8568,Contra Costa,2020-08-29,95.0,10.0,105.0,1451.0,32.0,0.0,45.0
8569,Los Angeles,2020-08-29,1043.0,415.0,1458.0,19773.0,345.0,44.0,862.0
8570,Butte,2020-08-29,17.0,0.0,17.0,451.0,5.0,0.0,3.0
8571,Fresno,2020-08-29,196.0,29.0,225.0,1587.0,48.0,5.0,17.0
8572,Placer,2020-08-29,38.0,23.0,61.0,739.0,12.0,4.0,28.0
8573,Sacramento,2020-08-29,200.0,45.0,245.0,2472.0,60.0,6.0,100.0
8574,Imperial,2020-08-29,31.0,0.0,31.0,259.0,8.0,0.0,18.0
8575,Solano,2020-08-29,34.0,6.0,40.0,536.0,8.0,1.0,8.0
8576,Merced,2020-08-29,25.0,2.0,27.0,253.0,9.0,0.0,4.0
8577,Yuba,2020-08-29,20.0,0.0,20.0,265.0,3.0,0.0,13.0
8578,Lassen,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8579,Sutter,2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,Plumas,2020-08-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8581,Tehama,2020-08-29,1.0,0.0,1.0,59.0,0.0,0.0,2.0
8582,Mendocino,2020-08-29,2.0,0.0,2.0,150.0,0.0,0.0,5.0
8583,Mono,2020-08-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8584,Napa,2020-08-29,2.0,1.0,3.0,208.0,0.0,0.0,11.0
8585,San Francisco,2020-08-29,74.0,11.0,85.0,1839.0,26.0,3.0,52.0
8586,San Joaquin,2020-08-29,109.0,24.0,133.0,1007.0,33.0,3.0,43.0
8587,Alameda,2020-08-29,188.0,44.0,232.0,2426.0,58.0,6.0,76.0
8588,Colusa,2020-08-29,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8589,Riverside,2020-08-29,217.0,88.0,305.0,3283.0,74.0,9.0,99.0
8590,Modoc,2020-08-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8591,Siskiyou,2020-08-29,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8592,Trinity,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8593,Marin,2020-08-29,11.0,3.0,14.0,318.0,12.0,0.0,11.0
8594,Stanislaus,2020-08-29,145.0,39.0,184.0,1301.0,36.0,3.0,27.0
8595,Mariposa,2020-08-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8596,Santa Cruz,2020-08-29,8.0,9.0,17.0,276.0,1.0,1.0,10.0
8597,Orange,2020-08-29,329.0,48.0,377.0,5754.0,99.0,8.0,250.0
8598,Amador,2020-08-29,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8599,Calaveras,2020-08-29,2.0,1.0,3.0,33.0,2.0,1.0,4.0
8600,Tuolumne,2020-08-29,2.0,0.0,2.0,84.0,0.0,0.0,2.0
8601,Santa Clara,2020-08-29,144.0,22.0,166.0,3019.0,50.0,2.0,102.0
8602,San Benito,2020-08-29,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8603,Humboldt,2020-08-29,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8604,Kern,2020-08-29,118.0,6.0,124.0,1303.0,41.0,0.0,46.0
8605,San Bernardino,2020-08-29,292.0,42.0,334.0,3828.0,103.0,5.0,167.0
8606,Inyo,2020-08-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8607,Nevada,2020-08-29,2.0,0.0,2.0,121.0,0.0,0.0,2.0
8608,San Diego,2020-08-29,230.0,73.0,303.0,6631.0,80.0,12.0,294.0
8609,Lake,2020-08-29,1.0,0.0,1.0,65.0,0.0,0.0,4.0
8610,Del Norte,2020-08-29,0.0,1.0,1.0,51.0,0.0,0.0,4.0
8611,Monterey,2020-08-29,31.0,0.0,31.0,729.0,16.0,0.0,20.0
8612,San Mateo,2020-08-29,41.0,12.0,53.0,697.0,12.0,4.0,27.0
8613,Glenn,2020-08-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8614,Tulare,2020-08-29,51.0,2.0,53.0,664.0,12.0,0.0,13.0
8615,Kings,2020-08-29,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8616,El Dorado,2020-08-29,1.0,0.0,1.0,189.0,1.0,0.0,11.0
8617,Sonoma,2020-08-29,34.0,5.0,39.0,532.0,9.0,2.0,9.0
8618,Madera,2020-08-29,27.0,9.0,36.0,274.0,8.0,1.0,3.0
8619,San Luis Obispo,2020-08-29,12.0,3.0,15.0,451.0,4.0,2.0,17.0
8620,Santa Barbara,2020-08-29,43.0,5.0,48.0,666.0,18.0,2.0,52.0
8621,Contra Costa,2020-08-30,91.0,14.0,105.0,1456.0,29.0,3.0,57.0
8622,Santa Clara,2020-08-30,139.0,25.0,164.0,3007.0,47.0,1.0,95.0
8623,Tuolumne,2020-08-30,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8624,Santa Cruz,2020-08-30,8.0,6.0,14.0,276.0,2.0,0.0,8.0
8625,San Luis Obispo,2020-08-30,10.0,3.0,13.0,451.0,4.0,0.0,20.0
8626,Imperial,2020-08-30,28.0,0.0,28.0,259.0,8.0,0.0,16.0
8627,Kings,2020-08-30,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8628,Monterey,2020-08-30,35.0,0.0,35.0,729.0,15.0,0.0,25.0
8629,San Benito,2020-08-30,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8630,San Diego,2020-08-30,234.0,71.0,305.0,6638.0,81.0,15.0,300.0
8631,Del Norte,2020-08-30,0.0,0.0,0.0,52.0,0.0,0.0,5.0
8632,Lassen,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8633,Butte,2020-08-30,18.0,0.0,18.0,451.0,4.0,0.0,6.0
8634,Mendocino,2020-08-30,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8635,Ventura,2020-08-30,72.0,30.0,102.0,1287.0,28.0,6.0,45.0
8636,Marin,2020-08-30,12.0,3.0,15.0,321.0,2.0,0.0,11.0
8637,Alameda,2020-08-30,183.0,37.0,220.0,2414.0,53.0,3.0,89.0
8638,Humboldt,2020-08-30,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8639,Inyo,2020-08-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8640,Tehama,2020-08-30,1.0,0.0,1.0,59.0,0.0,0.0,1.0
8641,Merced,2020-08-30,25.0,1.0,26.0,253.0,10.0,0.0,3.0
8642,Riverside,2020-08-30,210.0,71.0,281.0,3322.0,73.0,5.0,96.0
8643,Los Angeles,2020-08-30,1057.0,386.0,1443.0,19714.0,345.0,53.0,934.0
8644,Santa Barbara,2020-08-30,36.0,4.0,40.0,666.0,17.0,0.0,51.0
8645,Kern,2020-08-30,115.0,4.0,119.0,1320.0,34.0,0.0,47.0
8646,San Francisco,2020-08-30,70.0,10.0,80.0,1788.0,28.0,3.0,77.0
8647,Trinity,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8648,Sonoma,2020-08-30,33.0,3.0,36.0,511.0,8.0,0.0,12.0
8649,Lake,2020-08-30,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8650,San Joaquin,2020-08-30,102.0,14.0,116.0,1005.0,30.0,1.0,43.0
8651,Sacramento,2020-08-30,196.0,31.0,227.0,2463.0,55.0,2.0,109.0
8652,Siskiyou,2020-08-30,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8653,Napa,2020-08-30,3.0,1.0,4.0,359.0,0.0,0.0,25.0
8654,Stanislaus,2020-08-30,140.0,31.0,171.0,1305.0,37.0,2.0,24.0
8655,Calaveras,2020-08-30,2.0,2.0,4.0,33.0,2.0,0.0,4.0
8656,Amador,2020-08-30,1.0,0.0,1.0,51.0,0.0,0.0,2.0
8657,San Bernardino,2020-08-30,283.0,54.0,337.0,3808.0,99.0,7.0,149.0
8658,Yuba,2020-08-30,13.0,0.0,13.0,265.0,2.0,0.0,13.0
8659,Orange,2020-08-30,317.0,61.0,378.0,5701.0,98.0,9.0,244.0
8660,Solano,2020-08-30,33.0,7.0,40.0,532.0,8.0,0.0,10.0
8661,San Mateo,2020-08-30,45.0,12.0,57.0,688.0,14.0,5.0,28.0
8662,Mariposa,2020-08-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8663,Plumas,2020-08-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8664,Shasta,2020-08-30,3.0,0.0,3.0,561.0,1.0,0.0,11.0
8665,Modoc,2020-08-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8666,Colusa,2020-08-30,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8667,Glenn,2020-08-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8668,Sutter,2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8669,Placer,2020-08-30,39.0,20.0,59.0,742.0,12.0,2.0,29.0
8670,Fresno,2020-08-30,190.0,34.0,224.0,1572.0,44.0,3.0,19.0
8671,Mono,2020-08-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8672,Nevada,2020-08-30,2.0,2.0,4.0,108.0,0.0,2.0,2.0
8673,Yolo,2020-08-30,5.0,0.0,5.0,96.0,3.0,0.0,7.0
8674,Madera,2020-08-30,28.0,9.0,37.0,274.0,11.0,0.0,4.0
8675,El Dorado,2020-08-30,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8676,Tulare,2020-08-30,49.0,3.0,52.0,664.0,12.0,0.0,17.0
8677,Placer,2020-08-31,39.0,22.0,61.0,733.0,12.0,5.0,29.0
8678,Marin,2020-08-31,14.0,1.0,15.0,323.0,3.0,1.0,11.0
8679,Santa Barbara,2020-08-31,41.0,6.0,47.0,666.0,18.0,1.0,52.0
8680,Fresno,2020-08-31,184.0,25.0,209.0,1568.0,48.0,1.0,21.0
8681,Humboldt,2020-08-31,1.0,0.0,1.0,265.0,1.0,0.0,4.0
8682,Monterey,2020-08-31,30.0,0.0,30.0,729.0,15.0,0.0,25.0
8683,Santa Cruz,2020-08-31,9.0,4.0,13.0,276.0,2.0,0.0,9.0
8684,Madera,2020-08-31,29.0,12.0,41.0,274.0,11.0,2.0,5.0
8685,San Joaquin,2020-08-31,102.0,14.0,116.0,1005.0,33.0,1.0,40.0
8686,Siskiyou,2020-08-31,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8687,Alameda,2020-08-31,173.0,46.0,219.0,2372.0,46.0,10.0,96.0
8688,Yolo,2020-08-31,6.0,0.0,6.0,96.0,3.0,0.0,6.0
8689,Modoc,2020-08-31,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8690,Mariposa,2020-08-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8691,Contra Costa,2020-08-31,81.0,28.0,109.0,1450.0,25.0,5.0,57.0
8692,Glenn,2020-08-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8693,Yuba,2020-08-31,12.0,0.0,12.0,265.0,2.0,0.0,11.0
8694,Orange,2020-08-31,307.0,61.0,368.0,5714.0,93.0,10.0,254.0
8695,El Dorado,2020-08-31,0.0,0.0,0.0,189.0,0.0,0.0,13.0
8696,San Benito,2020-08-31,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8697,Kern,2020-08-31,122.0,6.0,128.0,1309.0,42.0,0.0,46.0
8698,Tulare,2020-08-31,50.0,1.0,51.0,686.0,10.0,0.0,16.0
8699,Amador,2020-08-31,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8700,Inyo,2020-08-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8701,Lake,2020-08-31,0.0,0.0,0.0,65.0,0.0,0.0,6.0
8702,Riverside,2020-08-31,216.0,54.0,270.0,3288.0,68.0,10.0,102.0
8703,Plumas,2020-08-31,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8704,Santa Clara,2020-08-31,134.0,26.0,160.0,3072.0,45.0,1.0,109.0
8705,Merced,2020-08-31,27.0,1.0,28.0,253.0,11.0,0.0,4.0
8706,San Bernardino,2020-08-31,292.0,63.0,355.0,3843.0,98.0,7.0,168.0
8707,Calaveras,2020-08-31,2.0,1.0,3.0,33.0,2.0,0.0,4.0
8708,San Luis Obispo,2020-08-31,10.0,4.0,14.0,451.0,4.0,0.0,21.0
8709,Trinity,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8710,Butte,2020-08-31,17.0,1.0,18.0,451.0,4.0,0.0,19.0
8711,Nevada,2020-08-31,2.0,4.0,6.0,109.0,0.0,2.0,4.0
8712,Colusa,2020-08-31,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8713,Los Angeles,2020-08-31,1048.0,415.0,1463.0,19746.0,321.0,62.0,954.0
8714,Mendocino,2020-08-31,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8715,Solano,2020-08-31,32.0,6.0,38.0,537.0,8.0,0.0,6.0
8716,Stanislaus,2020-08-31,143.0,46.0,189.0,1305.0,38.0,8.0,26.0
8717,Sacramento,2020-08-31,196.0,47.0,243.0,2464.0,52.0,7.0,121.0
8718,Kings,2020-08-31,39.0,1.0,40.0,193.0,9.0,1.0,2.0
8719,Sutter,2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8720,Mono,2020-08-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8721,Tehama,2020-08-31,1.0,0.0,1.0,59.0,0.0,0.0,6.0
8722,Del Norte,2020-08-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
8723,Napa,2020-08-31,1.0,0.0,1.0,351.0,0.0,0.0,21.0
8724,San Francisco,2020-08-31,74.0,12.0,86.0,1809.0,26.0,3.0,79.0
8725,Imperial,2020-08-31,27.0,0.0,27.0,259.0,8.0,0.0,15.0
8726,San Mateo,2020-08-31,41.0,14.0,55.0,686.0,13.0,4.0,35.0
8727,Shasta,2020-08-31,2.0,0.0,2.0,561.0,1.0,0.0,7.0
8728,Sonoma,2020-08-31,31.0,10.0,41.0,507.0,9.0,2.0,12.0
8729,Ventura,2020-08-31,65.0,15.0,80.0,1276.0,27.0,4.0,45.0
8730,Lassen,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8731,San Diego,2020-08-31,233.0,73.0,306.0,6632.0,84.0,11.0,307.0
8732,Tuolumne,2020-08-31,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8733,Mendocino,2020-09-01,4.0,0.0,4.0,150.0,2.0,0.0,4.0
8734,Santa Clara,2020-09-01,132.0,27.0,159.0,3113.0,49.0,2.0,108.0
8735,Lassen,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8736,San Bernardino,2020-09-01,283.0,66.0,349.0,3860.0,100.0,7.0,137.0
8737,Sacramento,2020-09-01,187.0,47.0,234.0,2481.0,54.0,6.0,106.0
8738,Lake,2020-09-01,0.0,1.0,1.0,65.0,0.0,1.0,4.0
8739,Tuolumne,2020-09-01,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8740,Shasta,2020-09-01,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8741,Mono,2020-09-01,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8742,Stanislaus,2020-09-01,135.0,43.0,178.0,1307.0,38.0,6.0,23.0
8743,San Luis Obispo,2020-09-01,9.0,4.0,13.0,451.0,4.0,1.0,22.0
8744,Yolo,2020-09-01,7.0,0.0,7.0,96.0,4.0,0.0,4.0
8745,Amador,2020-09-01,2.0,0.0,2.0,51.0,0.0,0.0,4.0
8746,Trinity,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8747,Madera,2020-09-01,27.0,10.0,37.0,274.0,10.0,0.0,3.0
8748,San Francisco,2020-09-01,77.0,16.0,93.0,1873.0,24.0,3.0,68.0
8749,Monterey,2020-09-01,28.0,1.0,29.0,729.0,16.0,1.0,21.0
8750,Orange,2020-09-01,295.0,64.0,359.0,5754.0,89.0,13.0,218.0
8751,San Joaquin,2020-09-01,102.0,13.0,115.0,1004.0,31.0,3.0,42.0
8752,Glenn,2020-09-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8753,Kings,2020-09-01,38.0,0.0,38.0,193.0,9.0,0.0,2.0
8754,Mariposa,2020-09-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8755,Santa Barbara,2020-09-01,38.0,5.0,43.0,666.0,18.0,0.0,40.0
8756,San Benito,2020-09-01,4.0,0.0,4.0,25.0,2.0,0.0,1.0
8757,Yuba,2020-09-01,13.0,0.0,13.0,265.0,2.0,0.0,10.0
8758,Merced,2020-09-01,26.0,1.0,27.0,253.0,12.0,0.0,3.0
8759,Plumas,2020-09-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8760,Humboldt,2020-09-01,1.0,2.0,3.0,263.0,1.0,0.0,4.0
8761,Sutter,2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8762,Santa Cruz,2020-09-01,10.0,6.0,16.0,276.0,3.0,0.0,8.0
8763,Napa,2020-09-01,2.0,1.0,3.0,351.0,0.0,0.0,22.0
8764,Marin,2020-09-01,12.0,2.0,14.0,323.0,2.0,0.0,6.0
8765,San Mateo,2020-09-01,37.0,15.0,52.0,685.0,12.0,3.0,32.0
8766,Butte,2020-09-01,17.0,0.0,17.0,451.0,3.0,0.0,19.0
8767,Alameda,2020-09-01,162.0,48.0,210.0,2395.0,49.0,8.0,87.0
8768,Tulare,2020-09-01,50.0,2.0,52.0,664.0,10.0,0.0,15.0
8769,Contra Costa,2020-09-01,76.0,22.0,98.0,1463.0,24.0,5.0,53.0
8770,Riverside,2020-09-01,207.0,57.0,264.0,3363.0,69.0,8.0,93.0
8771,El Dorado,2020-09-01,0.0,2.0,2.0,189.0,0.0,1.0,14.0
8772,Siskiyou,2020-09-01,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8773,Sonoma,2020-09-01,29.0,8.0,37.0,498.0,12.0,1.0,9.0
8774,Imperial,2020-09-01,29.0,0.0,29.0,259.0,8.0,0.0,12.0
8775,Tehama,2020-09-01,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8776,Los Angeles,2020-09-01,1062.0,426.0,1488.0,19849.0,320.0,52.0,933.0
8777,Ventura,2020-09-01,68.0,31.0,99.0,1301.0,27.0,5.0,47.0
8778,Solano,2020-09-01,31.0,7.0,38.0,539.0,6.0,0.0,7.0
8779,Fresno,2020-09-01,172.0,34.0,206.0,1573.0,48.0,2.0,18.0
8780,Calaveras,2020-09-01,2.0,2.0,4.0,33.0,2.0,2.0,4.0
8781,Modoc,2020-09-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8782,Kern,2020-09-01,117.0,10.0,127.0,1321.0,39.0,0.0,43.0
8783,San Diego,2020-09-01,231.0,76.0,307.0,6640.0,85.0,11.0,305.0
8784,Del Norte,2020-09-01,0.0,0.0,0.0,51.0,0.0,0.0,2.0
8785,Nevada,2020-09-01,1.0,1.0,2.0,118.0,0.0,1.0,4.0
8786,Placer,2020-09-01,37.0,26.0,63.0,742.0,11.0,0.0,25.0
8787,Inyo,2020-09-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
8788,Colusa,2020-09-01,6.0,1.0,7.0,48.0,0.0,0.0,0.0
8789,Orange,2020-09-02,272.0,60.0,332.0,5612.0,79.0,10.0,202.0
8790,Sacramento,2020-09-02,193.0,29.0,222.0,2467.0,54.0,8.0,96.0
8791,Stanislaus,2020-09-02,131.0,34.0,165.0,1296.0,36.0,7.0,22.0
8792,Mono,2020-09-02,0.0,0.0,0.0,17.0,0.0,0.0,1.0
8793,Santa Barbara,2020-09-02,39.0,5.0,44.0,666.0,16.0,0.0,45.0
8794,Contra Costa,2020-09-02,77.0,17.0,94.0,1459.0,26.0,5.0,62.0
8795,San Mateo,2020-09-02,36.0,11.0,47.0,690.0,12.0,3.0,25.0
8796,Lake,2020-09-02,0.0,0.0,0.0,65.0,0.0,0.0,4.0
