,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Mariposa,2020-04-04,0.0,2.0,,,0.0,0.0,
387,Sutter,2020-04-04,0.0,0.0,,,,,
388,Contra Costa,2020-04-04,30.0,47.0,,,12.0,7.0,87.0
389,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
390,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
391,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
392,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
393,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
394,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
395,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
396,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
397,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
399,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
400,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
401,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
402,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
403,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
404,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
405,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
406,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
407,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
408,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
409,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
410,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
411,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
413,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
415,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
416,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
417,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
418,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
419,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
420,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
421,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
422,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
423,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
424,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
425,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
426,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
427,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
428,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
429,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
430,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
431,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
432,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
433,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
434,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
435,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
436,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
437,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
438,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
439,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
440,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
441,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
442,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
443,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
444,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
445,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
446,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
447,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
449,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
450,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
451,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
452,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
453,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
454,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
456,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
457,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
458,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
459,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
460,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
461,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
462,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
464,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
465,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
466,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
467,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
468,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
469,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
470,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
471,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
472,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
473,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
474,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
475,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
476,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
477,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
478,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
479,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
480,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
481,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
482,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
483,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
484,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
485,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
486,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
487,Sutter,2020-04-06,0.0,0.0,,,,,
488,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
489,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
490,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
492,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
493,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
494,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
495,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
496,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
497,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
498,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
499,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
500,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
501,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
502,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
503,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
504,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
505,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
506,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
507,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
508,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
509,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
510,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
511,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
512,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
513,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
514,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
515,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
516,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
517,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
518,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
519,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
520,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
521,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
522,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
523,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
524,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
525,Sutter,2020-04-07,0.0,0.0,,,,,
526,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
527,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
528,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
529,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
530,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
531,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
532,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
533,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
534,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
535,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
536,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
537,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
539,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
540,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
541,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
542,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
543,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
544,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
545,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
546,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
547,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
548,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
549,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
550,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
551,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
552,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
553,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
554,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
555,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
556,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
557,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
558,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
559,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
560,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
561,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
562,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
563,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
564,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
565,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
566,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
567,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
568,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
569,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
570,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
571,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
572,Sutter,2020-04-08,0.0,0.0,,,,,
573,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
574,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
575,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
577,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
578,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
580,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
581,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
582,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
583,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
584,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
585,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
586,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
587,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
588,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
589,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
590,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
591,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
592,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
593,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
594,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
595,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
596,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
597,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
598,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
599,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
600,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
601,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
602,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
603,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
604,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
605,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
606,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
607,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
608,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
609,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
610,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
611,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
613,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
614,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
615,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
616,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
617,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
618,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
619,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
620,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
621,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
622,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
623,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
624,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
625,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
626,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
627,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
628,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
629,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
630,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
631,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
632,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
633,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
634,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
635,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
636,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
637,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
638,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
639,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
640,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
641,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
642,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
643,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
644,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
645,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
646,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
647,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
648,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
649,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
650,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
651,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
652,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
653,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
654,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
655,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
656,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
657,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
658,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
659,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
660,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
661,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
662,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
663,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
664,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
665,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
666,Sutter,2020-04-09,0.0,0.0,,,,,
667,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
668,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
669,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
670,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
671,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
672,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
673,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
674,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
675,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
677,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
678,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
679,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
680,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
681,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
682,Sutter,2020-04-10,0.0,0.0,,,,,
683,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
685,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
686,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
687,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
688,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
689,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
690,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
691,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
692,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
693,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
694,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
695,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
696,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
697,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
698,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
699,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
700,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
701,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
702,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
703,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
704,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
705,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
706,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
707,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
708,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
709,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
711,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
712,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
713,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
714,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
715,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
716,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
717,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
718,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
719,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
720,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
721,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
722,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
723,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
724,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
725,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
726,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
727,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
728,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
729,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
730,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
731,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
732,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
733,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
734,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
735,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
736,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
737,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
738,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
739,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
740,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
741,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
742,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
743,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
744,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
745,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
746,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
747,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
748,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
749,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
750,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
751,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
752,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
753,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
754,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
755,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
756,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
757,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
758,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
759,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
760,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
761,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
762,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
763,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
764,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
765,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
766,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
767,Sutter,2020-04-11,0.0,0.0,,,,,
768,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
769,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
770,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
771,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
