,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9095,Yolo,2020-09-07,8.0,0.0,8.0,96.0,6.0,0.0,1.0
9096,Mono,2020-09-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9097,Plumas,2020-09-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9098,Butte,2020-09-07,23.0,0.0,23.0,451.0,6.0,0.0,7.0
9099,San Joaquin,2020-09-07,87.0,12.0,99.0,1002.0,29.0,1.0,47.0
9100,Humboldt,2020-09-07,1.0,1.0,2.0,269.0,1.0,1.0,3.0
9101,San Bernardino,2020-09-07,224.0,42.0,266.0,3811.0,85.0,5.0,162.0
9102,Del Norte,2020-09-07,0.0,0.0,0.0,51.0,0.0,0.0,6.0
9103,Calaveras,2020-09-07,1.0,1.0,2.0,33.0,1.0,0.0,6.0
9104,Santa Barbara,2020-09-07,39.0,4.0,43.0,666.0,13.0,1.0,64.0
9105,Napa,2020-09-07,5.0,2.0,7.0,351.0,1.0,0.0,19.0
9106,Marin,2020-09-07,14.0,3.0,17.0,323.0,5.0,0.0,9.0
9107,Lassen,2020-09-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9108,Santa Clara,2020-09-07,118.0,15.0,133.0,2926.0,41.0,0.0,96.0
9109,Alameda,2020-09-07,148.0,57.0,205.0,2371.0,38.0,5.0,113.0
9110,Mariposa,2020-09-07,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9111,Kings,2020-09-07,32.0,2.0,34.0,193.0,3.0,0.0,9.0
9112,Inyo,2020-09-07,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9113,Colusa,2020-09-07,0.0,0.0,0.0,48.0,0.0,0.0,0.0
9114,Shasta,2020-09-07,2.0,1.0,3.0,561.0,1.0,0.0,5.0
9115,Lake,2020-09-07,0.0,0.0,0.0,65.0,0.0,0.0,3.0
9116,Ventura,2020-09-07,58.0,21.0,79.0,1220.0,27.0,11.0,50.0
9117,Kern,2020-09-07,84.0,13.0,97.0,1281.0,26.0,2.0,51.0
9118,Placer,2020-09-07,37.0,28.0,65.0,721.0,10.0,1.0,29.0
9119,Sutter,2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9120,Sacramento,2020-09-07,141.0,41.0,182.0,2412.0,51.0,5.0,104.0
9121,Stanislaus,2020-09-07,142.0,38.0,180.0,1302.0,38.0,5.0,12.0
9122,Merced,2020-09-07,22.0,6.0,28.0,253.0,9.0,2.0,5.0
9123,Santa Cruz,2020-09-07,10.0,5.0,15.0,276.0,3.0,1.0,8.0
9124,Contra Costa,2020-09-07,64.0,18.0,82.0,1499.0,25.0,2.0,46.0
9125,El Dorado,2020-09-08,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9126,San Bernardino,2020-09-08,214.0,61.0,275.0,3814.0,84.0,5.0,172.0
9127,Sutter,2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9128,San Francisco,2020-09-08,64.0,18.0,82.0,1781.0,25.0,4.0,73.0
9129,San Joaquin,2020-09-08,89.0,18.0,107.0,1007.0,30.0,5.0,40.0
9130,Orange,2020-09-08,234.0,60.0,294.0,5578.0,62.0,14.0,223.0
9131,Shasta,2020-09-08,2.0,1.0,3.0,561.0,1.0,0.0,6.0
9132,Imperial,2020-09-08,22.0,0.0,22.0,259.0,9.0,0.0,3.0
9133,Yuba,2020-09-08,17.0,0.0,17.0,265.0,3.0,0.0,10.0
9134,Sonoma,2020-09-08,36.0,6.0,42.0,505.0,11.0,1.0,4.0
9135,San Mateo,2020-09-08,43.0,27.0,70.0,699.0,8.0,4.0,22.0
9136,Mono,2020-09-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9137,Alameda,2020-09-08,154.0,50.0,204.0,2388.0,40.0,7.0,107.0
9138,Glenn,2020-09-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9139,Solano,2020-09-08,33.0,10.0,43.0,543.0,8.0,1.0,10.0
9140,Fresno,2020-09-08,145.0,23.0,168.0,1520.0,33.0,3.0,29.0
9141,Kings,2020-09-08,36.0,2.0,38.0,193.0,3.0,0.0,9.0
9142,Modoc,2020-09-08,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9143,Napa,2020-09-08,4.0,0.0,4.0,351.0,2.0,0.0,21.0
9144,Lake,2020-09-08,1.0,1.0,2.0,65.0,0.0,0.0,5.0
9145,Del Norte,2020-09-08,0.0,0.0,0.0,51.0,0.0,0.0,3.0
9146,Tulare,2020-09-08,60.0,6.0,66.0,686.0,10.0,0.0,18.0
9147,San Luis Obispo,2020-09-08,10.0,5.0,15.0,451.0,4.0,0.0,22.0
9148,Contra Costa,2020-09-08,62.0,29.0,91.0,1505.0,25.0,4.0,41.0
9149,Siskiyou,2020-09-08,0.0,0.0,0.0,56.0,0.0,0.0,7.0
9150,Madera,2020-09-08,22.0,11.0,33.0,274.0,8.0,0.0,2.0
9151,Santa Barbara,2020-09-08,37.0,2.0,39.0,666.0,11.0,0.0,67.0
9152,Mendocino,2020-09-08,4.0,1.0,5.0,150.0,2.0,1.0,4.0
9153,San Diego,2020-09-08,219.0,59.0,278.0,6638.0,81.0,15.0,332.0
9154,San Benito,2020-09-08,0.0,0.0,0.0,25.0,0.0,0.0,2.0
9155,Santa Cruz,2020-09-08,14.0,2.0,16.0,277.0,3.0,0.0,8.0
9156,Kern,2020-09-08,89.0,9.0,98.0,1286.0,26.0,1.0,51.0
9157,Lassen,2020-09-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9158,Colusa,2020-09-08,0.0,2.0,2.0,48.0,0.0,0.0,0.0
9159,Sacramento,2020-09-08,157.0,46.0,203.0,2416.0,58.0,6.0,95.0
9160,Merced,2020-09-08,20.0,2.0,22.0,253.0,9.0,1.0,5.0
9161,Los Angeles,2020-09-08,940.0,415.0,1355.0,19839.0,307.0,53.0,995.0
9162,Trinity,2020-09-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9163,Tehama,2020-09-08,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9164,Tuolumne,2020-09-08,0.0,1.0,1.0,84.0,0.0,1.0,0.0
9165,Marin,2020-09-08,14.0,3.0,17.0,329.0,5.0,0.0,6.0
9166,Riverside,2020-09-08,185.0,76.0,261.0,3370.0,62.0,19.0,100.0
9167,Butte,2020-09-08,24.0,1.0,25.0,451.0,5.0,1.0,8.0
9168,Calaveras,2020-09-08,1.0,5.0,6.0,33.0,1.0,0.0,2.0
9169,Amador,2020-09-08,1.0,0.0,1.0,51.0,0.0,0.0,6.0
9170,Inyo,2020-09-08,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9171,Humboldt,2020-09-08,3.0,1.0,4.0,269.0,1.0,1.0,3.0
9172,Ventura,2020-09-08,55.0,25.0,80.0,1216.0,24.0,4.0,49.0
9173,Plumas,2020-09-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9174,Santa Clara,2020-09-08,121.0,16.0,137.0,3028.0,42.0,1.0,86.0
9175,Monterey,2020-09-08,30.0,2.0,32.0,729.0,9.0,0.0,26.0
9176,Placer,2020-09-08,37.0,25.0,62.0,721.0,12.0,4.0,31.0
9177,Mariposa,2020-09-08,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9178,Yolo,2020-09-08,8.0,0.0,8.0,96.0,5.0,0.0,2.0
9179,Nevada,2020-09-08,2.0,0.0,2.0,124.0,1.0,0.0,4.0
9180,Stanislaus,2020-09-08,144.0,50.0,194.0,1307.0,41.0,5.0,12.0
9181,Calaveras,2020-09-09,2.0,3.0,5.0,33.0,2.0,1.0,4.0
9182,El Dorado,2020-09-09,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9183,Imperial,2020-09-09,24.0,0.0,24.0,259.0,10.0,0.0,4.0
9184,Santa Barbara,2020-09-09,38.0,1.0,39.0,666.0,12.0,0.0,56.0
9185,Tulare,2020-09-09,58.0,7.0,65.0,686.0,7.0,0.0,19.0
9186,Siskiyou,2020-09-09,0.0,0.0,0.0,56.0,0.0,0.0,7.0
9187,Merced,2020-09-09,18.0,1.0,19.0,253.0,9.0,0.0,7.0
9188,Monterey,2020-09-09,27.0,1.0,28.0,729.0,9.0,0.0,24.0
9189,Santa Clara,2020-09-09,127.0,14.0,141.0,3068.0,40.0,1.0,97.0
9190,Glenn,2020-09-09,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9191,Mendocino,2020-09-09,1.0,0.0,1.0,150.0,1.0,0.0,5.0
9192,Humboldt,2020-09-09,4.0,0.0,4.0,272.0,2.0,0.0,1.0
9193,Yuba,2020-09-09,20.0,0.0,20.0,265.0,3.0,0.0,6.0
9194,Marin,2020-09-09,13.0,6.0,19.0,324.0,4.0,2.0,5.0
9195,Fresno,2020-09-09,133.0,24.0,157.0,1526.0,30.0,4.0,29.0
9196,Butte,2020-09-09,21.0,0.0,21.0,451.0,5.0,0.0,4.0
9197,Madera,2020-09-09,20.0,8.0,28.0,274.0,7.0,0.0,2.0
9198,Santa Cruz,2020-09-09,12.0,3.0,15.0,277.0,2.0,1.0,7.0
9199,Inyo,2020-09-09,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9200,Plumas,2020-09-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9201,San Luis Obispo,2020-09-09,8.0,1.0,9.0,451.0,3.0,0.0,19.0
9202,Colusa,2020-09-09,0.0,4.0,4.0,48.0,0.0,0.0,0.0
9203,Sonoma,2020-09-09,31.0,3.0,34.0,563.0,9.0,0.0,5.0
9204,San Diego,2020-09-09,234.0,75.0,309.0,6648.0,86.0,13.0,302.0
9205,Nevada,2020-09-09,2.0,0.0,2.0,124.0,1.0,0.0,6.0
9206,San Benito,2020-09-09,0.0,0.0,0.0,25.0,0.0,0.0,2.0
9207,Yolo,2020-09-09,7.0,2.0,9.0,96.0,5.0,2.0,4.0
9208,San Joaquin,2020-09-09,83.0,10.0,93.0,1004.0,31.0,1.0,48.0
9209,Kern,2020-09-09,94.0,8.0,102.0,1305.0,25.0,2.0,48.0
9210,Tuolumne,2020-09-09,1.0,0.0,1.0,84.0,0.0,0.0,3.0
9211,Los Angeles,2020-09-09,889.0,365.0,1254.0,19917.0,290.0,51.0,957.0
9212,Kings,2020-09-09,36.0,1.0,37.0,193.0,3.0,0.0,8.0
9213,Shasta,2020-09-09,3.0,0.0,3.0,561.0,1.0,0.0,5.0
9214,Alameda,2020-09-09,149.0,40.0,189.0,2391.0,38.0,8.0,105.0
9215,Mariposa,2020-09-09,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9216,Sutter,2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9217,Modoc,2020-09-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9218,Placer,2020-09-09,36.0,14.0,50.0,734.0,10.0,1.0,27.0
9219,Trinity,2020-09-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9220,Stanislaus,2020-09-09,136.0,23.0,159.0,1298.0,43.0,3.0,15.0
9221,Solano,2020-09-09,29.0,10.0,39.0,558.0,7.0,1.0,9.0
9222,Del Norte,2020-09-09,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9223,Mono,2020-09-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9224,Contra Costa,2020-09-09,62.0,19.0,81.0,1490.0,26.0,2.0,35.0
9225,Tehama,2020-09-09,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9226,San Francisco,2020-09-09,66.0,18.0,84.0,1825.0,25.0,4.0,58.0
9227,Napa,2020-09-09,5.0,1.0,6.0,351.0,2.0,0.0,19.0
9228,Orange,2020-09-09,239.0,70.0,309.0,5654.0,64.0,12.0,226.0
9229,Amador,2020-09-09,2.0,0.0,2.0,51.0,0.0,0.0,4.0
9230,San Mateo,2020-09-09,47.0,29.0,76.0,720.0,9.0,5.0,19.0
9231,Ventura,2020-09-09,55.0,32.0,87.0,1227.0,25.0,7.0,36.0
9232,San Bernardino,2020-09-09,210.0,60.0,270.0,3836.0,81.0,6.0,161.0
9233,Lake,2020-09-09,1.0,0.0,1.0,65.0,0.0,0.0,2.0
9234,Sacramento,2020-09-09,155.0,35.0,190.0,2417.0,55.0,7.0,81.0
9235,Riverside,2020-09-09,189.0,49.0,238.0,3385.0,57.0,10.0,83.0
9236,Lassen,2020-09-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9237,El Dorado,2020-09-10,1.0,0.0,1.0,189.0,1.0,0.0,7.0
9238,Yolo,2020-09-10,7.0,1.0,8.0,96.0,4.0,1.0,3.0
9239,Santa Cruz,2020-09-10,14.0,1.0,15.0,277.0,2.0,0.0,11.0
9240,Mariposa,2020-09-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9241,Tulare,2020-09-10,53.0,6.0,59.0,686.0,6.0,0.0,20.0
9242,Santa Clara,2020-09-10,114.0,18.0,132.0,3067.0,39.0,3.0,89.0
9243,San Joaquin,2020-09-10,75.0,9.0,84.0,1005.0,32.0,2.0,33.0
9244,San Luis Obispo,2020-09-10,7.0,3.0,10.0,451.0,3.0,1.0,18.0
9245,Yuba,2020-09-10,19.0,0.0,19.0,265.0,4.0,0.0,9.0
9246,Glenn,2020-09-10,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9247,Sutter,2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,Calaveras,2020-09-10,2.0,5.0,7.0,33.0,2.0,2.0,3.0
9249,Merced,2020-09-10,13.0,9.0,22.0,253.0,9.0,0.0,5.0
9250,Riverside,2020-09-10,180.0,51.0,231.0,3400.0,53.0,12.0,93.0
9251,Monterey,2020-09-10,28.0,0.0,28.0,729.0,9.0,0.0,29.0
9252,Siskiyou,2020-09-10,1.0,0.0,1.0,56.0,0.0,0.0,8.0
9253,Shasta,2020-09-10,3.0,0.0,3.0,561.0,1.0,0.0,5.0
9254,Trinity,2020-09-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9255,San Francisco,2020-09-10,67.0,22.0,89.0,1839.0,24.0,8.0,58.0
9256,Los Angeles,2020-09-10,877.0,342.0,1219.0,19990.0,301.0,49.0,924.0
9257,Stanislaus,2020-09-10,125.0,30.0,155.0,1305.0,41.0,3.0,15.0
9258,Inyo,2020-09-10,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9259,Placer,2020-09-10,34.0,25.0,59.0,738.0,10.0,4.0,26.0
9260,Sacramento,2020-09-10,151.0,32.0,183.0,2451.0,53.0,8.0,82.0
9261,Tuolumne,2020-09-10,1.0,0.0,1.0,84.0,0.0,0.0,1.0
9262,Plumas,2020-09-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9263,Colusa,2020-09-10,0.0,2.0,2.0,48.0,0.0,0.0,0.0
9264,Tehama,2020-09-10,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9265,Alameda,2020-09-10,142.0,41.0,183.0,2432.0,39.0,6.0,88.0
9266,Solano,2020-09-10,27.0,8.0,35.0,566.0,6.0,3.0,8.0
9267,Contra Costa,2020-09-10,66.0,17.0,83.0,1508.0,25.0,4.0,41.0
9268,San Benito,2020-09-10,0.0,0.0,0.0,25.0,0.0,0.0,2.0
9269,Humboldt,2020-09-10,4.0,1.0,5.0,272.0,2.0,0.0,1.0
9270,San Mateo,2020-09-10,34.0,17.0,51.0,706.0,11.0,5.0,33.0
9271,Mendocino,2020-09-10,2.0,0.0,2.0,150.0,1.0,0.0,6.0
9272,Ventura,2020-09-10,55.0,35.0,90.0,1236.0,20.0,7.0,43.0
9273,Kern,2020-09-10,82.0,3.0,85.0,1303.0,20.0,1.0,55.0
9274,Mono,2020-09-10,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9275,Kings,2020-09-10,31.0,1.0,32.0,193.0,3.0,0.0,8.0
9276,Butte,2020-09-10,17.0,0.0,17.0,451.0,4.0,0.0,8.0
9277,Modoc,2020-09-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9278,San Diego,2020-09-10,232.0,53.0,285.0,6636.0,87.0,11.0,287.0
9279,Imperial,2020-09-10,22.0,0.0,22.0,259.0,9.0,0.0,7.0
9280,Santa Barbara,2020-09-10,36.0,3.0,39.0,666.0,9.0,1.0,54.0
9281,Del Norte,2020-09-10,0.0,0.0,0.0,51.0,0.0,0.0,3.0
9282,San Bernardino,2020-09-10,205.0,54.0,259.0,3848.0,74.0,4.0,156.0
9283,Lassen,2020-09-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9284,Napa,2020-09-10,4.0,1.0,5.0,351.0,2.0,0.0,17.0
9285,Amador,2020-09-10,2.0,0.0,2.0,51.0,0.0,0.0,4.0
9286,Marin,2020-09-10,10.0,6.0,16.0,325.0,3.0,0.0,9.0
9287,Nevada,2020-09-10,3.0,0.0,3.0,119.0,1.0,0.0,1.0
9288,Madera,2020-09-10,19.0,5.0,24.0,274.0,7.0,0.0,2.0
9289,Sonoma,2020-09-10,31.0,3.0,34.0,529.0,11.0,0.0,7.0
9290,Orange,2020-09-10,223.0,54.0,277.0,5614.0,65.0,10.0,236.0
9291,Fresno,2020-09-10,122.0,21.0,143.0,1524.0,29.0,4.0,33.0
9292,Lake,2020-09-10,0.0,2.0,2.0,65.0,0.0,0.0,2.0
9293,Stanislaus,2020-09-11,119.0,44.0,163.0,1310.0,44.0,2.0,18.0
9294,Napa,2020-09-11,5.0,0.0,5.0,351.0,2.0,0.0,15.0
9295,Contra Costa,2020-09-11,73.0,20.0,93.0,1534.0,25.0,3.0,40.0
9296,Ventura,2020-09-11,55.0,25.0,80.0,1248.0,21.0,5.0,44.0
9297,San Francisco,2020-09-11,74.0,18.0,92.0,1831.0,22.0,4.0,67.0
9298,Plumas,2020-09-11,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9299,Santa Cruz,2020-09-11,16.0,0.0,16.0,276.0,2.0,0.0,7.0
9300,Mariposa,2020-09-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9301,Nevada,2020-09-11,2.0,1.0,3.0,111.0,1.0,0.0,1.0
9302,San Luis Obispo,2020-09-11,7.0,3.0,10.0,451.0,3.0,1.0,18.0
9303,Orange,2020-09-11,215.0,47.0,262.0,5666.0,65.0,6.0,245.0
9304,Tuolumne,2020-09-11,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9305,Kings,2020-09-11,31.0,0.0,31.0,193.0,3.0,0.0,9.0
9306,Santa Barbara,2020-09-11,33.0,4.0,37.0,666.0,8.0,1.0,57.0
9307,San Benito,2020-09-11,0.0,0.0,0.0,25.0,0.0,0.0,3.0
9308,Mono,2020-09-11,0.0,0.0,0.0,17.0,0.0,0.0,1.0
9309,Sutter,2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9310,Inyo,2020-09-11,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9311,Madera,2020-09-11,18.0,7.0,25.0,274.0,6.0,0.0,3.0
9312,Siskiyou,2020-09-11,1.0,0.0,1.0,56.0,0.0,0.0,6.0
9313,Solano,2020-09-11,25.0,8.0,33.0,578.0,6.0,2.0,6.0
9314,Lake,2020-09-11,0.0,1.0,1.0,65.0,0.0,1.0,4.0
9315,Lassen,2020-09-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9316,Sonoma,2020-09-11,32.0,3.0,35.0,536.0,9.0,1.0,9.0
9317,San Joaquin,2020-09-11,68.0,15.0,83.0,1004.0,29.0,1.0,41.0
9318,Santa Clara,2020-09-11,112.0,20.0,132.0,3067.0,41.0,1.0,82.0
9319,Yuba,2020-09-11,20.0,1.0,21.0,265.0,4.0,0.0,9.0
9320,Yolo,2020-09-11,5.0,0.0,5.0,96.0,5.0,0.0,2.0
9321,Glenn,2020-09-11,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9322,Tehama,2020-09-11,2.0,0.0,2.0,59.0,1.0,0.0,2.0
9323,Modoc,2020-09-11,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9324,Kern,2020-09-11,66.0,17.0,83.0,1317.0,20.0,1.0,50.0
9325,Fresno,2020-09-11,112.0,15.0,127.0,1536.0,29.0,1.0,37.0
9326,Butte,2020-09-11,11.0,0.0,11.0,451.0,3.0,0.0,8.0
9327,Placer,2020-09-11,34.0,18.0,52.0,740.0,10.0,1.0,32.0
9328,Humboldt,2020-09-11,2.0,1.0,3.0,275.0,2.0,0.0,4.0
9329,San Mateo,2020-09-11,38.0,10.0,48.0,701.0,11.0,5.0,36.0
9330,Sacramento,2020-09-11,135.0,26.0,161.0,2448.0,50.0,7.0,79.0
9331,Trinity,2020-09-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9332,Amador,2020-09-11,2.0,0.0,2.0,51.0,0.0,0.0,3.0
9333,Colusa,2020-09-11,0.0,3.0,3.0,48.0,0.0,0.0,0.0
9334,Tulare,2020-09-11,47.0,3.0,50.0,686.0,7.0,0.0,22.0
9335,San Bernardino,2020-09-11,201.0,49.0,250.0,3846.0,67.0,10.0,149.0
9336,Del Norte,2020-09-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9337,Los Angeles,2020-09-11,813.0,345.0,1158.0,20020.0,275.0,59.0,942.0
9338,San Diego,2020-09-11,227.0,60.0,287.0,6637.0,88.0,12.0,281.0
9339,Alameda,2020-09-11,131.0,47.0,178.0,2444.0,33.0,10.0,100.0
9340,Monterey,2020-09-11,28.0,1.0,29.0,729.0,9.0,0.0,33.0
9341,Shasta,2020-09-11,3.0,0.0,3.0,561.0,1.0,0.0,5.0
9342,Riverside,2020-09-11,171.0,61.0,232.0,3417.0,45.0,14.0,85.0
9343,Merced,2020-09-11,15.0,1.0,16.0,253.0,8.0,0.0,2.0
9344,Calaveras,2020-09-11,2.0,1.0,3.0,33.0,2.0,0.0,4.0
9345,El Dorado,2020-09-11,1.0,1.0,2.0,189.0,1.0,1.0,6.0
9346,Marin,2020-09-11,9.0,2.0,11.0,325.0,2.0,1.0,10.0
9347,Mendocino,2020-09-11,3.0,0.0,3.0,150.0,1.0,0.0,6.0
9348,Imperial,2020-09-11,25.0,0.0,25.0,259.0,9.0,0.0,12.0
9349,Tehama,2020-09-12,2.0,0.0,2.0,59.0,1.0,0.0,3.0
9350,Shasta,2020-09-12,2.0,1.0,3.0,561.0,1.0,0.0,5.0
9351,Kings,2020-09-12,23.0,0.0,23.0,193.0,3.0,0.0,10.0
9352,Contra Costa,2020-09-12,69.0,19.0,88.0,1541.0,24.0,3.0,40.0
9353,Riverside,2020-09-12,157.0,43.0,200.0,3362.0,46.0,10.0,92.0
9354,Stanislaus,2020-09-12,114.0,34.0,148.0,1310.0,39.0,3.0,20.0
9355,Los Angeles,2020-09-12,775.0,375.0,1150.0,19884.0,261.0,47.0,971.0
9356,San Diego,2020-09-12,218.0,59.0,277.0,6634.0,80.0,7.0,283.0
9357,Marin,2020-09-12,10.0,1.0,11.0,318.0,2.0,0.0,9.0
9358,San Luis Obispo,2020-09-12,8.0,2.0,10.0,451.0,3.0,0.0,21.0
9359,Calaveras,2020-09-12,2.0,3.0,5.0,33.0,2.0,0.0,4.0
9360,Nevada,2020-09-12,3.0,0.0,3.0,111.0,0.0,0.0,4.0
9361,Inyo,2020-09-12,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9362,Merced,2020-09-12,15.0,1.0,16.0,253.0,9.0,0.0,1.0
9363,Lake,2020-09-12,0.0,1.0,1.0,65.0,0.0,0.0,3.0
9364,Sacramento,2020-09-12,128.0,47.0,175.0,2427.0,49.0,9.0,82.0
9365,Fresno,2020-09-12,111.0,26.0,137.0,1507.0,34.0,5.0,31.0
9366,San Mateo,2020-09-12,39.0,17.0,56.0,698.0,11.0,7.0,34.0
9367,Glenn,2020-09-12,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9368,Solano,2020-09-12,27.0,7.0,34.0,594.0,7.0,0.0,9.0
9369,Santa Cruz,2020-09-12,16.0,0.0,16.0,276.0,2.0,0.0,7.0
9370,Sutter,2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9371,Kern,2020-09-12,70.0,11.0,81.0,1311.0,15.0,1.0,51.0
9372,Monterey,2020-09-12,27.0,1.0,28.0,729.0,9.0,0.0,31.0
9373,Mariposa,2020-09-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9374,Mendocino,2020-09-12,4.0,0.0,4.0,150.0,1.0,0.0,6.0
9375,Butte,2020-09-12,12.0,0.0,12.0,451.0,1.0,0.0,8.0
9376,Ventura,2020-09-12,50.0,13.0,63.0,1201.0,24.0,4.0,50.0
9377,Tulare,2020-09-12,46.0,3.0,49.0,664.0,7.0,1.0,24.0
9378,Orange,2020-09-12,196.0,42.0,238.0,5767.0,58.0,5.0,235.0
9379,Sonoma,2020-09-12,36.0,1.0,37.0,511.0,8.0,0.0,12.0
9380,Humboldt,2020-09-12,2.0,1.0,3.0,277.0,2.0,0.0,1.0
9381,San Francisco,2020-09-12,72.0,15.0,87.0,1820.0,20.0,6.0,68.0
9382,Siskiyou,2020-09-12,1.0,0.0,1.0,56.0,0.0,0.0,7.0
9383,Del Norte,2020-09-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9384,Yolo,2020-09-12,4.0,0.0,4.0,96.0,4.0,0.0,3.0
9385,San Bernardino,2020-09-12,190.0,36.0,226.0,3800.0,66.0,2.0,170.0
9386,Alameda,2020-09-12,121.0,47.0,168.0,2419.0,35.0,9.0,102.0
9387,Lassen,2020-09-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9388,Napa,2020-09-12,5.0,1.0,6.0,351.0,2.0,0.0,16.0
9389,Mono,2020-09-12,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9390,Placer,2020-09-12,38.0,22.0,60.0,745.0,10.0,1.0,29.0
9391,San Joaquin,2020-09-12,70.0,6.0,76.0,1005.0,28.0,1.0,51.0
9392,Trinity,2020-09-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9393,Plumas,2020-09-12,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9394,Santa Clara,2020-09-12,107.0,19.0,126.0,2888.0,39.0,2.0,97.0
9395,Santa Barbara,2020-09-12,30.0,1.0,31.0,666.0,8.0,0.0,59.0
9396,Madera,2020-09-12,17.0,11.0,28.0,274.0,6.0,0.0,4.0
9397,Modoc,2020-09-12,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9398,El Dorado,2020-09-12,2.0,0.0,2.0,189.0,1.0,0.0,6.0
9399,San Benito,2020-09-12,1.0,0.0,1.0,25.0,0.0,0.0,4.0
9400,Imperial,2020-09-12,27.0,0.0,27.0,259.0,9.0,0.0,6.0
9401,Yuba,2020-09-12,20.0,2.0,22.0,265.0,4.0,0.0,9.0
9402,Colusa,2020-09-12,0.0,3.0,3.0,48.0,0.0,0.0,0.0
9403,Tuolumne,2020-09-12,2.0,0.0,2.0,84.0,1.0,0.0,1.0
9404,Amador,2020-09-12,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9405,Glenn,2020-09-13,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9406,Yolo,2020-09-13,4.0,0.0,4.0,96.0,3.0,0.0,5.0
9407,Mendocino,2020-09-13,3.0,0.0,3.0,150.0,1.0,0.0,6.0
9408,Sacramento,2020-09-13,129.0,38.0,167.0,2466.0,47.0,7.0,91.0
9409,Shasta,2020-09-13,2.0,1.0,3.0,561.0,0.0,0.0,7.0
9410,Riverside,2020-09-13,151.0,49.0,200.0,3363.0,48.0,10.0,95.0
9411,San Francisco,2020-09-13,76.0,18.0,94.0,1816.0,21.0,5.0,79.0
9412,Colusa,2020-09-13,0.0,3.0,3.0,48.0,0.0,0.0,0.0
