,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Stanislaus,2020-04-04,30.0,45.0,,,12.0,9.0,26.0
387,Los Angeles,2020-04-04,1007.0,1190.0,,,449.0,181.0,537.0
388,Sonoma,2020-04-04,7.0,16.0,,,2.0,6.0,15.0
389,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
390,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
391,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
392,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
393,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
394,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
395,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
396,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
397,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
398,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
399,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
400,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
401,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
402,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
403,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
404,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
405,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
406,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
407,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
408,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
409,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
410,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
411,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
412,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
413,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
415,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
416,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
417,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
420,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
421,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
422,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
423,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
425,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
426,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
427,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
428,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
429,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
430,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
431,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
432,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
433,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
434,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
435,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
436,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
437,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
438,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
439,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
440,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
441,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
442,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
443,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
444,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
445,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
446,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
448,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
449,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
450,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
451,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
452,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
453,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
454,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
455,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
456,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
457,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
458,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
459,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
460,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
461,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
462,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
463,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
464,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
465,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
467,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
468,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
469,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
470,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
471,Sutter,2020-04-06,0.0,0.0,,,,,
472,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
473,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
474,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
475,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
476,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
477,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
478,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
479,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
480,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
481,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
482,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
483,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
484,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
485,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
486,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
487,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
488,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
489,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
490,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
491,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
492,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
493,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
494,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
496,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
497,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
498,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
499,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
500,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
502,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
503,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
504,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
505,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
506,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
507,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
508,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
509,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
510,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
511,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
512,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
513,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
514,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
515,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
516,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
517,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
518,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
519,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
520,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
521,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
522,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
523,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
524,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
525,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
526,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
527,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
528,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
529,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
530,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
531,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
532,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
533,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
534,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
535,Sutter,2020-04-07,0.0,0.0,,,,,
536,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
537,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
539,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
540,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
541,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
542,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
543,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
544,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
545,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
546,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
547,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
548,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
549,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
550,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
551,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
552,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
553,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
554,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
555,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
556,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
557,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
558,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
559,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
560,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
561,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
562,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
563,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
564,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
565,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
566,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
567,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
568,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
569,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
570,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
571,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
572,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
573,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
574,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
575,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
576,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
577,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
578,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
579,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
580,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
583,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
584,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
585,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
586,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
587,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
588,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
589,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
592,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
593,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
594,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
595,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
596,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
597,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
598,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
599,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
600,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
601,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
602,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
603,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
604,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
605,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
606,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
607,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
608,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
609,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
610,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
611,Sutter,2020-04-08,0.0,0.0,,,,,
612,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
613,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
614,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
615,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
616,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
617,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
618,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
619,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
620,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
621,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
624,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
625,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
626,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
627,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
628,Sutter,2020-04-09,0.0,0.0,,,,,
629,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
630,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
631,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
632,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
633,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
634,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
635,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
636,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
637,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
638,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
639,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
640,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
641,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
642,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
643,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
644,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
645,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
646,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
647,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
648,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
649,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
650,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
651,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
652,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
653,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
654,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
655,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
656,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
657,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
658,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
659,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
660,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
661,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
662,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
663,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
664,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
665,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
666,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
667,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
668,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
669,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
670,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
671,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
672,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
673,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
674,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
675,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
676,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
677,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
678,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
679,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
680,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
681,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
682,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
683,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
684,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
685,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
687,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
688,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
689,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
690,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
691,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
692,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
693,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
694,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
695,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
696,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
697,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
698,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
699,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
700,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
701,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
702,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
703,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
704,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
705,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
706,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
707,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
708,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
709,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
711,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
712,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
713,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
714,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
715,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
716,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
717,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
718,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
719,Sutter,2020-04-10,0.0,0.0,,,,,
720,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
721,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
722,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
723,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
724,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
725,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
726,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
727,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
728,Sutter,2020-04-11,0.0,0.0,,,,,
729,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
731,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
732,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
733,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
734,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
735,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
736,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
737,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
738,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
739,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
741,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
742,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
743,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
744,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
745,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
746,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
747,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
748,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
749,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
750,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
751,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
752,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
754,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
755,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
756,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
757,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
758,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
759,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
760,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
761,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
762,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
763,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
764,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
765,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
767,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
768,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
769,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
770,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
771,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
