,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Colusa,2020-04-04,1.0,0.0,,,1.0,0.0,5.0
387,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
388,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
389,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
390,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
391,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
392,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
394,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
395,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
396,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
397,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
398,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
399,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
400,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
401,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
402,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
403,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
404,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
405,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
406,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
407,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
408,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
409,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
410,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
411,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
412,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
413,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
414,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
415,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
416,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
417,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
418,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
419,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
420,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
421,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
422,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
423,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
424,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
425,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
426,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
427,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
428,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
429,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
430,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
431,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
432,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
433,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
434,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
435,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
436,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
437,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
438,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
439,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
440,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
441,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
442,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
443,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
444,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
445,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
446,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
447,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
448,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
449,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
450,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
451,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
452,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
453,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
454,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
455,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
456,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
457,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
458,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
459,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
460,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
461,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
462,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
463,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
464,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
465,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
466,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
467,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
468,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
469,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
470,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
471,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
473,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
474,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
475,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
476,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
477,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
478,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
480,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
481,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
482,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
483,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
485,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
486,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
487,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
488,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
489,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
492,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
493,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
494,Sutter,2020-04-06,0.0,0.0,,,,,
495,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
496,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
497,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
498,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
499,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
500,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
501,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
502,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
503,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
504,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
505,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
506,Sutter,2020-04-07,0.0,0.0,,,,,
507,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
508,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
509,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
510,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
511,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
512,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
513,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
514,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
515,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
516,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
517,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
518,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
519,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
520,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
521,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
522,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
523,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
524,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
525,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
526,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
527,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
528,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
529,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
530,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
531,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
532,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
533,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
534,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
535,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
536,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
537,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
538,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
539,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
540,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
541,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
542,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
543,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
544,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
545,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
546,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
547,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
548,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
549,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
550,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
551,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
552,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
553,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
554,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
555,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
556,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
557,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
558,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
559,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
560,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
561,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
562,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
563,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
564,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
565,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
566,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
567,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
568,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
569,Sutter,2020-04-08,0.0,0.0,,,,,
570,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
571,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
572,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
573,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
574,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
575,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
576,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
577,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
578,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
579,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
580,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
581,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
582,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
583,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
584,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
585,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
587,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
588,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
589,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
590,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
591,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
592,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
593,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
594,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
595,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
596,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
597,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
598,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
599,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
600,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
601,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
602,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
603,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
604,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
605,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
606,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
607,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
608,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
609,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
610,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
611,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
612,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
613,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
614,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
615,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
616,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
617,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
618,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
619,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
620,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
621,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
622,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
623,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
624,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
625,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
626,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
627,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
628,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
629,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
630,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
631,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
632,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
633,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
634,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
635,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
636,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
637,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
638,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
639,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
640,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
641,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
642,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
643,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
644,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
645,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
646,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
648,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
649,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
650,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
651,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
652,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
653,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
654,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
655,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
656,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
657,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
658,Sutter,2020-04-09,0.0,0.0,,,,,
659,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
660,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
661,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
662,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
663,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
664,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
665,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
666,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
667,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
668,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
669,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
670,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
673,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
674,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
675,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
676,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
677,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
678,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
679,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
680,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
681,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
682,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
683,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
684,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
685,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
686,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
687,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
688,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
689,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
691,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
695,Sutter,2020-04-10,0.0,0.0,,,,,
696,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
697,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
699,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
700,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
701,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
702,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
703,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
704,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
705,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
706,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
707,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
708,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
709,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
710,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
711,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
712,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
713,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
715,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
716,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
717,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
718,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
719,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
720,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
721,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
722,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
723,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
724,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
725,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
726,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
727,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
728,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
729,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
730,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
731,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
732,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
733,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
734,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
735,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
736,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
737,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
738,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
739,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
740,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
741,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
742,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
743,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
744,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
745,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
746,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
747,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
748,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
749,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
750,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
751,Sutter,2020-04-11,0.0,0.0,,,,,
752,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
753,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
754,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
755,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
756,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
757,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
758,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
759,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
760,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
761,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
762,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
763,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
764,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
765,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
766,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
767,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
768,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
769,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
770,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
771,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
