,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Marin,2020-04-04,5.0,16.0,,,3.0,5.0,12.0
387,Lake,2020-04-04,0.0,4.0,,,0.0,1.0,4.0
388,Calaveras,2020-04-04,0.0,1.0,,,0.0,0.0,5.0
389,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
390,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
391,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
392,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
394,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
395,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
396,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
397,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
398,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
400,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
401,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
402,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
403,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
404,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
405,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
406,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
407,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
408,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
409,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
410,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
411,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
412,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
413,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
414,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
415,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
416,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
417,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
418,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
420,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
421,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
422,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
423,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
424,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
425,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
426,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
427,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
428,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
429,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
430,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
431,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
432,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
433,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
435,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
436,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
437,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
438,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
439,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
440,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
441,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
442,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
443,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
444,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
445,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
446,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
447,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
448,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
449,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
450,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
451,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
452,Sutter,2020-04-06,0.0,0.0,,,,,
453,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
454,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
455,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
456,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
457,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
458,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
459,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
460,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
461,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
462,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
463,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
464,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
466,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
467,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
468,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
469,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
470,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
471,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
472,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
473,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
474,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
475,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
476,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
477,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
478,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
479,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
480,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
481,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
482,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
483,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
485,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
486,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
487,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
489,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
492,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
493,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
494,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
495,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
496,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
497,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
498,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
499,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
500,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
501,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
502,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
503,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
504,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
505,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
506,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
507,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
508,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
509,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
510,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
511,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
512,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
513,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
514,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
515,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
516,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
517,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
518,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
519,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
520,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
521,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
522,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
523,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
524,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
525,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
526,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
527,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
528,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
529,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
530,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
531,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
532,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
533,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
534,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
535,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
536,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
537,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
538,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
539,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
540,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
541,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
542,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
543,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
544,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
545,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
546,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
547,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
548,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
549,Sutter,2020-04-07,0.0,0.0,,,,,
550,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
551,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
552,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
553,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
554,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
556,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
557,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
558,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
559,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
560,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
561,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
563,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
564,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
565,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
566,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
567,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
568,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
569,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
570,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
571,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
572,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
573,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
574,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
575,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
576,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
577,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
578,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
579,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
580,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
581,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
582,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
583,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
584,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
585,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
586,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
587,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
588,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
589,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
591,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
592,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
593,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
594,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
595,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
596,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
597,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
598,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
599,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
600,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
601,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
602,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
603,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
604,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
605,Sutter,2020-04-08,0.0,0.0,,,,,
606,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
607,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
608,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
609,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
610,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
611,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
612,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
613,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
614,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
615,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
616,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
617,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
618,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
619,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
620,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
621,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
622,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
623,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
624,Sutter,2020-04-09,0.0,0.0,,,,,
625,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
626,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
627,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
628,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
629,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
630,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
631,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
632,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
633,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
634,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
635,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
636,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
637,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
638,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
639,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
640,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
641,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
642,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
643,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
644,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
645,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
646,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
647,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
648,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
649,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
650,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
651,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
652,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
653,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
654,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
655,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
656,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
657,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
658,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
659,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
660,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
661,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
662,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
663,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
664,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
665,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
666,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
667,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
668,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
669,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
670,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
671,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
672,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
673,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
674,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
675,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
676,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
677,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
678,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
679,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
680,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
681,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
682,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
683,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
684,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
685,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
686,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
687,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
688,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
689,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
690,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
691,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
692,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
693,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
694,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
695,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
696,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
697,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
698,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
699,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
700,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
701,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
702,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
703,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
704,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
705,Sutter,2020-04-10,0.0,0.0,,,,,
706,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
707,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
708,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
709,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
710,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
711,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
712,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
713,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
714,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
715,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
716,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
717,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
719,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
720,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
721,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
722,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
723,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
724,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
725,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
726,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
727,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
728,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
729,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
730,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
731,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
732,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
733,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
734,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
735,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
736,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
737,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
738,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
739,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
740,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
741,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
742,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
743,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
744,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
745,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
746,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
747,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
748,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
749,Sutter,2020-04-11,0.0,0.0,,,,,
750,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
751,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
752,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
753,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
754,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
755,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
756,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
757,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
758,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
759,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
760,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
762,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
763,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
764,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
765,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
766,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
767,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
768,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
769,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
770,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
771,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
