,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
387,Monterey,2020-04-04,16.0,25.0,,,4.0,2.0,18.0
388,Madera,2020-04-04,0.0,4.0,,,0.0,0.0,8.0
389,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
390,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
391,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
392,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
394,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
395,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
396,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
397,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
398,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
399,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
401,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
402,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
403,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
404,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
405,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
406,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
407,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
408,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
409,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
410,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
411,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
412,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
414,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
415,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
417,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
418,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
419,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
420,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
421,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
422,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
423,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
424,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
425,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
426,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
427,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
428,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
429,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
430,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
431,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
432,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
433,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
434,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
435,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
436,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
437,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
438,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
439,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
440,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
441,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
442,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
443,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
444,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
445,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
446,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
447,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
448,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
449,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
450,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
451,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
452,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
454,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
455,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
457,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
458,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
459,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
460,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
461,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
462,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
463,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
464,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
465,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
466,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
468,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
469,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
470,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
471,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
472,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
473,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
474,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
475,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
476,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
477,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
478,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
479,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
480,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
481,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
482,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
483,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
484,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
485,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
486,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
487,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
488,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
489,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
490,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
491,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
492,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
493,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
494,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
495,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
496,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
497,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
498,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
499,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
500,Sutter,2020-04-06,0.0,0.0,,,,,
501,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
502,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
503,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
504,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
505,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
506,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
507,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
508,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
509,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
510,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
511,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
512,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
513,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
514,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
515,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
516,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
517,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
518,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
519,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
520,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
521,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
522,Sutter,2020-04-07,0.0,0.0,,,,,
523,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
524,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
525,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
526,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
527,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
528,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
530,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
531,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
532,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
533,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
534,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
535,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
536,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
537,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
538,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
539,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
540,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
541,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
542,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
543,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
544,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
545,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
546,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
547,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
548,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
549,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
550,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
551,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
553,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
554,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
555,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
556,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
557,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
558,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
559,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
560,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
561,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
562,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
563,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
564,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
565,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
566,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
567,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
568,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
569,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
570,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
571,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
572,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
573,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
574,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
575,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
576,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
577,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
578,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
579,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
580,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
583,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
584,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
585,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
586,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
587,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
588,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
589,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
591,Sutter,2020-04-08,0.0,0.0,,,,,
592,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
593,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
594,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
595,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
596,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
597,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
598,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
599,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
600,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
601,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
602,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
603,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
604,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
605,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
606,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
607,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
608,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
609,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
610,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
611,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
612,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
613,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
614,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
615,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
616,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
617,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
618,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
619,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
620,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
621,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
622,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
623,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
624,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
625,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
626,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
627,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
628,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
629,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
630,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
631,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
632,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
633,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
634,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
635,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
636,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
637,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
638,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
639,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
640,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
641,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
642,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
643,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
644,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
645,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
646,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
648,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
649,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
650,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
651,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
652,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
653,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
654,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
655,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
656,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
657,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
658,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
659,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
660,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
661,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
664,Sutter,2020-04-09,0.0,0.0,,,,,
665,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
666,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
667,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
668,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
669,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
670,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
671,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
672,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
673,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
674,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
675,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
677,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
678,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
679,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
680,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
682,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
683,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
684,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
685,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
687,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
688,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
689,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
690,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
691,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
694,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Sutter,2020-04-10,0.0,0.0,,,,,
696,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
697,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
699,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
700,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
701,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
702,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
703,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
704,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
705,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
706,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
707,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
708,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
709,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
710,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
711,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
712,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
713,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
714,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
715,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
716,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
717,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
718,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
719,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
720,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
721,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
722,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
723,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
724,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
725,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
726,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
727,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
728,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
729,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
730,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
731,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
732,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
733,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
734,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
735,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
736,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
737,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
738,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
739,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
740,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
742,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
743,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
744,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
745,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
746,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
747,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Sutter,2020-04-11,0.0,0.0,,,,,
749,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
750,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
751,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
752,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
753,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
754,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
755,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
756,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
757,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
758,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
759,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
760,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
761,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
762,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
763,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
764,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
765,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
766,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
767,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
769,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
770,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
771,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
