,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Glenn,2020-04-04,0.0,0.0,,,0.0,0.0,
387,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
388,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
389,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
390,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
391,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
392,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
393,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
394,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
395,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
396,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
397,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
399,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
400,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
401,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
402,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
403,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
404,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
405,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
406,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
407,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
408,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
409,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
410,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
411,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
412,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
413,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
414,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
415,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
416,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
417,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
418,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
419,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
420,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
421,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
422,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
423,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
425,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
426,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
427,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
428,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
429,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
430,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
431,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
432,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
433,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
434,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
435,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
436,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
437,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
438,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
439,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
440,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
441,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
442,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
443,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
444,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
445,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
446,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
447,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
448,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
449,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
450,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
451,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
452,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
453,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
454,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
455,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
457,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
459,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
460,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
461,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
462,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
463,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
464,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
465,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
466,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
467,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
468,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
469,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
470,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
471,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
472,Sutter,2020-04-06,0.0,0.0,,,,,
473,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
474,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
475,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
476,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
477,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
478,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
480,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
481,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
482,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
483,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
484,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
485,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
486,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
487,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
488,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
489,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
490,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
492,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
493,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
494,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
495,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
496,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
497,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
498,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
499,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
500,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
501,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
502,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
503,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
504,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
505,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
506,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
507,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
508,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
509,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
510,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
511,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
512,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
513,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
514,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
515,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
516,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
517,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
518,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
519,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
520,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
521,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
522,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
523,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
524,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
525,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
526,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
527,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
528,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
529,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
530,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
531,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
532,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
533,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
534,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
535,Sutter,2020-04-07,0.0,0.0,,,,,
536,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
537,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
538,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
539,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
540,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
541,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
542,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
543,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
544,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
545,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
546,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
547,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
548,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
549,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
551,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
552,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
553,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
554,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
555,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
556,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
557,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
558,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
559,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
560,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
562,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
563,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
564,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
565,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
566,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
567,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
568,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
569,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
570,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
571,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
572,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
573,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
574,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
575,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
576,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
577,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
578,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
579,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
580,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
583,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
584,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
585,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
586,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
587,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
588,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
589,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
590,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
591,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
592,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
593,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
594,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
595,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
596,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
597,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
598,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
599,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
600,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
601,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
602,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
603,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
604,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
605,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
606,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
607,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
608,Sutter,2020-04-08,0.0,0.0,,,,,
609,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
610,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
611,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
612,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
613,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
614,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
615,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
616,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
617,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
618,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
619,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
620,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
621,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
622,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
623,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
624,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
625,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
626,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
627,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
628,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
629,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
630,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
631,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
632,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
633,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
634,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
635,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
636,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
637,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
638,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
639,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
640,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
641,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
642,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
643,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
644,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
645,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
646,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
647,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
648,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
649,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
650,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
651,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
652,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
653,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
654,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
655,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
656,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
657,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
658,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
659,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
660,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
661,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
662,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
663,Sutter,2020-04-09,0.0,0.0,,,,,
664,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
665,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
666,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
667,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
668,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
669,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
670,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
671,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
672,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
673,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
674,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
675,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
676,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
677,Sutter,2020-04-10,0.0,0.0,,,,,
678,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
679,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
680,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
681,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
682,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
683,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
684,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
685,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
686,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
687,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
688,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
689,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
690,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
691,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
692,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
693,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
694,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
695,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
696,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
697,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
698,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
699,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
700,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
701,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
702,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
703,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
704,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
705,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
706,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
707,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
708,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
709,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
710,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
711,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
712,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
713,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
714,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
715,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
716,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
717,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
718,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
719,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
720,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
721,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
722,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
723,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
724,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
725,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
726,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
727,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
728,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
729,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
730,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
731,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
732,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
733,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
734,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
735,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
736,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
737,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
738,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
739,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
740,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
741,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
742,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
743,Sutter,2020-04-11,0.0,0.0,,,,,
744,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
745,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
746,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
747,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
748,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
749,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
750,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
751,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
752,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
753,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
754,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
755,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
756,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
757,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
758,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
759,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
760,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
761,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
762,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
763,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
764,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
765,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
767,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
768,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
769,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
770,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
771,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
